SPE00120323;1974-11-29;220;;0;;
SPE00120323;1976-02-04;160;70;0;;
SPE00120323;1976-05-27;270;160;0;;
SPE00120323;1976-07-04;310;200;0;;
SPE00120323;1977-01-08;;;61;;
SPE00120323;1977-05-23;260;150;0;;
SPE00120323;1977-07-20;310;;;;
SPE00120323;1978-05-26;230;130;0;;
SPE00120323;1979-03-26;230;180;10;;
SPE00120323;1979-06-12;330;190;0;;
SPE00120323;1979-06-23;350;;;;
SPE00120323;1979-07-11;340;250;0;;
SPE00120323;1979-10-08;280;190;0;;
SPE00120323;1979-12-12;240;;;;
SPE00120323;1980-02-04;250;90;0;;
SPE00120323;1980-02-05;260;;;;
SPE00120323;1980-02-06;240;;;;
SPE00120323;1980-02-07;220;;;;
SPE00120323;1980-02-08;200;;;;
SPE00120323;1980-02-09;150;;;;
SPE00120323;1980-02-10;180;80;0;;
SPE00120323;1980-02-11;180;70;0;;
SPE00120323;1980-02-12;190;30;0;;
SPE00120323;1980-02-13;220;50;0;;
SPE00120323;1980-02-15;220;80;0;;
SPE00120323;1980-02-16;200;;;;
SPE00120323;1980-02-17;230;;;;
SPE00120323;1980-02-18;170;;;;
SPE00120323;1980-02-19;140;;;;
SPE00120323;1980-02-20;170;;;;
SPE00120323;1980-02-21;150;110;41;;
SPE00120323;1980-02-22;150;;;;
SPE00120323;1980-02-23;160;;;;
SPE00120323;1980-02-24;160;120;3;;
SPE00120323;1980-02-25;210;90;0;;
SPE00120323;1980-02-26;130;;;;
SPE00120323;1980-02-27;130;;;;
SPE00120323;1980-02-28;130;;;;
SPE00120323;1980-02-29;130;;;;
SPE00120323;1980-03-02;210;100;0;;
SPE00120323;1980-03-03;230;;;;
SPE00120323;1980-03-04;160;110;89;;
SPE00120323;1980-03-05;140;;;;
SPE00120323;1980-03-06;220;90;0;;
SPE00120323;1980-03-07;240;120;0;;
SPE00120323;1980-03-08;190;;;;
SPE00120323;1980-03-09;220;;;;
SPE00120323;1980-03-10;200;;;;
SPE00120323;1980-03-11;210;80;0;;
SPE00120323;1980-03-12;200;;;;
SPE00120323;1980-03-13;;70;;;
SPE00120323;1980-03-14;150;;;;
SPE00120323;1980-03-15;160;;;;
SPE00120323;1980-03-16;170;60;0;;
SPE00120323;1980-03-17;150;;;;
SPE00120323;1980-03-18;170;90;0;;
SPE00120323;1980-03-19;190;100;3;;
SPE00120323;1980-03-20;200;;;;
SPE00120323;1980-03-21;;100;;;
SPE00120323;1980-03-22;200;;;;
SPE00120323;1980-03-23;200;;;;
SPE00120323;1980-03-24;210;;;;
SPE00120323;1980-03-25;220;90;0;;
SPE00120323;1980-03-26;270;90;0;;
SPE00120323;1980-03-27;260;120;0;;
SPE00120323;1980-03-28;280;;;;
SPE00120323;1980-03-29;290;;;;
SPE00120323;1980-03-30;250;;;;
SPE00120323;1980-03-31;290;110;0;;
SPE00120323;1980-04-03;210;130;0;;
SPE00120323;1980-04-04;150;120;3;;
SPE00120323;1980-04-05;160;;;;
SPE00120323;1980-04-06;190;;;;
SPE00120323;1980-04-07;170;;;;
SPE00120323;1980-04-08;;60;;;
SPE00120323;1980-04-09;210;90;0;;
SPE00120323;1980-04-10;180;80;0;;
SPE00120323;1980-04-11;160;;;;
SPE00120323;1980-04-12;190;;;;
SPE00120323;1980-04-14;190;120;109;;
SPE00120323;1980-04-15;220;100;0;;
SPE00120323;1980-04-19;250;;;;
SPE00120323;1980-04-20;290;;;;
SPE00120323;1980-04-21;190;;;;
SPE00120323;1980-04-22;220;80;0;;
SPE00120323;1980-04-23;240;;;;
SPE00120323;1980-04-24;210;;;;
SPE00120323;1980-04-25;190;90;0;;
SPE00120323;1980-04-26;240;;;;
SPE00120323;1980-04-28;210;;;;
SPE00120323;1980-04-29;180;130;5;;
SPE00120323;1980-05-02;240;120;0;;
SPE00120323;1980-05-05;;150;;;
SPE00120323;1980-05-10;260;130;0;;
SPE00120323;1980-05-14;250;;;;
SPE00120323;1980-05-15;270;100;0;;
SPE00120323;1980-05-18;250;150;0;;
SPE00120323;1980-05-19;230;130;10;;
SPE00120323;1980-05-20;280;;;;
SPE00120323;1980-05-22;190;140;0;;
SPE00120323;1980-05-23;280;;;;
SPE00120323;1980-05-28;230;130;66;;
SPE00120323;1980-05-29;250;;;;
SPE00120323;1980-05-30;260;150;0;;
SPE00120323;1980-05-31;310;;;;
SPE00120323;1980-06-02;260;;;;
SPE00120323;1980-06-03;270;150;0;;
SPE00120323;1980-06-04;340;;;;
SPE00120323;1980-06-05;310;170;0;;
SPE00120323;1980-06-06;300;180;0;;
SPE00120323;1980-06-07;270;;;;
SPE00120323;1980-06-08;260;;;;
SPE00120323;1980-06-09;290;;;;
SPE00120323;1980-06-10;300;190;0;;
SPE00120323;1980-06-11;270;;;;
SPE00120323;1980-06-12;290;180;0;;
SPE00120323;1980-06-13;280;200;0;;
SPE00120323;1980-06-14;310;;;;
SPE00120323;1980-06-18;290;180;0;;
SPE00120323;1980-06-25;350;210;0;;
SPE00120323;1980-06-27;250;;;;
SPE00120323;1980-06-29;;170;;;
SPE00120323;1980-07-07;350;200;0;;
SPE00120323;1980-07-08;;190;;;
SPE00120323;1980-07-09;300;;;;
SPE00120323;1980-07-14;320;;;;
SPE00120323;1980-07-15;390;;;;
SPE00120323;1980-07-21;280;;;;
SPE00120323;1980-07-26;360;;;;
SPE00120323;1980-07-28;310;;;;
SPE00120323;1980-07-30;350;;;;
SPE00120323;1980-07-31;;200;;;
SPE00120323;1980-08-01;310;;;;
SPE00120323;1980-08-06;320;230;0;;
SPE00120323;1980-08-08;360;;;;
SPE00120323;1980-08-09;320;;;;
SPE00120323;1980-08-10;350;;;;
SPE00120323;1980-08-11;350;210;0;;
SPE00120323;1980-08-13;330;;;;
SPE00120323;1980-08-14;340;;;;
SPE00120323;1980-08-15;360;;;;
SPE00120323;1980-08-16;310;;;;
SPE00120323;1980-08-18;320;;;;
SPE00120323;1980-08-21;390;;;;
SPE00120323;1980-08-25;330;;;;
SPE00120323;1980-08-26;320;;;;
SPE00120323;1980-08-28;370;;;;
SPE00120323;1980-08-29;340;;;;
SPE00120323;1980-09-01;290;;;;
SPE00120323;1980-09-02;300;;;;
SPE00120323;1980-09-03;290;;;;
SPE00120323;1980-09-04;300;;;;
SPE00120323;1980-09-05;340;;;;
SPE00120323;1980-09-06;310;;;;
SPE00120323;1980-09-07;300;;;;
SPE00120323;1980-09-08;320;;;;
SPE00120323;1980-09-09;270;;;;
SPE00120323;1980-09-12;370;;;;
SPE00120323;1980-09-13;370;;;;
SPE00120323;1980-09-14;320;;;;
SPE00120323;1980-09-18;300;;;;
SPE00120323;1980-09-26;310;;;;
SPE00120323;1980-09-29;280;;;;
SPE00120323;1980-10-01;350;;;;
SPE00120323;1980-10-02;330;;;;
SPE00120323;1980-10-04;290;;;;
SPE00120323;1980-10-05;310;;;;
SPE00120323;1980-10-07;330;;;;
SPE00120323;1980-10-08;300;210;0;;
SPE00120323;1980-10-09;240;160;0;;
SPE00120323;1980-10-10;280;;;;
SPE00120323;1980-10-13;250;;;;
SPE00120323;1980-10-16;230;;;;
SPE00120323;1980-10-19;230;;;;
SPE00120323;1980-10-20;220;;;;
SPE00120323;1980-10-21;220;;;;
SPE00120323;1980-10-24;230;;;;
SPE00120323;1980-10-26;270;150;0;;
SPE00120323;1980-10-27;;100;;;
SPE00120323;1980-10-28;280;;;;
SPE00120323;1980-10-29;270;;;;
SPE00120323;1980-10-31;250;;;;
SPE00120323;1980-11-02;210;;;;
SPE00120323;1980-11-03;200;140;8;;
SPE00120323;1980-11-06;210;;;;
SPE00120323;1980-11-10;200;120;0;;
SPE00120323;1980-11-11;200;;;;
SPE00120323;1980-11-12;220;110;0;;
