SPE00120341;1944-08-01;;;0;;
SPE00120341;1944-08-02;;;0;;
SPE00120341;1944-08-03;;;0;;
SPE00120341;1944-08-04;;;0;;
SPE00120341;1944-08-05;;;0;;
SPE00120341;1944-08-06;;;0;;
SPE00120341;1944-08-07;;;0;;
SPE00120341;1944-08-08;;;0;;
SPE00120341;1944-08-09;;;0;;
SPE00120341;1944-08-10;;;0;;
SPE00120341;1944-08-11;;;0;;
SPE00120341;1944-08-12;;;0;;
SPE00120341;1944-08-13;;;0;;
SPE00120341;1944-08-14;;;0;;
SPE00120341;1944-08-15;;;0;;
SPE00120341;1944-08-16;;;0;;
SPE00120341;1944-08-17;;;0;;
SPE00120341;1944-08-18;;;0;;
SPE00120341;1944-08-19;;;0;;
SPE00120341;1944-08-20;;;0;;
SPE00120341;1944-08-21;;;0;;
SPE00120341;1944-08-22;;;0;;
SPE00120341;1944-08-23;;;0;;
SPE00120341;1944-08-24;;;0;;
SPE00120341;1944-08-25;;;0;;
SPE00120341;1944-08-26;;;0;;
SPE00120341;1944-08-27;;;0;;
SPE00120341;1944-08-28;;;0;;
SPE00120341;1944-08-29;;;0;;
SPE00120341;1944-08-30;;;0;;
SPE00120341;1944-08-31;;;0;;
SPE00120341;1944-09-01;;;0;;
SPE00120341;1944-09-02;;;0;;
SPE00120341;1944-09-03;;;0;;
SPE00120341;1944-09-04;;;0;;
SPE00120341;1944-09-05;;;25;;
SPE00120341;1944-09-06;;;10;;
SPE00120341;1944-09-07;;;0;;
SPE00120341;1944-09-08;;;0;;
SPE00120341;1944-09-09;;;0;;
SPE00120341;1944-09-10;;;0;;
SPE00120341;1944-09-11;;;0;;
SPE00120341;1944-09-12;;;0;;
SPE00120341;1944-09-13;;;475;;
SPE00120341;1944-09-14;;;10;;
SPE00120341;1944-09-15;;;0;;
SPE00120341;1944-09-16;;;0;;
SPE00120341;1944-09-17;;;0;;
SPE00120341;1944-09-18;;;0;;
SPE00120341;1944-09-19;;;0;;
SPE00120341;1944-09-20;;;130;;
SPE00120341;1944-09-21;;;100;;
SPE00120341;1944-09-22;;;0;;
SPE00120341;1944-09-23;;;80;;
SPE00120341;1944-09-24;;;0;;
SPE00120341;1944-09-25;;;0;;
SPE00120341;1944-09-26;;;0;;
SPE00120341;1944-09-27;;;0;;
SPE00120341;1944-09-28;;;0;;
SPE00120341;1944-09-29;;;0;;
SPE00120341;1944-09-30;;;0;;
SPE00120341;1944-10-01;;;0;;
SPE00120341;1944-10-02;;;0;;
SPE00120341;1944-10-03;;;145;;
SPE00120341;1944-10-04;;;230;;
SPE00120341;1944-10-05;;;12;;
SPE00120341;1944-10-06;;;25;;
SPE00120341;1944-10-07;;;15;;
SPE00120341;1944-10-08;;;0;;
SPE00120341;1944-10-09;;;0;;
SPE00120341;1944-10-10;;;0;;
SPE00120341;1944-10-11;;;0;;
SPE00120341;1944-10-12;;;0;;
SPE00120341;1944-10-13;;;0;;
SPE00120341;1944-10-14;;;0;;
SPE00120341;1944-10-15;;;0;;
SPE00120341;1944-10-16;;;25;;
SPE00120341;1944-10-17;;;0;;
SPE00120341;1944-10-18;;;0;;
SPE00120341;1944-10-19;;;0;;
SPE00120341;1944-10-20;;;0;;
SPE00120341;1944-10-21;;;0;;
SPE00120341;1944-10-22;;;0;;
SPE00120341;1944-10-23;;;0;;
SPE00120341;1944-10-24;;;60;;
SPE00120341;1944-10-25;;;0;;
SPE00120341;1944-10-26;;;0;;
SPE00120341;1944-10-27;;;0;;
SPE00120341;1944-10-28;;;0;;
SPE00120341;1944-10-29;;;0;;
SPE00120341;1944-10-30;;;0;;
SPE00120341;1944-10-31;;;0;;
SPE00120341;1944-11-01;;;0;;
SPE00120341;1944-11-02;;;0;;
SPE00120341;1944-11-03;;;0;;
SPE00120341;1944-11-04;;;0;;
SPE00120341;1944-11-05;;;0;;
SPE00120341;1944-11-06;;;0;;
SPE00120341;1944-11-07;;;0;;
SPE00120341;1944-11-08;;;0;;
SPE00120341;1944-11-09;;;0;;
SPE00120341;1944-11-10;;;0;;
SPE00120341;1944-11-11;;;0;;
SPE00120341;1944-11-12;;;0;;
SPE00120341;1944-11-13;;;0;;
SPE00120341;1944-11-14;;;0;;
SPE00120341;1944-11-15;;;0;;
SPE00120341;1944-11-16;;;0;;
SPE00120341;1944-11-17;;;0;;
SPE00120341;1944-11-18;;;9;;
SPE00120341;1944-11-19;;;52;;
SPE00120341;1944-11-20;;;0;;
SPE00120341;1944-11-21;;;0;;
