SPE00120305;1961-01-01;76;10;0;;
SPE00120305;1961-01-02;72;14;0;;
SPE00120305;1961-01-03;106;50;45;;
SPE00120305;1961-01-04;90;22;0;;
SPE00120305;1961-01-05;92;-4;0;;
SPE00120305;1961-01-06;74;-22;0;;
SPE00120305;1961-01-07;122;42;0;;
SPE00120305;1961-01-08;82;44;7;;
SPE00120305;1961-01-09;56;6;0;;
SPE00120305;1961-01-10;88;20;22;;
SPE00120305;1961-01-11;84;28;0;;
SPE00120305;1961-01-12;72;-10;0;;
SPE00120305;1961-01-13;86;-28;0;;
SPE00120305;1961-01-14;100;-14;0;;
SPE00120305;1961-01-15;74;-30;0;;
SPE00120305;1961-01-16;42;-36;0;;
SPE00120305;1961-01-17;68;8;0;;
SPE00120305;1961-01-18;94;18;5;;
SPE00120305;1961-01-19;56;12;41;;
SPE00120305;1961-01-20;80;-8;0;;
SPE00120305;1961-01-21;44;-6;98;;
SPE00120305;1961-01-22;60;4;14;;
SPE00120305;1961-01-23;52;-4;8;;
SPE00120305;1961-01-24;62;-14;4;;
SPE00120305;1961-01-25;78;18;0;;
SPE00120305;1961-01-26;104;0;0;;
SPE00120305;1961-01-27;102;-4;0;;
SPE00120305;1961-01-28;110;22;0;;
SPE00120305;1961-01-29;116;30;0;;
SPE00120305;1961-01-30;64;10;0;;
SPE00120305;1961-01-31;66;34;0;;
SPE00120305;1961-02-01;146;58;0;;
SPE00120305;1961-02-02;168;82;0;;
SPE00120305;1961-02-03;152;62;0;;
SPE00120305;1961-02-04;172;6;0;;
SPE00120305;1961-02-05;156;8;0;;
SPE00120305;1961-02-06;166;-4;0;;
SPE00120305;1961-02-07;168;8;0;;
SPE00120305;1961-02-08;138;32;0;;
SPE00120305;1961-02-09;200;-6;0;;
SPE00120305;1961-02-10;196;12;0;;
SPE00120305;1961-02-11;198;14;0;;
SPE00120305;1961-02-12;206;30;0;;
SPE00120305;1961-02-13;192;20;0;;
SPE00120305;1961-02-14;196;18;0;;
SPE00120305;1961-02-15;182;34;0;;
SPE00120305;1961-02-16;146;24;0;;
SPE00120305;1961-02-17;166;12;0;;
SPE00120305;1961-02-18;174;8;0;;
SPE00120305;1961-02-19;146;18;172;;
SPE00120305;1961-02-20;110;46;0;;
SPE00120305;1961-02-21;124;32;0;;
SPE00120305;1961-02-22;150;16;0;;
SPE00120305;1961-02-23;166;32;0;;
SPE00120305;1961-02-24;176;42;10;;
SPE00120305;1961-02-25;156;62;0;;
SPE00120305;1961-02-26;168;48;0;;
SPE00120305;1961-02-27;198;44;0;;
SPE00120305;1961-02-28;168;38;0;;
SPE00120305;1961-03-01;198;12;0;;
SPE00120305;1961-03-02;212;34;0;;
SPE00120305;1961-03-03;202;32;0;;
SPE00120305;1961-03-04;190;32;0;;
SPE00120305;1961-03-05;186;28;0;;
SPE00120305;1961-03-06;180;20;0;;
SPE00120305;1961-03-07;200;10;0;;
SPE00120305;1961-03-08;198;10;0;;
SPE00120305;1961-03-09;196;28;0;;
SPE00120305;1961-03-10;198;16;0;;
SPE00120305;1961-03-11;206;38;0;;
SPE00120305;1961-03-12;220;34;0;;
SPE00120305;1961-03-13;230;60;0;;
SPE00120305;1961-03-14;214;40;0;;
SPE00120305;1961-03-15;208;44;0;;
SPE00120305;1961-03-16;224;36;0;;
SPE00120305;1961-03-17;244;76;0;;
SPE00120305;1961-03-18;230;70;0;;
SPE00120305;1961-03-19;188;92;13;;
SPE00120305;1961-03-20;142;82;73;;
SPE00120305;1961-03-21;148;80;4;;
SPE00120305;1961-03-22;182;32;12;;
SPE00120305;1961-03-23;146;82;0;;
SPE00120305;1961-03-24;168;60;0;;
SPE00120305;1961-03-25;180;58;0;;
SPE00120305;1961-03-26;184;28;0;;
SPE00120305;1961-03-27;206;38;0;;
SPE00120305;1961-03-28;198;30;0;;
SPE00120305;1961-03-29;206;42;0;;
SPE00120305;1961-03-30;210;54;0;;
SPE00120305;1961-03-31;222;62;0;;
SPE00120305;1961-04-01;212;62;0;;
SPE00120305;1961-04-02;214;56;0;;
SPE00120305;1961-04-03;208;52;0;;
SPE00120305;1961-04-04;212;62;0;;
SPE00120305;1961-04-05;186;90;32;;
SPE00120305;1961-04-06;164;96;70;;
SPE00120305;1961-04-07;152;88;22;;
SPE00120305;1961-04-08;190;102;0;;
SPE00120305;1961-04-09;198;84;12;;
SPE00120305;1961-04-10;186;84;0;;
SPE00120305;1961-04-11;208;96;0;;
SPE00120305;1961-04-12;230;90;0;;
SPE00120305;1961-04-13;202;112;0;;
SPE00120305;1961-04-14;176;76;0;;
SPE00120305;1961-04-15;184;64;10;;
SPE00120305;1961-04-16;152;94;62;;
SPE00120305;1961-04-17;184;88;0;;
SPE00120305;1961-04-18;202;64;0;;
SPE00120305;1961-04-19;214;92;0;;
SPE00120305;1961-04-20;202;94;12;;
SPE00120305;1961-04-21;212;122;0;;
SPE00120305;1961-04-22;156;116;45;;
SPE00120305;1961-04-23;156;90;0;;
SPE00120305;1961-04-24;138;48;0;;
SPE00120305;1961-04-25;192;54;0;;
SPE00120305;1961-04-26;190;50;0;;
SPE00120305;1961-04-27;228;48;20;;
SPE00120305;1961-04-28;166;102;0;;
SPE00120305;1961-04-29;182;80;0;;
SPE00120305;1961-04-30;224;56;0;;
SPE00120305;1961-05-01;262;88;0;;
SPE00120305;1961-05-02;260;122;0;;
SPE00120305;1961-05-03;266;128;0;;
SPE00120305;1961-05-04;276;136;0;;
SPE00120305;1961-05-05;200;112;13;;
SPE00120305;1961-05-06;238;78;0;;
SPE00120305;1961-05-07;274;92;0;;
SPE00120305;1961-05-08;294;124;0;;
SPE00120305;1961-05-09;302;136;0;;
SPE00120305;1961-05-10;278;142;0;;
SPE00120305;1961-05-11;264;96;0;;
SPE00120305;1961-05-12;268;122;0;;
SPE00120305;1961-05-13;284;104;0;;
SPE00120305;1961-05-14;310;114;0;;
SPE00120305;1961-05-15;328;126;0;;
SPE00120305;1961-05-16;246;158;0;;
SPE00120305;1961-05-17;262;106;0;;
SPE00120305;1961-05-18;218;118;0;;
SPE00120305;1961-05-19;242;74;0;;
SPE00120305;1961-05-20;276;96;0;;
SPE00120305;1961-05-21;284;116;0;;
SPE00120305;1961-05-22;256;130;0;;
SPE00120305;1961-05-23;230;112;39;;
SPE00120305;1961-05-24;234;140;17;;
SPE00120305;1961-05-25;230;128;4;;
SPE00120305;1961-05-26;208;104;14;;
SPE00120305;1961-05-27;218;98;0;;
SPE00120305;1961-05-28;164;112;75;;
SPE00120305;1961-05-29;194;82;9;;
SPE00120305;1961-05-30;136;92;56;;
SPE00120305;1961-05-31;126;80;75;;
SPE00120305;1961-06-01;178;104;0;;
SPE00120305;1961-06-02;176;76;0;;
SPE00120305;1961-06-03;196;84;2;;
SPE00120305;1961-06-04;204;76;0;;
SPE00120305;1961-06-05;236;88;16;;
SPE00120305;1961-06-06;210;120;0;;
SPE00120305;1961-06-07;230;100;0;;
SPE00120305;1961-06-08;264;106;0;;
SPE00120305;1961-06-09;278;146;0;;
SPE00120305;1961-06-10;294;116;0;;
SPE00120305;1961-06-11;302;142;0;;
SPE00120305;1961-06-12;304;158;0;;
SPE00120305;1961-06-13;300;152;0;;
SPE00120305;1961-06-14;302;146;0;;
SPE00120305;1961-06-15;298;158;0;;
SPE00120305;1961-06-16;312;176;0;;
SPE00120305;1961-06-17;318;156;0;;
SPE00120305;1961-06-18;320;176;0;;
SPE00120305;1961-06-19;328;156;0;;
SPE00120305;1961-06-20;338;162;0;;
SPE00120305;1961-06-21;340;180;0;;
SPE00120305;1961-06-22;320;206;0;;
SPE00120305;1961-06-23;324;194;0;;
SPE00120305;1961-06-24;314;198;0;;
SPE00120305;1961-06-25;302;192;45;;
SPE00120305;1961-06-26;282;164;0;;
SPE00120305;1961-06-27;282;144;0;;
SPE00120305;1961-06-28;304;180;2;;
SPE00120305;1961-06-29;322;168;0;;
SPE00120305;1961-06-30;348;206;78;;
SPE00120305;1961-07-01;296;176;0;;
SPE00120305;1961-07-02;316;168;0;;
SPE00120305;1961-07-03;294;204;0;;
SPE00120305;1961-07-04;314;184;0;;
SPE00120305;1961-07-05;324;178;0;;
SPE00120305;1961-07-06;338;182;0;;
SPE00120305;1961-07-07;344;182;0;;
SPE00120305;1961-07-08;350;194;0;;
SPE00120305;1961-07-09;358;192;0;;
SPE00120305;1961-07-10;348;190;0;;
SPE00120305;1961-07-11;354;186;0;;
SPE00120305;1961-07-12;272;158;0;;
SPE00120305;1961-07-13;272;102;0;;
SPE00120305;1961-07-14;308;136;0;;
SPE00120305;1961-07-15;282;160;0;;
SPE00120305;1961-07-16;286;146;0;;
SPE00120305;1961-07-17;296;140;0;;
SPE00120305;1961-07-18;328;158;0;;
SPE00120305;1961-07-19;348;210;0;;
SPE00120305;1961-07-20;336;184;0;;
SPE00120305;1961-07-21;330;178;0;;
SPE00120305;1961-07-22;308;198;10;;
SPE00120305;1961-07-23;324;158;0;;
SPE00120305;1961-07-24;324;196;0;;
