SPE00119990;1953-09-12;;;0;;
SPE00119990;1953-09-13;;;0;;
SPE00119990;1953-09-14;;;20;;
SPE00119990;1953-09-15;;;360;;
SPE00119990;1953-09-16;;;92;;
SPE00119990;1953-09-17;;;7;;
SPE00119990;1953-09-18;;;301;;
SPE00119990;1953-09-19;;;60;;
SPE00119990;1953-10-01;;;0;;
SPE00119990;1953-10-02;;;0;;
SPE00119990;1953-10-03;;;0;;
SPE00119990;1953-10-04;;;0;;
SPE00119990;1953-10-05;;;0;;
SPE00119990;1953-10-06;;;0;;
SPE00119990;1953-10-07;;;0;;
SPE00119990;1953-10-08;;;0;;
SPE00119990;1953-10-09;;;0;;
SPE00119990;1953-10-12;;;128;;
SPE00119990;1953-10-13;;;160;;
SPE00119990;1953-10-14;;;370;;
SPE00119990;1953-10-15;;;500;;
SPE00119990;1953-10-16;;;50;;
SPE00119990;1953-10-17;;;60;;
SPE00119990;1953-10-18;;;96;;
SPE00119990;1953-10-19;;;10;;
SPE00119990;1953-10-20;;;0;;
SPE00119990;1953-10-21;;;0;;
SPE00119990;1953-10-22;;;0;;
SPE00119990;1953-10-23;;;0;;
SPE00119990;1953-10-24;;;0;;
SPE00119990;1953-10-25;;;258;;
SPE00119990;1953-10-26;;;36;;
SPE00119990;1953-10-27;;;72;;
SPE00119990;1953-10-28;;;228;;
SPE00119990;1953-10-29;;;84;;
SPE00119990;1953-10-30;;;0;;
SPE00119990;1953-10-31;;;16;;
SPE00119990;1953-11-01;;;98;;
SPE00119990;1953-11-02;;;28;;
SPE00119990;1953-11-03;;;90;;
SPE00119990;1953-11-04;;;90;;
SPE00119990;1953-11-05;;;55;;
SPE00119990;1953-11-06;;;0;;
SPE00119990;1953-11-07;;;0;;
SPE00119990;1953-11-08;;;0;;
SPE00119990;1953-11-09;;;0;;
SPE00119990;1953-11-10;;;0;;
SPE00119990;1953-11-11;;;0;;
SPE00119990;1953-11-12;;;0;;
SPE00119990;1953-11-13;;;0;;
SPE00119990;1953-11-14;;;0;;
SPE00119990;1953-11-15;;;0;;
SPE00119990;1953-11-16;;;0;;
SPE00119990;1953-11-17;;;0;;
SPE00119990;1953-11-18;;;0;;
SPE00119990;1953-11-19;;;0;;
SPE00119990;1953-11-20;;;0;;
SPE00119990;1953-11-21;;;0;;
SPE00119990;1953-11-22;;;0;;
SPE00119990;1953-11-23;;;0;;
SPE00119990;1953-11-24;;;0;;
SPE00119990;1953-11-25;;;52;;
SPE00119990;1953-11-26;;;10;;
SPE00119990;1953-11-27;;;0;;
SPE00119990;1953-11-28;;;0;;
SPE00119990;1953-11-29;;;0;;
SPE00119990;1953-11-30;;;0;;
SPE00119990;1953-12-01;;;0;;
SPE00119990;1953-12-02;;;0;;
SPE00119990;1953-12-03;;;0;;
SPE00119990;1953-12-04;;;0;;
SPE00119990;1953-12-05;;;0;;
SPE00119990;1953-12-06;;;0;;
SPE00119990;1953-12-07;;;0;;
SPE00119990;1953-12-08;;;0;;
SPE00119990;1953-12-09;;;0;;
SPE00119990;1953-12-10;;;0;;
SPE00119990;1953-12-11;;;0;;
SPE00119990;1953-12-12;;;0;;
SPE00119990;1953-12-13;;;0;;
SPE00119990;1953-12-14;;;14;;
SPE00119990;1953-12-15;;;96;;
SPE00119990;1953-12-16;;;0;;
SPE00119990;1953-12-17;;;0;;
SPE00119990;1953-12-18;;;0;;
SPE00119990;1953-12-19;;;0;;
SPE00119990;1953-12-20;;;0;;
SPE00119990;1953-12-21;;;0;;
SPE00119990;1953-12-22;;;0;;
SPE00119990;1953-12-23;;;0;;
SPE00119990;1953-12-24;;;0;;
SPE00119990;1953-12-25;;;0;;
SPE00119990;1953-12-26;;;20;;
SPE00119990;1953-12-27;;;115;;
SPE00119990;1953-12-28;;;149;;
SPE00119990;1953-12-29;;;104;;
SPE00119990;1953-12-30;;;82;;
SPE00119990;1953-12-31;;;62;;
SPE00119990;1954-01-01;64;42;0;;
SPE00119990;1954-01-02;74;40;102;;
SPE00119990;1954-01-03;82;48;0;;
SPE00119990;1954-01-04;88;38;128;;
SPE00119990;1954-01-05;72;40;76;;
SPE00119990;1954-01-06;78;42;86;;
SPE00119990;1954-01-07;78;62;214;;
SPE00119990;1954-01-08;80;40;7;;
SPE00119990;1954-01-09;92;64;10;;
SPE00119990;1954-01-10;114;62;165;;
SPE00119990;1954-01-11;114;72;10;;
SPE00119990;1954-01-12;110;70;0;;
SPE00119990;1954-01-13;114;44;2;;
