SPE00120017;1965-09-15;239;;;;
SPE00120017;1965-09-16;239;;;;
SPE00120017;1965-09-19;200;;;;
SPE00120017;1965-09-21;222;;;;
SPE00120017;1965-10-05;200;;;;
SPE00120017;1965-10-15;189;;;;
SPE00120017;1965-10-17;178;;;;
SPE00120017;1965-10-19;189;150;;;
SPE00120017;1965-11-12;172;;;;
SPE00120017;1965-11-24;150;;;;
SPE00120017;1965-11-26;172;;;;
SPE00120017;1965-11-28;172;;;;
SPE00120017;1966-01-03;172;;;;
SPE00120017;1966-01-05;150;;;;
SPE00120017;1966-01-15;139;;;;
SPE00120017;1966-01-21;189;;;;
SPE00120017;1966-01-27;161;;;;
SPE00120017;1966-01-30;178;;;;
SPE00120017;1966-02-02;189;;;;
SPE00120017;1966-02-04;172;;;;
SPE00120017;1966-03-03;172;;;;
SPE00120017;1966-03-16;172;;;;
SPE00120017;1966-03-25;172;;;;
SPE00120017;1966-03-26;172;;;;
SPE00120017;1966-04-01;178;;;;
SPE00120017;1966-04-08;189;;;;
SPE00120017;1966-04-10;200;;;;
SPE00120017;1966-04-12;161;;;;
SPE00120017;1966-04-23;189;;;;
SPE00120017;1966-05-03;189;;;;
SPE00120017;1966-05-07;239;;;;
SPE00120017;1966-05-14;228;;;;
SPE00120017;1966-05-15;250;;;;
SPE00120017;1966-06-11;228;;;;
SPE00120017;1966-06-16;222;;;;
SPE00120017;1966-06-28;222;;;;
SPE00120017;1966-07-05;239;;;;
SPE00120017;1966-07-19;250;;;;
SPE00120017;1966-07-25;222;;;;
SPE00120017;1966-08-07;311;;;;
SPE00120017;1966-08-10;250;;;;
SPE00120017;1966-08-15;272;;;;
SPE00120017;1966-08-18;272;;;;
SPE00120017;1966-08-20;278;;;;
SPE00120017;1966-08-28;261;;;;
SPE00120017;1966-09-05;250;;;;
SPE00120017;1966-09-06;239;;;;
SPE00120017;1966-09-07;250;;;;
SPE00120017;1966-09-09;250;;;;
SPE00120017;1966-09-11;261;;;;
SPE00120017;1966-09-24;239;;;;
