SPE00120413;1956-05-01;;;0;;
SPE00120413;1956-05-02;;;0;;
SPE00120413;1956-05-03;;;0;;
SPE00120413;1956-05-04;;;0;;
SPE00120413;1956-05-05;;;0;;
SPE00120413;1956-05-06;;;0;;
SPE00120413;1956-05-07;;;0;;
SPE00120413;1956-05-08;;;0;;
SPE00120413;1956-05-09;;;0;;
SPE00120413;1956-05-10;;;0;;
SPE00120413;1956-05-11;;;0;;
SPE00120413;1956-05-12;;;0;;
SPE00120413;1956-05-13;;;0;;
SPE00120413;1956-05-14;;;0;;
SPE00120413;1956-05-15;;;0;;
SPE00120413;1956-05-16;;;0;;
SPE00120413;1956-05-17;;;0;;
SPE00120413;1956-05-18;;;109;;
SPE00120413;1956-05-19;;;68;;
SPE00120413;1956-05-20;;;41;;
SPE00120413;1956-05-21;;;0;;
SPE00120413;1956-05-22;;;9;;
SPE00120413;1956-05-23;;;0;;
SPE00120413;1956-05-24;;;8;;
SPE00120413;1956-05-25;;;0;;
SPE00120413;1956-05-26;;;27;;
SPE00120413;1956-05-27;;;388;;
SPE00120413;1956-05-28;;;144;;
SPE00120413;1956-05-29;;;241;;
SPE00120413;1956-05-30;;;356;;
SPE00120413;1956-05-31;;;0;;
SPE00120413;1956-06-01;;;0;;
SPE00120413;1956-06-02;;;0;;
SPE00120413;1956-06-03;;;0;;
SPE00120413;1956-06-04;;;3;;
SPE00120413;1956-06-05;;;20;;
SPE00120413;1956-06-06;;;0;;
SPE00120413;1956-06-07;;;0;;
SPE00120413;1956-06-08;;;0;;
SPE00120413;1956-06-09;;;0;;
SPE00120413;1956-06-10;;;0;;
SPE00120413;1956-06-11;;;0;;
SPE00120413;1956-06-12;;;0;;
SPE00120413;1956-06-13;;;0;;
SPE00120413;1956-06-14;;;0;;
SPE00120413;1956-06-15;;;0;;
SPE00120413;1956-06-16;;;0;;
SPE00120413;1956-06-17;;;0;;
SPE00120413;1956-06-18;;;0;;
SPE00120413;1956-06-19;;;0;;
SPE00120413;1956-06-20;;;0;;
SPE00120413;1956-06-21;;;0;;
SPE00120413;1956-06-22;;;0;;
SPE00120413;1956-06-23;;;0;;
SPE00120413;1956-06-24;;;0;;
SPE00120413;1956-06-25;;;0;;
SPE00120413;1956-06-26;;;0;;
SPE00120413;1956-06-27;;;0;;
SPE00120413;1956-06-28;;;0;;
SPE00120413;1956-06-29;;;0;;
SPE00120413;1956-06-30;;;106;;
SPE00120413;1956-07-01;;;112;;
SPE00120413;1956-07-02;;;0;;
SPE00120413;1956-07-03;;;0;;
SPE00120413;1956-07-04;;;0;;
SPE00120413;1956-07-05;;;0;;
SPE00120413;1956-07-06;;;0;;
SPE00120413;1956-07-07;;;0;;
SPE00120413;1956-07-08;;;0;;
SPE00120413;1956-07-09;;;0;;
SPE00120413;1956-07-10;;;0;;
SPE00120413;1956-07-11;;;0;;
SPE00120413;1956-07-12;;;70;;
SPE00120413;1956-07-13;;;32;;
SPE00120413;1956-07-14;;;81;;
SPE00120413;1956-07-15;;;9;;
SPE00120413;1956-07-16;;;0;;
SPE00120413;1956-07-17;;;10;;
SPE00120413;1956-07-18;;;19;;
SPE00120413;1956-07-19;;;0;;
SPE00120413;1956-07-20;;;0;;
SPE00120413;1956-07-21;;;0;;
SPE00120413;1956-07-22;;;0;;
SPE00120413;1956-07-23;;;0;;
SPE00120413;1956-07-24;;;0;;
SPE00120413;1956-07-25;;;0;;
SPE00120413;1956-07-26;;;0;;
SPE00120413;1956-07-27;;;0;;
SPE00120413;1956-07-28;;;104;;
SPE00120413;1956-07-29;;;14;;
SPE00120413;1956-07-30;;;0;;
SPE00120413;1956-07-31;;;0;;
SPE00120413;1956-08-01;;;0;;
SPE00120413;1956-08-02;;;0;;
SPE00120413;1956-08-03;;;0;;
