SPE00156432;2008-10-31;169;84;;;
SPE00156432;2008-11-01;225;135;;;
SPE00156432;2008-11-02;187;65;;;
SPE00156432;2008-11-03;178;50;0;;
SPE00156432;2008-11-04;166;63;0;;
SPE00156432;2008-11-05;179;79;0;;
SPE00156432;2008-11-06;188;85;0;;
SPE00156432;2008-11-07;198;68;0;;
SPE00156432;2008-11-08;192;70;0;;
SPE00156432;2008-11-09;199;54;0;;
SPE00156432;2008-11-10;200;55;0;;
SPE00156432;2008-11-11;189;92;0;;
SPE00156432;2008-11-12;118;93;69;;
SPE00156432;2008-11-13;183;48;0;;
SPE00156432;2008-11-14;178;16;1;;
SPE00156432;2008-11-15;195;21;0;;
SPE00156432;2008-11-16;186;23;0;;
SPE00156432;2008-11-17;186;27;0;;
SPE00156432;2008-11-18;128;36;0;;
SPE00156432;2008-11-19;179;41;0;;
SPE00156432;2008-11-20;151;44;0;;
SPE00156432;2008-11-21;163;30;0;;
SPE00156432;2008-11-22;192;70;0;;
SPE00156432;2008-11-23;147;76;0;;
SPE00156432;2008-11-24;158;49;0;;
SPE00156432;2008-11-25;159;36;0;;
SPE00156432;2008-11-26;124;-2;0;;
SPE00156432;2008-11-27;115;-17;5;;
SPE00156432;2008-11-28;108;24;41;;
SPE00156432;2008-11-29;116;20;12;;
SPE00156432;2008-11-30;125;31;0;;
SPE00156432;2008-12-01;123;37;0;;
SPE00156432;2008-12-02;136;10;0;;
SPE00156432;2008-12-03;125;-3;0;;
SPE00156432;2008-12-04;117;20;0;;
SPE00156432;2008-12-05;176;59;0;;
SPE00156432;2008-12-06;168;19;0;;
SPE00156432;2008-12-07;133;71;0;;
SPE00156432;2008-12-08;130;92;0;;
SPE00156432;2008-12-09;145;83;32;;
SPE00156432;2008-12-10;95;15;114;;
SPE00156432;2008-12-11;118;-16;0;;
SPE00156432;2008-12-12;122;-7;0;;
SPE00156432;2008-12-13;130;30;55;;
SPE00156432;2008-12-14;102;40;3;;
SPE00156432;2008-12-15;87;38;6;;
SPE00156432;2008-12-16;85;49;14;;
SPE00156432;2008-12-17;134;33;1;;
SPE00156432;2008-12-18;157;10;0;;
SPE00156432;2008-12-19;150;23;0;;
SPE00156432;2008-12-20;184;18;0;;
SPE00156432;2008-12-21;160;4;0;;
SPE00156432;2008-12-22;154;-7;0;;
SPE00156432;2008-12-23;140;-8;0;;
SPE00156432;2008-12-24;148;-5;0;;
SPE00156432;2008-12-25;130;5;0;;
SPE00156432;2008-12-26;83;19;307;;
SPE00156432;2008-12-27;112;67;286;;
SPE00156432;2008-12-28;96;67;52;;
SPE00156432;2008-12-29;75;59;15;;
SPE00156432;2008-12-30;135;70;4;;
SPE00156432;2008-12-31;159;79;4;;
SPE00156432;2009-01-01;135;63;0;;
SPE00156432;2009-01-02;116;70;1;;
SPE00156432;2009-01-03;93;53;0;;
SPE00156432;2009-01-04;128;28;0;;
SPE00156432;2009-01-05;109;3;0;;
SPE00156432;2009-01-06;54;4;171;;
SPE00156432;2009-01-07;62;-10;2;;
SPE00156432;2009-01-08;63;-31;0;;
SPE00156432;2009-01-09;90;24;12;;
SPE00156432;2009-01-10;120;61;85;;
SPE00156432;2009-01-11;141;22;0;;
SPE00156432;2009-01-12;146;-5;0;;
SPE00156432;2009-01-13;138;-12;0;;
SPE00156432;2009-01-14;152;20;0;;
SPE00156432;2009-01-15;138;-5;0;;
SPE00156432;2009-01-16;138;10;0;;
SPE00156432;2009-01-17;153;23;0;;
SPE00156432;2009-01-18;155;4;0;;
SPE00156432;2009-01-19;186;30;10;;
SPE00156432;2009-01-20;136;38;1;;
SPE00156432;2009-01-21;124;2;0;;
SPE00156432;2009-01-22;125;-4;1;;
SPE00156432;2009-01-23;199;70;0;;
SPE00156432;2009-01-24;166;73;2;;
SPE00156432;2009-01-25;150;34;0;;
SPE00156432;2009-01-26;144;44;0;;
SPE00156432;2009-01-27;158;28;0;;
SPE00156432;2009-01-28;167;6;0;;
SPE00156432;2009-01-29;158;29;0;;
SPE00156432;2009-01-30;147;80;0;;
SPE00156432;2009-01-31;126;99;290;;
SPE00156432;2009-02-01;121;69;162;;
SPE00156432;2009-02-02;134;68;59;;
SPE00156432;2009-02-03;125;36;122;;
SPE00156432;2009-02-04;165;21;0;;
SPE00156432;2009-02-05;139;50;1;;
SPE00156432;2009-02-06;143;52;9;;
SPE00156432;2009-02-07;135;33;0;;
SPE00156432;2009-02-08;142;10;0;;
SPE00156432;2009-02-09;175;18;0;;
SPE00156432;2009-02-10;181;51;0;;
SPE00156432;2009-02-11;142;32;0;;
SPE00156432;2009-02-12;148;18;0;;
SPE00156432;2009-02-13;137;31;0;;
SPE00156432;2009-02-14;153;8;0;;
SPE00156432;2009-02-15;111;45;0;;
SPE00156432;2009-02-16;144;49;0;;
SPE00156432;2009-02-17;167;20;0;;
SPE00156432;2009-02-18;201;32;0;;
SPE00156432;2009-02-19;176;53;0;;
SPE00156432;2009-02-20;160;35;0;;
SPE00156432;2009-02-21;157;15;0;;
SPE00156432;2009-02-22;184;17;0;;
SPE00156432;2009-02-23;182;63;0;;
SPE00156432;2009-02-24;179;35;0;;
SPE00156432;2009-02-25;173;50;0;;
SPE00156432;2009-02-26;195;23;0;;
SPE00156432;2009-02-27;225;22;0;;
SPE00156432;2009-02-28;159;33;0;;
SPE00156432;2009-03-01;161;85;4;;
SPE00156432;2009-03-02;162;54;16;;
SPE00156432;2009-03-03;142;81;4;;
SPE00156432;2009-03-04;130;49;20;;
SPE00156432;2009-03-05;138;21;1;;
SPE00156432;2009-03-06;175;39;0;;
SPE00156432;2009-03-07;181;2;0;;
SPE00156432;2009-03-08;203;36;0;;
SPE00156432;2009-03-09;178;70;0;;
SPE00156432;2009-03-10;200;93;0;;
SPE00156432;2009-03-11;178;70;0;;
SPE00156432;2009-03-12;198;53;0;;
SPE00156432;2009-03-13;264;52;0;;
SPE00156432;2009-03-14;245;65;0;;
SPE00156432;2009-03-15;227;77;0;;
SPE00156432;2009-03-16;205;51;0;;
SPE00156432;2009-03-17;217;48;0;;
SPE00156432;2009-03-18;231;39;0;;
SPE00156432;2009-03-19;244;41;0;;
SPE00156432;2009-03-20;207;56;0;;
SPE00156432;2009-03-21;165;46;0;;
SPE00156432;2009-03-22;200;31;0;;
SPE00156432;2009-03-23;248;44;0;;
SPE00156432;2009-03-24;221;45;0;;
SPE00156432;2009-03-25;203;50;0;;
SPE00156432;2009-03-26;195;52;0;;
SPE00156432;2009-03-27;225;51;0;;
SPE00156432;2009-03-28;129;80;128;;
SPE00156432;2009-03-29;170;78;64;;
SPE00156432;2009-03-30;172;86;4;;
SPE00156432;2009-03-31;128;78;213;;
SPE00156432;2009-04-01;185;82;48;;
SPE00156432;2009-04-02;119;89;106;;
SPE00156432;2009-04-03;196;71;0;;
SPE00156432;2009-04-04;212;51;0;;
SPE00156432;2009-04-05;222;71;0;;
SPE00156432;2009-04-06;216;66;0;;
SPE00156432;2009-04-07;168;86;214;;
SPE00156432;2009-04-08;165;85;2;;
SPE00156432;2009-04-09;222;58;0;;
SPE00156432;2009-04-10;142;104;33;;
SPE00156432;2009-04-11;163;87;57;;
SPE00156432;2009-04-12;134;51;37;;
SPE00156432;2009-04-13;229;88;0;;
SPE00156432;2009-04-14;227;78;0;;
SPE00156432;2009-04-15;205;83;1;;
SPE00156432;2009-04-16;195;77;0;;
SPE00156432;2009-04-17;213;54;13;;
SPE00156432;2009-04-18;201;55;20;;
SPE00156432;2009-04-19;209;51;0;;
SPE00156432;2009-04-20;225;66;0;;
SPE00156432;2009-04-21;244;99;14;;
SPE00156432;2009-04-22;292;130;0;;
SPE00156432;2009-04-23;305;89;0;;
SPE00156432;2009-04-24;250;105;0;;
SPE00156432;2009-04-25;220;121;0;;
SPE00156432;2009-04-26;204;104;102;;
SPE00156432;2009-04-27;217;90;8;;
SPE00156432;2009-04-28;193;104;11;;
SPE00156432;2009-04-29;226;77;0;;
SPE00156432;2009-04-30;218;78;65;;
SPE00156432;2009-05-01;239;111;51;;
SPE00156432;2009-05-02;261;78;0;;
SPE00156432;2009-05-03;274;94;0;;
