SPE00156567;2012-07-12;277;;0;;
SPE00156567;2012-07-13;317;166;0;;
SPE00156567;2012-07-14;277;148;0;;
SPE00156567;2012-07-15;259;131;0;;
SPE00156567;2012-07-16;283;110;0;;
SPE00156567;2012-07-17;339;123;0;;
SPE00156567;2012-07-18;351;152;0;;
SPE00156567;2012-07-19;359;154;0;;
SPE00156567;2012-07-20;333;155;0;;
SPE00156567;2012-07-21;280;157;0;;
SPE00156567;2012-07-22;272;142;0;;
SPE00156567;2012-07-23;287;115;0;;
SPE00156567;2012-07-24;294;105;0;;
SPE00156567;2012-07-25;344;122;0;;
SPE00156567;2012-07-26;354;152;0;;
SPE00156567;2012-07-27;340;168;0;;
SPE00156567;2012-07-28;316;180;0;;
SPE00156567;2012-07-29;310;154;0;;
SPE00156567;2012-07-30;321;182;0;;
SPE00156567;2012-07-31;338;166;0;;
SPE00156567;2012-08-01;347;156;0;;
SPE00156567;2012-08-02;334;185;0;;
SPE00156567;2012-08-03;315;173;0;;
SPE00156567;2012-08-04;328;147;0;;
SPE00156567;2012-08-05;302;158;52;;
SPE00156567;2012-08-06;271;140;0;;
SPE00156567;2012-08-07;313;129;0;;
SPE00156567;2012-08-08;342;146;0;;
SPE00156567;2012-08-09;372;150;0;;
SPE00156567;2012-08-10;380;178;0;;
SPE00156567;2012-08-11;387;184;0;;
SPE00156567;2012-08-12;300;171;0;;
SPE00156567;2012-08-13;310;185;0;;
SPE00156567;2012-08-14;339;160;0;;
SPE00156567;2012-08-15;322;154;0;;
SPE00156567;2012-08-16;323;170;0;;
SPE00156567;2012-08-17;365;166;0;;
SPE00156567;2012-08-18;377;171;0;;
SPE00156567;2012-08-19;377;178;0;;
SPE00156567;2012-08-20;383;207;0;;
SPE00156567;2012-08-21;382;176;0;;
SPE00156567;2012-08-22;368;197;0;;
SPE00156567;2012-08-23;357;195;0;;
SPE00156567;2012-08-24;345;171;0;;
SPE00156567;2012-08-25;310;176;0;;
SPE00156567;2012-08-26;279;134;0;;
SPE00156567;2012-08-27;321;133;0;;
SPE00156567;2012-08-28;322;193;0;;
SPE00156567;2012-08-29;312;170;23;;
SPE00156567;2012-08-30;220;147;98;;
SPE00156567;2012-08-31;243;87;0;;
SPE00156567;2012-09-01;228;84;0;;
SPE00156567;2012-09-02;227;65;0;;
SPE00156567;2012-09-03;272;76;0;;
SPE00156567;2012-09-04;264;127;0;;
SPE00156567;2012-09-05;269;112;0;;
SPE00156567;2012-09-06;294;122;0;;
SPE00156567;2012-09-07;304;146;0;;
SPE00156567;2012-09-08;298;140;54;;
SPE00156567;2012-09-09;293;135;9;;
SPE00156567;2012-09-10;273;121;0;;
SPE00156567;2012-09-11;292;112;0;;
SPE00156567;2012-09-12;266;147;0;;
SPE00156567;2012-09-13;248;115;0;;
SPE00156567;2012-09-14;259;106;0;;
SPE00156567;2012-09-15;288;114;0;;
SPE00156567;2012-09-16;304;103;0;;
SPE00156567;2012-09-17;260;154;0;;
SPE00156567;2012-09-18;240;155;0;;
SPE00156567;2012-09-19;238;146;0;;
SPE00156567;2012-09-20;254;145;0;;
SPE00156567;2012-09-21;243;136;0;;
SPE00156567;2012-09-22;296;122;0;;
SPE00156567;2012-09-23;287;161;0;;
SPE00156567;2012-09-24;236;122;0;;
