SPE00120134;1973-01-02;;30;;;
SPE00120134;1973-01-05;60;;;;
SPE00120134;1973-01-06;90;50;0;;
SPE00120134;1973-01-08;;30;;;
SPE00120134;1973-01-09;60;;;;
SPE00120134;1973-01-11;;0;;;
SPE00120134;1973-01-12;;20;;;
SPE00120134;1973-01-13;140;;41;;
SPE00120134;1973-01-14;140;;;;
SPE00120134;1973-01-15;150;;;;
SPE00120134;1973-01-16;110;;;;
SPE00120134;1973-01-17;140;100;8;;
SPE00120134;1973-01-19;150;;;;
SPE00120134;1973-01-20;;90;;;
SPE00120134;1973-01-21;;60;;;
SPE00120134;1973-01-22;180;;;;
SPE00120134;1973-01-23;100;;;;
SPE00120134;1973-01-24;120;70;140;;
SPE00120134;1973-01-25;110;;;;
SPE00120134;1973-01-26;130;40;0;;
SPE00120134;1973-01-28;;100;;;
SPE00120134;1973-01-29;;90;;;
SPE00120134;1973-01-30;120;;;;
SPE00120134;1973-02-01;;50;175;;
SPE00120134;1973-02-02;90;10;0;;
SPE00120134;1973-02-03;80;;0;;
SPE00120134;1973-02-04;170;;;;
SPE00120134;1973-02-05;140;0;0;;
SPE00120134;1973-02-06;120;;;;
SPE00120134;1973-02-07;;-10;;;
SPE00120134;1973-02-08;;-10;;;
SPE00120134;1973-02-09;140;60;0;;
SPE00120134;1973-02-10;120;60;;;
SPE00120134;1973-02-11;;60;;;
SPE00120134;1973-02-12;;30;;;
SPE00120134;1973-02-13;90;;;;
SPE00120134;1973-02-15;60;;239;;
SPE00120134;1973-02-16;70;;;;
SPE00120134;1973-02-18;90;0;0;;
SPE00120134;1973-02-19;90;20;71;;
SPE00120134;1973-02-20;90;;;;
SPE00120134;1973-02-21;100;;;;
SPE00120134;1973-02-22;100;80;191;;
SPE00120134;1973-02-23;120;;;;
SPE00120134;1973-02-24;120;;;;
SPE00120134;1973-02-25;100;;221;;
SPE00120134;1973-02-27;;70;;;
SPE00120134;1973-02-28;;0;;;
SPE00120134;1973-03-01;;-10;;;
SPE00120134;1973-03-02;;90;;;
SPE00120134;1973-03-03;;10;;;
SPE00120134;1973-03-04;190;;;;
SPE00120134;1973-03-05;180;;;;
SPE00120134;1973-03-06;130;90;3;;
SPE00120134;1973-03-07;110;;;;
SPE00120134;1973-03-08;110;;;;
SPE00120134;1973-03-09;120;0;0;;
SPE00120134;1973-03-11;110;20;0;;
SPE00120134;1973-03-12;;0;;;
