SPE00120080;1973-01-01;115;70;0;;
SPE00120080;1973-01-02;140;55;0;;
SPE00120080;1973-01-03;104;4;0;;
SPE00120080;1973-01-04;114;-14;0;;
SPE00120080;1973-01-05;94;0;0;;
SPE00120080;1973-01-06;96;62;0;;
SPE00120080;1973-01-07;114;30;0;;
SPE00120080;1973-01-08;125;-14;0;;
SPE00120080;1973-01-09;112;-32;0;;
SPE00120080;1973-01-10;108;-26;0;;
SPE00120080;1973-01-11;120;-46;0;;
SPE00120080;1973-01-12;122;-54;0;;
SPE00120080;1973-01-13;132;-4;42;;
SPE00120080;1973-01-14;130;70;0;;
SPE00120080;1973-01-15;152;75;0;;
SPE00120080;1973-01-16;152;11;30;;
SPE00120080;1973-01-17;130;66;0;;
SPE00120080;1973-01-18;130;52;0;;
SPE00120080;1973-01-19;114;34;0;;
SPE00120080;1973-01-20;137;-10;0;;
SPE00120080;1973-01-21;124;46;0;;
SPE00120080;1973-01-22;132;50;0;;
SPE00120080;1973-01-23;160;76;0;;
SPE00120080;1973-01-24;174;14;0;;
SPE00120080;1973-01-25;95;40;0;;
SPE00120080;1973-01-26;112;44;0;;
SPE00120080;1973-01-27;70;-10;0;;
SPE00120080;1973-01-28;133;20;0;;
SPE00120080;1973-01-29;164;-14;0;;
SPE00120080;1973-01-30;162;-18;0;;
SPE00120080;1973-01-31;120;35;0;;
SPE00120080;1973-02-01;80;-20;0;;
SPE00120080;1973-02-02;118;-35;0;;
SPE00120080;1973-02-03;109;-30;0;;
SPE00120080;1973-02-04;156;4;0;;
SPE00120080;1973-02-05;195;-16;0;;
SPE00120080;1973-02-06;180;-16;0;;
SPE00120080;1973-02-07;150;-17;0;;
SPE00120080;1973-02-08;148;5;0;;
SPE00120080;1973-02-09;126;50;0;;
SPE00120080;1973-02-10;115;24;0;;
SPE00120080;1973-02-11;129;-4;0;;
SPE00120080;1973-02-12;140;-29;0;;
SPE00120080;1973-02-13;70;22;156;;
SPE00120080;1973-02-14;102;-35;0;;
SPE00120080;1973-02-15;90;22;0;;
SPE00120080;1973-02-16;104;-32;0;;
SPE00120080;1973-02-17;130;-34;0;;
SPE00120080;1973-02-18;124;38;0;;
SPE00120080;1973-02-19;100;-16;0;;
SPE00120080;1973-02-20;134;15;0;;
SPE00120080;1973-02-21;154;-26;0;;
SPE00120080;1973-02-22;130;12;0;;
SPE00120080;1973-02-23;125;6;0;;
SPE00120080;1973-02-24;168;-14;0;;
SPE00120080;1973-02-25;118;16;0;;
SPE00120080;1973-02-26;116;36;0;;
SPE00120080;1973-02-27;90;20;0;;
SPE00120080;1973-02-28;106;-34;0;;
SPE00120080;1973-03-01;134;-42;0;;
SPE00120080;1973-03-02;140;-8;0;;
SPE00120080;1973-03-03;170;-6;0;;
SPE00120080;1973-03-04;224;-16;0;;
SPE00120080;1973-03-05;180;16;0;;
SPE00120080;1973-03-06;190;6;0;;
SPE00120080;1973-03-07;156;20;0;;
SPE00120080;1973-03-08;129;-14;0;;
SPE00120080;1973-03-09;148;4;0;;
SPE00120080;1973-03-10;98;-6;0;;
SPE00120080;1973-03-11;105;-10;0;;
SPE00120080;1973-03-12;135;-58;0;;
SPE00120080;1973-03-13;120;-20;0;;
SPE00120080;1973-03-14;106;-40;0;;
SPE00120080;1973-03-15;108;-34;0;;
SPE00120080;1973-03-16;115;14;0;;
SPE00120080;1973-03-17;140;-6;0;;
SPE00120080;1973-03-18;175;-24;0;;
SPE00120080;1973-03-19;168;-10;0;;
SPE00120080;1973-03-20;154;14;0;;
SPE00120080;1973-03-21;155;24;0;;
SPE00120080;1973-03-22;150;53;0;;
SPE00120080;1973-03-23;144;60;0;;
SPE00120080;1973-03-24;189;34;25;;
SPE00120080;1973-03-25;106;58;141;;
SPE00120080;1973-03-26;132;14;0;;
SPE00120080;1973-03-27;160;30;0;;
SPE00120080;1973-03-28;194;4;0;;
SPE00120080;1973-03-29;206;50;0;;
SPE00120080;1973-03-30;150;28;120;;
SPE00120080;1973-03-31;152;0;0;;
SPE00120080;1973-04-01;180;24;0;;
SPE00120080;1973-04-02;200;14;0;;
SPE00120080;1973-04-03;162;54;0;;
SPE00120080;1973-04-04;195;2;0;;
SPE00120080;1973-04-05;204;2;0;;
SPE00120080;1973-04-06;236;42;0;;
SPE00120080;1973-04-07;210;58;0;;
SPE00120080;1973-04-08;132;72;63;;
SPE00120080;1973-04-09;86;46;26;;
SPE00120080;1973-04-10;136;-14;0;;
SPE00120080;1973-04-11;132;-30;0;;
SPE00120080;1973-04-12;170;20;0;;
SPE00120080;1973-04-13;155;66;0;;
SPE00120080;1973-04-14;144;76;0;;
SPE00120080;1973-04-15;156;0;0;;
SPE00120080;1973-04-16;184;7;0;;
SPE00120080;1973-04-17;180;66;0;;
SPE00120080;1973-04-18;229;6;0;;
SPE00120080;1973-04-19;206;44;0;;
SPE00120080;1973-04-20;145;76;50;;
SPE00120080;1973-04-21;128;46;0;;
SPE00120080;1973-04-22;146;8;0;;
SPE00120080;1973-04-23;158;76;0;;
SPE00120080;1973-04-24;178;48;10;;
SPE00120080;1973-04-25;154;8;0;;
SPE00120080;1973-04-26;195;50;0;;
SPE00120080;1973-04-27;204;89;0;;
SPE00120080;1973-04-28;225;78;0;;
SPE00120080;1973-04-29;210;70;0;;
SPE00120080;1973-04-30;210;78;0;;
SPE00120080;1973-05-01;223;112;0;;
SPE00120080;1973-05-02;208;126;0;;
SPE00120080;1973-05-03;222;124;0;;
SPE00120080;1973-05-04;245;120;0;;
SPE00120080;1973-05-05;250;124;0;;
SPE00120080;1973-05-06;190;92;25;;
SPE00120080;1973-05-07;235;53;0;;
SPE00120080;1973-05-08;196;38;0;;
SPE00120080;1973-05-09;210;52;0;;
SPE00120080;1973-05-10;230;45;0;;
SPE00120080;1973-05-11;164;90;90;;
SPE00120080;1973-05-12;186;76;0;;
SPE00120080;1973-05-13;204;80;0;;
SPE00120080;1973-05-14;216;82;0;;
SPE00120080;1973-05-15;235;84;0;;
SPE00120080;1973-05-16;206;90;0;;
SPE00120080;1973-05-17;226;96;0;;
SPE00120080;1973-05-18;192;92;15;;
SPE00120080;1973-05-19;238;130;0;;
SPE00120080;1973-05-20;246;125;0;;
SPE00120080;1973-05-21;270;120;0;;
SPE00120080;1973-05-22;235;80;0;;
SPE00120080;1973-05-23;244;124;0;;
SPE00120080;1973-05-24;280;100;0;;
SPE00120080;1973-05-25;285;106;0;;
SPE00120080;1973-05-26;320;118;0;;
SPE00120080;1973-05-27;288;132;0;;
SPE00120080;1973-05-28;234;142;0;;
SPE00120080;1973-05-29;232;150;0;;
SPE00120080;1973-05-30;254;148;0;;
SPE00120080;1973-05-31;285;124;0;;
SPE00120080;1973-06-01;260;124;6;;
SPE00120080;1973-06-02;234;112;0;;
SPE00120080;1973-06-03;250;96;0;;
SPE00120080;1973-06-04;230;76;160;;
SPE00120080;1973-06-05;174;144;228;;
SPE00120080;1973-06-06;242;115;0;;
SPE00120080;1973-06-07;265;135;0;;
SPE00120080;1973-06-08;272;144;40;;
SPE00120080;1973-06-09;262;100;0;;
SPE00120080;1973-06-10;276;148;0;;
SPE00120080;1973-06-11;280;128;0;;
SPE00120080;1973-06-12;250;156;150;;
SPE00120080;1973-06-13;240;140;72;;
SPE00120080;1973-06-14;266;118;0;;
SPE00120080;1973-06-15;286;135;0;;
SPE00120080;1973-06-16;305;140;0;;
SPE00120080;1973-06-17;300;146;0;;
SPE00120080;1973-06-18;312;150;0;;
SPE00120080;1973-06-19;286;156;0;;
SPE00120080;1973-06-20;228;128;40;;
SPE00120080;1973-06-21;190;124;0;;
SPE00120080;1973-06-22;226;86;0;;
SPE00120080;1973-06-23;262;126;0;;
SPE00120080;1973-06-24;286;110;0;;
SPE00120080;1973-06-25;298;120;0;;
SPE00120080;1973-06-26;304;118;0;;
SPE00120080;1973-06-27;276;150;0;;
SPE00120080;1973-06-28;300;146;0;;
SPE00120080;1973-06-29;304;170;0;;
SPE00120080;1973-06-30;312;170;0;;
SPE00120080;1973-07-01;326;155;0;;
SPE00120080;1973-07-02;334;164;0;;
SPE00120080;1973-07-03;344;178;0;;
SPE00120080;1973-07-04;336;160;0;;
