SPE00119909;1943-08-01;296;133;;;
SPE00119909;1943-08-02;288;136;;;
SPE00119909;1943-08-03;230;140;;;
SPE00119909;1943-08-04;285;82;;;
SPE00119909;1943-08-05;272;75;;;
SPE00119909;1943-08-06;220;125;;;
SPE00119909;1943-08-07;250;80;;;
SPE00119909;1943-08-08;300;90;;;
SPE00119909;1943-08-09;305;115;;;
SPE00119909;1943-08-10;333;102;;;
SPE00119909;1943-08-11;270;140;;;
SPE00119909;1943-08-12;250;135;;;
SPE00119909;1943-08-13;270;104;;;
SPE00119909;1943-08-14;300;100;;;
SPE00119909;1943-08-15;316;125;;;
SPE00119909;1943-08-16;344;125;;;
SPE00119909;1943-08-17;375;190;;;
SPE00119909;1943-08-18;365;158;;;
SPE00119909;1943-08-19;356;155;;;
SPE00119909;1943-08-20;310;196;;;
SPE00119909;1943-08-21;220;154;;;
SPE00119909;1943-08-22;240;90;;;
SPE00119909;1943-08-23;259;82;;;
SPE00119909;1943-08-24;267;90;;;
SPE00119909;1943-08-25;253;100;;;
SPE00119909;1943-08-26;244;102;;;
SPE00119909;1943-08-27;223;106;;;
SPE00119909;1943-08-28;264;85;;;
SPE00119909;1943-08-29;316;110;;;
SPE00119909;1943-08-30;330;97;;;
SPE00119909;1943-08-31;275;110;;;
SPE00119909;1943-09-01;330;90;;;
SPE00119909;1943-09-02;245;128;;;
SPE00119909;1943-09-03;252;110;;;
SPE00119909;1943-09-04;302;80;;;
SPE00119909;1943-09-05;317;100;;;
SPE00119909;1943-09-06;270;98;;;
SPE00119909;1943-09-07;320;100;;;
SPE00119909;1943-09-08;265;98;;;
SPE00119909;1943-09-09;240;132;;;
SPE00119909;1943-09-10;232;130;;;
SPE00119909;1943-09-11;245;100;;;
SPE00119909;1943-09-12;236;64;;;
SPE00119909;1943-09-13;206;54;;;
SPE00119909;1943-09-14;190;100;;;
SPE00119909;1943-09-15;187;104;;;
SPE00119909;1943-09-16;180;75;;;
SPE00119909;1943-09-17;142;75;;;
SPE00119909;1943-09-18;120;74;;;
SPE00119909;1943-09-19;174;60;;;
SPE00119909;1943-09-20;215;60;;;
SPE00119909;1943-09-21;215;90;;;
SPE00119909;1943-09-22;145;95;;;
SPE00119909;1943-09-23;175;92;;;
SPE00119909;1943-09-24;194;102;;;
SPE00119909;1943-09-25;145;97;;;
SPE00119909;1943-09-26;124;67;;;
SPE00119909;1943-09-27;96;40;;;
SPE00119909;1943-09-28;96;30;;;
SPE00119909;1943-09-29;120;18;;;
SPE00119909;1943-09-30;155;68;;;
SPE00119909;1943-10-01;200;70;;;
SPE00119909;1943-10-02;225;35;;;
SPE00119909;1943-10-03;215;98;;;
SPE00119909;1943-10-04;166;108;;;
SPE00119909;1943-10-05;170;90;;;
SPE00119909;1943-10-06;200;50;;;
SPE00119909;1943-10-07;155;73;;;
SPE00119909;1943-10-08;176;74;;;
SPE00119909;1943-10-09;200;35;;;
SPE00119909;1943-10-10;203;43;;;
SPE00119909;1943-10-11;166;97;;;
SPE00119909;1943-10-12;205;70;;;
SPE00119909;1943-10-13;195;30;;;
SPE00119909;1943-10-14;205;48;;;
SPE00119909;1943-10-15;186;55;;;
SPE00119909;1943-10-16;135;58;;;
SPE00119909;1943-10-17;105;28;;;
SPE00119909;1943-10-18;108;18;;;
SPE00119909;1943-10-19;140;66;;;
SPE00119909;1943-10-20;180;85;;;
SPE00119909;1943-10-21;178;94;;;
SPE00119909;1943-10-22;170;102;;;
SPE00119909;1943-10-23;120;73;;;
SPE00119909;1943-10-24;96;56;;;
SPE00119909;1943-10-25;100;36;;;
SPE00119909;1943-10-26;112;28;;;
SPE00119909;1943-10-27;120;23;;;
SPE00119909;1943-10-28;160;-10;;;
