SPE00156081;2008-01-01;96;-43;0;;
SPE00156081;2008-01-02;69;-41;38;;
SPE00156081;2008-01-03;61;12;158;;
SPE00156081;2008-01-04;116;21;2;;
SPE00156081;2008-01-05;107;17;0;;
SPE00156081;2008-01-06;145;31;0;;
SPE00156081;2008-01-07;130;60;0;;
SPE00156081;2008-01-08;97;64;0;;
SPE00156081;2008-01-09;109;59;2;;
SPE00156081;2008-01-10;113;78;6;;
SPE00156081;2008-01-11;144;40;10;;
SPE00156081;2008-01-12;96;14;0;;
SPE00156081;2008-01-13;106;0;0;;
SPE00156081;2008-01-14;104;-5;8;;
SPE00156081;2008-01-15;90;-2;2;;
SPE00156081;2008-01-16;100;42;20;;
SPE00156081;2008-01-17;115;8;0;;
SPE00156081;2008-01-18;152;24;0;;
SPE00156081;2008-01-19;94;58;0;;
SPE00156081;2008-01-20;84;25;2;;
SPE00156081;2008-01-21;133;13;2;;
SPE00156081;2008-01-22;136;-1;0;;
SPE00156081;2008-01-23;152;31;2;;
SPE00156081;2008-01-24;98;48;0;;
SPE00156081;2008-01-25;118;38;0;;
SPE00156081;2008-01-26;160;11;2;;
SPE00156081;2008-01-27;170;19;0;;
SPE00156081;2008-01-28;167;10;0;;
SPE00156081;2008-01-29;147;21;0;;
SPE00156081;2008-01-30;117;-2;0;;
SPE00156081;2008-01-31;73;9;0;;
SPE00156081;2008-02-01;90;-10;0;;
SPE00156081;2008-02-02;100;2;0;;
SPE00156081;2008-02-03;107;5;50;;
SPE00156081;2008-02-04;125;35;26;;
SPE00156081;2008-02-05;139;-3;0;;
SPE00156081;2008-02-06;169;15;0;;
SPE00156081;2008-02-07;181;19;0;;
SPE00156081;2008-02-08;163;35;0;;
SPE00156081;2008-02-09;142;-6;0;;
SPE00156081;2008-02-10;145;-6;0;;
SPE00156081;2008-02-11;116;8;0;;
SPE00156081;2008-02-12;112;16;0;;
SPE00156081;2008-02-13;121;-5;0;;
SPE00156081;2008-02-14;118;27;4;;
SPE00156081;2008-02-15;139;21;0;;
SPE00156081;2008-02-16;137;-10;2;;
SPE00156081;2008-02-17;131;42;0;;
SPE00156081;2008-02-18;81;32;42;;
SPE00156081;2008-02-19;95;57;20;;
SPE00156081;2008-02-20;124;75;2;;
SPE00156081;2008-02-21;166;75;0;;
SPE00156081;2008-02-22;185;41;0;;
SPE00156081;2008-02-23;192;44;0;;
SPE00156081;2008-02-24;153;38;18;;
SPE00156081;2008-02-25;126;77;24;;
SPE00156081;2008-02-26;165;81;2;;
SPE00156081;2008-02-27;173;64;0;;
SPE00156081;2008-02-28;174;67;2;;
SPE00156081;2008-02-29;186;92;0;;
SPE00156081;2008-03-01;154;74;0;;
SPE00156081;2008-03-02;229;55;0;;
SPE00156081;2008-03-03;193;69;0;;
SPE00156081;2008-03-04;123;11;0;;
SPE00156081;2008-03-05;65;7;0;;
SPE00156081;2008-03-06;129;-24;0;;
SPE00156081;2008-03-07;157;-3;0;;
SPE00156081;2008-03-08;160;8;0;;
SPE00156081;2008-03-09;134;36;2;;
SPE00156081;2008-03-10;107;9;0;;
SPE00156081;2008-03-11;208;18;0;;
SPE00156081;2008-03-12;189;75;0;;
SPE00156081;2008-03-13;193;58;0;;
SPE00156081;2008-03-14;238;56;2;;
