SPE00120260;1951-01-01;;;91;;
SPE00120260;1951-01-02;;;18;;
SPE00120260;1951-01-03;;;2;;
SPE00120260;1951-01-04;;;2;;
SPE00120260;1951-01-05;;;0;;
SPE00120260;1951-01-06;;;0;;
SPE00120260;1951-01-07;;;11;;
SPE00120260;1951-01-08;;;59;;
SPE00120260;1951-01-09;;;64;;
SPE00120260;1951-01-10;;;78;;
SPE00120260;1951-01-11;;;81;;
SPE00120260;1951-01-12;;;113;;
SPE00120260;1951-01-13;;;79;;
SPE00120260;1951-01-14;;;27;;
SPE00120260;1951-01-15;;;28;;
SPE00120260;1951-01-16;;;0;;
SPE00120260;1951-01-17;;;0;;
SPE00120260;1951-01-18;;;1;;
SPE00120260;1951-01-19;;;2;;
SPE00120260;1951-01-20;;;2;;
SPE00120260;1951-01-21;;;177;;
SPE00120260;1951-01-22;;;1;;
SPE00120260;1951-01-23;;;67;;
SPE00120260;1951-01-24;;;116;;
SPE00120260;1951-01-25;;;28;;
SPE00120260;1951-01-26;;;91;;
SPE00120260;1951-01-27;;;143;;
SPE00120260;1951-01-28;;;62;;
SPE00120260;1951-01-29;;;26;;
SPE00120260;1951-01-30;;;26;;
SPE00120260;1951-01-31;;;40;;
SPE00120260;1951-02-01;;;25;;
SPE00120260;1951-02-02;;;4;;
SPE00120260;1951-02-03;;;64;;
SPE00120260;1951-02-04;;;174;;
SPE00120260;1951-02-05;;;75;;
SPE00120260;1951-02-06;;;110;;
SPE00120260;1951-02-07;;;45;;
SPE00120260;1951-02-08;;;63;;
SPE00120260;1951-02-09;;;65;;
SPE00120260;1951-02-10;;;71;;
SPE00120260;1951-02-11;;;4;;
SPE00120260;1951-02-12;;;8;;
SPE00120260;1951-02-13;;;17;;
SPE00120260;1951-02-14;;;3;;
SPE00120260;1951-02-15;;;0;;
SPE00120260;1951-02-16;;;281;;
SPE00120260;1951-02-17;;;56;;
SPE00120260;1951-02-18;;;199;;
SPE00120260;1951-02-19;;;14;;
SPE00120260;1951-02-20;;;115;;
SPE00120260;1951-02-21;;;98;;
SPE00120260;1951-02-22;;;85;;
SPE00120260;1951-02-23;;;281;;
SPE00120260;1951-02-24;;;38;;
SPE00120260;1951-02-25;;;104;;
SPE00120260;1951-02-26;;;7;;
SPE00120260;1951-02-27;;;32;;
SPE00120260;1951-02-28;;;0;;
SPE00120260;1951-03-01;;;0;;
SPE00120260;1951-03-02;;;0;;
SPE00120260;1951-03-06;;;0;;
SPE00120260;1951-03-07;;;10;;
SPE00120260;1951-03-08;;;0;;
SPE00120260;1951-03-09;;;10;;
SPE00120260;1951-03-10;;;0;;
SPE00120260;1951-03-11;;;0;;
SPE00120260;1951-03-12;;;0;;
SPE00120260;1951-03-13;;;0;;
SPE00120260;1951-03-14;;;40;;
SPE00120260;1951-03-15;;;0;;
SPE00120260;1951-03-16;;;0;;
SPE00120260;1951-03-17;;;0;;
SPE00120260;1951-03-18;;;0;;
SPE00120260;1951-03-19;;;35;;
SPE00120260;1951-03-20;;;0;;
SPE00120260;1951-03-21;;;0;;
SPE00120260;1951-03-22;;;0;;
SPE00120260;1951-03-23;;;0;;
SPE00120260;1951-03-24;;;5;;
SPE00120260;1951-03-25;;;0;;
SPE00120260;1951-03-26;;;0;;
SPE00120260;1951-03-27;;;0;;
SPE00120260;1951-03-28;;;0;;
SPE00120260;1951-03-29;;;10;;
SPE00120260;1951-03-30;;;0;;
SPE00120260;1951-03-31;;;3;;
SPE00120260;1951-04-01;;;10;;
SPE00120260;1951-04-02;;;0;;
SPE00120260;1951-04-03;;;0;;
SPE00120260;1951-04-04;;;0;;
SPE00120260;1951-04-05;;;45;;
SPE00120260;1951-04-06;;;7;;
SPE00120260;1951-04-07;;;0;;
SPE00120260;1951-04-08;;;11;;
SPE00120260;1951-04-09;;;96;;
SPE00120260;1951-04-10;;;9;;
SPE00120260;1951-04-11;;;4;;
SPE00120260;1951-04-12;;;0;;
SPE00120260;1951-04-13;;;0;;
SPE00120260;1951-04-14;;;0;;
SPE00120260;1951-04-15;;;5;;
SPE00120260;1951-04-16;;;3;;
SPE00120260;1951-04-17;;;27;;
SPE00120260;1951-04-18;;;37;;
SPE00120260;1951-04-19;;;20;;
SPE00120260;1951-04-20;;;80;;
SPE00120260;1951-04-21;;;42;;
SPE00120260;1951-04-22;;;0;;
SPE00120260;1951-04-23;;;0;;
SPE00120260;1951-04-24;;;0;;
SPE00120260;1951-04-25;;;3;;
SPE00120260;1951-04-26;;;0;;
SPE00120260;1951-04-27;;;2;;
SPE00120260;1951-04-28;;;0;;
SPE00120260;1951-04-29;;;0;;
SPE00120260;1951-04-30;;;0;;
SPE00120260;1951-05-01;;;7;;
SPE00120260;1951-05-02;;;1;;
SPE00120260;1951-05-03;;;42;;
SPE00120260;1951-05-04;;;215;;
SPE00120260;1951-05-05;;;122;;
SPE00120260;1951-05-06;;;174;;
SPE00120260;1951-05-07;;;97;;
SPE00120260;1951-05-08;;;22;;
SPE00120260;1951-05-09;;;40;;
SPE00120260;1951-05-10;;;2;;
SPE00120260;1951-05-11;;;18;;
SPE00120260;1951-05-12;;;0;;
SPE00120260;1951-05-13;;;0;;
SPE00120260;1951-05-14;;;0;;
SPE00120260;1951-05-15;;;0;;
SPE00120260;1951-05-16;;;0;;
SPE00120260;1951-05-17;;;0;;
SPE00120260;1951-05-18;;;13;;
SPE00120260;1951-05-19;;;28;;
SPE00120260;1951-05-20;;;31;;
SPE00120260;1951-05-21;;;20;;
SPE00120260;1951-05-22;;;30;;
SPE00120260;1951-05-23;;;1;;
SPE00120260;1951-05-24;;;38;;
SPE00120260;1951-05-25;;;1;;
SPE00120260;1951-05-26;;;50;;
SPE00120260;1951-05-27;;;29;;
SPE00120260;1951-05-28;;;32;;
SPE00120260;1951-05-29;;;19;;
SPE00120260;1951-05-30;;;17;;
SPE00120260;1951-05-31;;;22;;
SPE00120260;1951-06-01;;;0;;
SPE00120260;1951-06-02;;;24;;
SPE00120260;1951-06-03;;;64;;
SPE00120260;1951-06-04;;;37;;
SPE00120260;1951-06-05;;;104;;
SPE00120260;1951-06-06;;;31;;
SPE00120260;1951-06-07;;;54;;
SPE00120260;1951-06-08;;;41;;
SPE00120260;1951-06-09;;;0;;
SPE00120260;1951-06-10;;;15;;
SPE00120260;1951-06-11;;;1;;
SPE00120260;1951-06-12;;;0;;
SPE00120260;1951-06-13;;;0;;
SPE00120260;1951-06-14;;;0;;
SPE00120260;1951-06-15;;;0;;
SPE00120260;1951-06-16;;;0;;
SPE00120260;1951-06-17;;;0;;
SPE00120260;1951-06-18;;;0;;
SPE00120260;1951-06-19;;;0;;
SPE00120260;1951-06-20;;;28;;
SPE00120260;1951-06-21;;;0;;
SPE00120260;1951-06-22;;;63;;
