SPE00156522;2008-01-01;109;-21;0;;
SPE00156522;2008-01-02;121;29;0;;
SPE00156522;2008-01-03;131;2;107;;
SPE00156522;2008-01-04;130;43;225;;
SPE00156522;2008-01-05;142;78;48;;
SPE00156522;2008-01-06;198;68;1;;
SPE00156522;2008-01-07;180;56;0;;
SPE00156522;2008-01-08;128;65;0;;
SPE00156522;2008-01-09;139;65;1;;
SPE00156522;2008-01-10;172;74;0;;
SPE00156522;2008-01-11;176;80;14;;
SPE00156522;2008-01-12;129;37;1;;
SPE00156522;2008-01-13;135;6;0;;
SPE00156522;2008-01-14;147;55;0;;
SPE00156522;2008-01-15;156;1;0;;
SPE00156522;2008-01-16;140;50;0;;
SPE00156522;2008-01-17;167;22;0;;
SPE00156522;2008-01-18;198;64;0;;
SPE00156522;2008-01-19;191;87;0;;
SPE00156522;2008-01-20;167;55;0;;
SPE00156522;2008-01-21;160;39;0;;
SPE00156522;2008-01-22;193;30;0;;
SPE00156522;2008-01-23;188;30;0;;
SPE00156522;2008-01-24;152;-14;1;;
SPE00156522;2008-01-25;192;13;0;;
SPE00156522;2008-01-26;152;15;0;;
SPE00156522;2008-01-27;173;-11;0;;
SPE00156522;2008-01-28;216;21;0;;
SPE00156522;2008-01-29;147;-10;0;;
SPE00156522;2008-01-30;130;27;0;;
SPE00156522;2008-01-31;137;23;0;;
SPE00156522;2008-02-01;135;22;7;;
SPE00156522;2008-02-02;125;57;1;;
SPE00156522;2008-02-03;149;-1;14;;
SPE00156522;2008-02-04;134;41;12;;
SPE00156522;2008-02-05;163;0;1;;
SPE00156522;2008-02-06;179;-3;1;;
SPE00156522;2008-02-07;201;39;1;;
SPE00156522;2008-02-08;151;6;0;;
SPE00156522;2008-02-09;144;14;0;;
SPE00156522;2008-02-10;142;-7;3;;
SPE00156522;2008-02-11;144;-5;1;;
SPE00156522;2008-02-12;137;15;0;;
SPE00156522;2008-02-13;140;2;3;;
SPE00156522;2008-02-14;145;35;2;;
SPE00156522;2008-02-15;143;9;0;;
SPE00156522;2008-02-16;133;-7;1;;
SPE00156522;2008-02-17;140;22;0;;
SPE00156522;2008-02-18;143;38;6;;
SPE00156522;2008-02-19;128;81;48;;
SPE00156522;2008-02-20;140;99;25;;
SPE00156522;2008-02-21;159;46;1;;
SPE00156522;2008-02-22;186;34;0;;
SPE00156522;2008-02-23;178;23;1;;
SPE00156522;2008-02-24;169;75;1;;
SPE00156522;2008-02-25;159;107;1;;
SPE00156522;2008-02-26;165;114;1;;
SPE00156522;2008-02-27;190;77;1;;
SPE00156522;2008-02-28;146;45;1;;
SPE00156522;2008-02-29;190;76;19;;
SPE00156522;2008-03-01;207;86;1;;
SPE00156522;2008-03-02;168;55;0;;
