SPE00120233;1951-01-01;72;42;226;;
SPE00120233;1951-01-02;56;22;25;;
SPE00120233;1951-01-03;68;22;0;;
SPE00120233;1951-01-04;72;12;0;;
SPE00120233;1951-01-05;96;24;0;;
SPE00120233;1951-01-06;94;54;18;;
SPE00120233;1951-01-07;100;46;0;;
SPE00120233;1951-01-08;84;50;56;;
SPE00120233;1951-01-09;56;16;56;;
SPE00120233;1951-01-10;74;10;0;;
SPE00120233;1951-01-11;24;-14;47;;
SPE00120233;1951-01-12;50;32;70;;
SPE00120233;1951-01-13;60;34;132;;
SPE00120233;1951-01-14;106;30;6;;
SPE00120233;1951-01-15;128;84;8;;
SPE00120233;1951-01-16;122;84;0;;
SPE00120233;1951-01-17;76;50;0;;
SPE00120233;1951-01-18;92;50;0;;
SPE00120233;1951-01-19;60;40;0;;
SPE00120233;1951-01-20;34;14;0;;
SPE00120233;1951-01-21;30;6;0;;
SPE00120233;1951-01-22;34;0;28;;
SPE00120233;1951-01-23;56;24;12;;
SPE00120233;1951-01-24;82;0;0;;
SPE00120233;1951-01-25;72;24;50;;
SPE00120233;1951-01-26;50;20;8;;
SPE00120233;1951-01-27;50;4;266;;
SPE00120233;1951-01-28;34;10;33;;
SPE00120233;1951-01-29;72;6;0;;
SPE00120233;1951-01-30;44;-32;6;;
SPE00120233;1951-01-31;56;40;25;;
SPE00120233;1951-02-01;104;38;0;;
SPE00120233;1951-02-02;96;0;23;;
SPE00120233;1951-02-03;62;38;38;;
SPE00120233;1951-02-04;104;20;214;;
SPE00120233;1951-02-05;32;0;30;;
SPE00120233;1951-02-06;44;4;185;;
SPE00120233;1951-02-07;68;30;7;;
SPE00120233;1951-02-08;154;74;48;;
SPE00120233;1951-02-09;48;14;14;;
SPE00120233;1951-02-10;4;-26;26;;
SPE00120233;1951-02-11;64;-34;0;;
SPE00120233;1951-02-12;62;8;0;;
SPE00120233;1951-02-13;64;30;0;;
SPE00120233;1951-02-14;60;8;0;;
SPE00120233;1951-02-15;104;-16;0;;
SPE00120233;1951-02-16;48;-14;19;;
SPE00120233;1951-02-17;126;30;88;;
SPE00120233;1951-02-18;110;88;117;;
SPE00120233;1951-02-19;100;60;22;;
SPE00120233;1951-02-20;120;58;131;;
SPE00120233;1951-02-21;76;30;17;;
SPE00120233;1951-02-22;90;36;30;;
SPE00120233;1951-02-23;40;10;280;;
SPE00120233;1951-02-24;70;32;51;;
SPE00120233;1951-02-25;30;0;66;;
SPE00120233;1951-02-26;72;14;0;;
SPE00120233;1951-02-27;112;42;11;;
SPE00120233;1951-02-28;132;14;0;;
SPE00120233;1951-03-01;136;6;0;;
SPE00120233;1951-03-02;158;-22;0;;
SPE00120233;1951-03-03;160;0;0;;
SPE00120233;1951-03-04;64;0;0;;
SPE00120233;1951-03-05;124;-12;0;;
SPE00120233;1951-03-06;114;-6;37;;
SPE00120233;1951-03-07;60;-12;24;;
SPE00120233;1951-03-08;36;0;87;;
SPE00120233;1951-03-09;72;20;0;;
SPE00120233;1951-03-10;52;10;513;;
SPE00120233;1951-03-11;94;34;20;;
SPE00120233;1951-03-12;100;30;52;;
SPE00120233;1951-03-13;100;32;293;;
SPE00120233;1951-03-14;106;50;228;;
SPE00120233;1951-03-15;150;46;72;;
SPE00120233;1951-03-16;164;94;81;;
SPE00120233;1951-03-17;162;110;45;;
SPE00120233;1951-03-18;126;70;184;;
SPE00120233;1951-03-19;144;84;33;;
SPE00120233;1951-03-20;164;100;0;;
SPE00120233;1951-03-21;210;100;0;;
SPE00120233;1951-03-22;234;70;0;;
SPE00120233;1951-03-23;216;68;0;;
SPE00120233;1951-03-24;138;74;0;;
SPE00120233;1951-03-25;140;30;0;;
SPE00120233;1951-03-26;168;30;0;;
SPE00120233;1951-03-27;192;50;0;;
SPE00120233;1951-03-28;130;92;0;;
SPE00120233;1951-03-29;122;40;3;;
SPE00120233;1951-03-30;84;46;0;;
SPE00120233;1951-03-31;140;16;0;;
SPE00120233;1951-04-01;120;26;0;;
SPE00120233;1951-04-02;116;60;0;;
SPE00120233;1951-04-03;164;14;0;;
SPE00120233;1951-04-04;166;42;0;;
SPE00120233;1951-04-05;226;80;0;;
SPE00120233;1951-04-06;190;98;0;;
SPE00120233;1951-04-07;134;100;6;;
SPE00120233;1951-04-08;142;50;0;;
SPE00120233;1951-04-09;114;60;12;;
SPE00120233;1951-04-10;120;30;0;;
SPE00120233;1951-04-11;126;20;0;;
