SPE00156252;2008-01-01;114;10;0;;
SPE00156252;2008-01-02;111;33;46;;
SPE00156252;2008-01-03;135;24;16;;
SPE00156252;2008-01-04;126;45;0;;
SPE00156252;2008-01-05;143;77;0;;
SPE00156252;2008-01-06;219;78;0;;
SPE00156252;2008-01-07;182;90;0;;
SPE00156252;2008-01-08;138;97;0;;
SPE00156252;2008-01-09;164;97;0;;
SPE00156252;2008-01-10;154;113;0;;
SPE00156252;2008-01-11;157;95;12;;
SPE00156252;2008-01-12;150;88;0;;
SPE00156252;2008-01-13;151;63;0;;
SPE00156252;2008-01-14;121;58;22;;
SPE00156252;2008-01-15;141;45;0;;
SPE00156252;2008-01-16;177;67;0;;
SPE00156252;2008-01-17;170;101;0;;
SPE00156252;2008-01-18;209;106;0;;
SPE00156252;2008-01-19;193;92;0;;
SPE00156252;2008-01-20;156;56;0;;
SPE00156252;2008-01-21;130;73;0;;
SPE00156252;2008-01-22;188;72;0;;
SPE00156252;2008-01-23;180;102;0;;
SPE00156252;2008-01-24;142;93;0;;
SPE00156252;2008-01-25;171;92;0;;
SPE00156252;2008-01-26;152;60;0;;
SPE00156252;2008-01-27;148;53;2;;
SPE00156252;2008-01-28;165;63;0;;
SPE00156252;2008-01-29;163;36;0;;
SPE00156252;2008-01-30;149;56;0;;
SPE00156252;2008-01-31;150;47;0;;
SPE00156252;2008-02-01;150;36;0;;
SPE00156252;2008-02-02;143;67;10;;
SPE00156252;2008-02-03;140;57;2;;
SPE00156252;2008-02-04;176;85;0;;
SPE00156252;2008-02-05;181;54;0;;
SPE00156252;2008-02-06;182;58;0;;
SPE00156252;2008-02-07;165;54;0;;
SPE00156252;2008-02-08;152;77;2;;
SPE00156252;2008-02-09;142;75;0;;
SPE00156252;2008-02-10;140;58;0;;
SPE00156252;2008-02-11;136;77;0;;
SPE00156252;2008-02-12;135;84;30;;
SPE00156252;2008-02-13;130;87;68;;
SPE00156252;2008-02-14;137;98;42;;
SPE00156252;2008-02-15;138;82;0;;
SPE00156252;2008-02-16;143;60;0;;
SPE00156252;2008-02-17;141;71;2;;
SPE00156252;2008-02-18;130;100;32;;
SPE00156252;2008-02-19;127;112;122;;
SPE00156252;2008-02-20;152;122;0;;
SPE00156252;2008-02-21;169;97;0;;
SPE00156252;2008-02-22;183;67;2;;
SPE00156252;2008-02-23;149;74;0;;
SPE00156252;2008-02-24;136;103;54;;
SPE00156252;2008-02-25;136;118;44;;
SPE00156252;2008-02-26;182;91;2;;
SPE00156252;2008-02-27;212;92;0;;
SPE00156252;2008-02-28;162;129;0;;
SPE00156252;2008-02-29;187;112;0;;
SPE00156252;2008-03-01;207;89;0;;
SPE00156252;2008-03-02;187;109;0;;
SPE00156252;2008-03-03;214;103;0;;
SPE00156252;2008-03-04;138;56;0;;
SPE00156252;2008-03-05;112;46;0;;
SPE00156252;2008-03-06;149;30;0;;
SPE00156252;2008-03-07;173;64;0;;
SPE00156252;2008-03-08;187;76;0;;
SPE00156252;2008-03-09;163;54;0;;
SPE00156252;2008-03-10;159;47;0;;
SPE00156252;2008-03-11;238;119;0;;
SPE00156252;2008-03-12;239;129;0;;
SPE00156252;2008-03-13;196;111;0;;
SPE00156252;2008-03-14;150;108;0;;
SPE00156252;2008-03-15;171;107;0;;
SPE00156252;2008-03-16;210;107;0;;
SPE00156252;2008-03-17;192;99;0;;
SPE00156252;2008-03-18;205;84;0;;
SPE00156252;2008-03-19;174;88;0;;
SPE00156252;2008-03-20;174;62;0;;
SPE00156252;2008-03-21;154;48;0;;
SPE00156252;2008-03-22;176;80;0;;
SPE00156252;2008-03-23;140;57;0;;
SPE00156252;2008-03-24;187;67;0;;
SPE00156252;2008-03-25;210;120;0;;
SPE00156252;2008-03-26;194;88;0;;
SPE00156252;2008-03-27;176;69;0;;
SPE00156252;2008-03-28;210;114;0;;
SPE00156252;2008-03-29;169;102;0;;
SPE00156252;2008-03-30;173;100;10;;
SPE00156252;2008-03-31;188;90;0;;
SPE00156252;2008-04-01;244;100;0;;
SPE00156252;2008-04-02;224;79;0;;
SPE00156252;2008-04-03;244;121;0;;
SPE00156252;2008-04-04;172;87;0;;
SPE00156252;2008-04-05;180;83;0;;
SPE00156252;2008-04-06;189;101;0;;
SPE00156252;2008-04-07;132;120;2;;
SPE00156252;2008-04-08;206;102;4;;
SPE00156252;2008-04-09;203;138;32;;
SPE00156252;2008-04-10;212;106;0;;
SPE00156252;2008-04-11;185;101;6;;
SPE00156252;2008-04-12;193;71;0;;
SPE00156252;2008-04-13;210;46;0;;
SPE00156252;2008-04-14;203;99;0;;
SPE00156252;2008-04-15;186;97;0;;
SPE00156252;2008-04-16;175;92;0;;
SPE00156252;2008-04-17;196;117;66;;
SPE00156252;2008-04-18;230;104;16;;
SPE00156252;2008-04-19;193;95;0;;
SPE00156252;2008-04-20;162;94;126;;
SPE00156252;2008-04-21;212;81;0;;
SPE00156252;2008-04-22;219;124;0;;
SPE00156252;2008-04-23;207;130;0;;
SPE00156252;2008-04-24;189;125;0;;
SPE00156252;2008-04-25;205;124;0;;
SPE00156252;2008-04-26;196;135;0;;
SPE00156252;2008-04-27;178;136;0;;
SPE00156252;2008-04-28;178;143;0;;
SPE00156252;2008-04-29;187;122;0;;
SPE00156252;2008-04-30;236;121;0;;
SPE00156252;2008-05-01;177;131;0;;
SPE00156252;2008-05-02;194;137;0;;
SPE00156252;2008-05-03;203;135;0;;
SPE00156252;2008-05-04;202;140;0;;
SPE00156252;2008-05-05;251;161;0;;
SPE00156252;2008-05-06;207;161;0;;
SPE00156252;2008-05-07;194;162;0;;
SPE00156252;2008-05-08;193;157;24;;
SPE00156252;2008-05-09;165;132;112;;
SPE00156252;2008-05-10;180;112;396;;
SPE00156252;2008-05-11;190;105;12;;
SPE00156252;2008-05-12;180;133;0;;
SPE00156252;2008-05-13;200;122;0;;
SPE00156252;2008-05-14;186;158;0;;
SPE00156252;2008-05-15;200;154;0;;
SPE00156252;2008-05-16;206;163;0;;
SPE00156252;2008-05-17;208;152;40;;
SPE00156252;2008-05-18;218;143;0;;
SPE00156252;2008-05-19;174;133;210;;
SPE00156252;2008-05-20;230;136;0;;
SPE00156252;2008-05-21;224;143;0;;
SPE00156252;2008-05-22;214;166;0;;
SPE00156252;2008-05-23;210;163;4;;
SPE00156252;2008-05-24;217;174;38;;
SPE00156252;2008-05-25;190;145;118;;
SPE00156252;2008-05-26;199;143;32;;
SPE00156252;2008-05-27;180;142;72;;
SPE00156252;2008-05-28;201;142;0;;
SPE00156252;2008-05-29;214;138;0;;
SPE00156252;2008-05-30;250;144;0;;
SPE00156252;2008-05-31;194;145;64;;
SPE00156252;2008-06-01;217;148;0;;
SPE00156252;2008-06-02;235;159;0;;
SPE00156252;2008-06-03;256;167;0;;
SPE00156252;2008-06-04;239;162;0;;
SPE00156252;2008-06-05;252;164;18;;
SPE00156252;2008-06-06;232;158;0;;
SPE00156252;2008-06-07;231;146;0;;
SPE00156252;2008-06-08;220;140;0;;
SPE00156252;2008-06-09;225;158;0;;
SPE00156252;2008-06-10;220;165;12;;
SPE00156252;2008-06-11;239;165;28;;
SPE00156252;2008-06-12;269;157;0;;
SPE00156252;2008-06-13;263;163;0;;
SPE00156252;2008-06-14;228;177;0;;
SPE00156252;2008-06-15;236;178;0;;
SPE00156252;2008-06-16;225;178;0;;
SPE00156252;2008-06-17;272;176;0;;
SPE00156252;2008-06-18;241;162;0;;
SPE00156252;2008-06-19;246;185;0;;
SPE00156252;2008-06-20;242;185;0;;
SPE00156252;2008-06-21;266;190;0;;
SPE00156252;2008-06-22;271;194;0;;
SPE00156252;2008-06-23;271;199;0;;
SPE00156252;2008-06-24;259;211;0;;
SPE00156252;2008-06-25;282;205;0;;
SPE00156252;2008-06-26;283;204;0;;
SPE00156252;2008-06-27;308;203;0;;
SPE00156252;2008-06-28;287;197;0;;
SPE00156252;2008-06-29;261;203;0;;
SPE00156252;2008-06-30;281;223;0;;
SPE00156252;2008-07-01;272;221;0;;
SPE00156252;2008-07-02;275;226;0;;
SPE00156252;2008-07-03;300;203;0;;
SPE00156252;2008-07-04;254;193;0;;
SPE00156252;2008-07-05;267;225;0;;
SPE00156252;2008-07-06;283;225;42;;
SPE00156252;2008-07-07;260;202;0;;
SPE00156252;2008-07-08;246;214;0;;
SPE00156252;2008-07-09;261;223;0;;
SPE00156252;2008-07-10;279;213;0;;
SPE00156252;2008-07-11;279;220;0;;
SPE00156252;2008-07-12;261;173;94;;
SPE00156252;2008-07-13;268;161;0;;
SPE00156252;2008-07-14;255;163;0;;
SPE00156252;2008-07-15;254;176;0;;
SPE00156252;2008-07-16;278;193;0;;
SPE00156252;2008-07-17;289;195;0;;
SPE00156252;2008-07-18;269;188;0;;
SPE00156252;2008-07-19;265;220;0;;
SPE00156252;2008-07-20;270;221;0;;
SPE00156252;2008-07-21;287;210;0;;
SPE00156252;2008-07-22;270;182;0;;
SPE00156252;2008-07-23;265;203;0;;
SPE00156252;2008-07-24;;203;;;
SPE00156252;2008-07-25;285;227;0;;
SPE00156252;2008-07-26;292;229;0;;
SPE00156252;2008-07-27;292;227;0;;
SPE00156252;2008-07-28;298;234;0;;
SPE00156252;2008-07-29;298;230;0;;
SPE00156252;2008-07-30;290;233;0;;
SPE00156252;2008-07-31;316;231;0;;
SPE00156252;2008-08-01;300;229;0;;
SPE00156252;2008-08-02;310;231;0;;
SPE00156252;2008-08-03;294;223;0;;
SPE00156252;2008-08-04;299;240;0;;
SPE00156252;2008-08-05;303;231;0;;
SPE00156252;2008-08-06;304;219;0;;
SPE00156252;2008-08-07;302;234;0;;
SPE00156252;2008-08-08;315;214;0;;
SPE00156252;2008-08-09;301;199;0;;
SPE00156252;2008-08-10;296;219;0;;
SPE00156252;2008-08-11;296;241;0;;
SPE00156252;2008-08-12;320;228;0;;
SPE00156252;2008-08-13;292;223;0;;
SPE00156252;2008-08-14;274;222;4;;
SPE00156252;2008-08-15;276;169;0;;
SPE00156252;2008-08-16;281;157;0;;
SPE00156252;2008-08-17;285;212;0;;
SPE00156252;2008-08-18;291;223;0;;
SPE00156252;2008-08-19;292;218;0;;
SPE00156252;2008-08-20;282;208;0;;
SPE00156252;2008-08-21;291;211;0;;
SPE00156252;2008-08-22;305;204;52;;
SPE00156252;2008-08-23;287;188;0;;
SPE00156252;2008-08-24;291;200;0;;
SPE00156252;2008-08-25;289;213;0;;
SPE00156252;2008-08-26;281;221;0;;
SPE00156252;2008-08-27;288;216;0;;
SPE00156252;2008-08-28;300;197;0;;
SPE00156252;2008-08-29;288;193;0;;
SPE00156252;2008-08-30;289;203;0;;
SPE00156252;2008-08-31;295;201;16;;
SPE00156252;2008-09-01;300;202;0;;
SPE00156252;2008-09-02;294;218;0;;
SPE00156252;2008-09-03;294;232;0;;
SPE00156252;2008-09-04;297;216;0;;
SPE00156252;2008-09-05;297;194;0;;
SPE00156252;2008-09-06;268;181;8;;
SPE00156252;2008-09-07;264;177;10;;
SPE00156252;2008-09-08;279;195;0;;
SPE00156252;2008-09-09;265;224;0;;
SPE00156252;2008-09-10;282;222;0;;
SPE00156252;2008-09-11;291;197;0;;
SPE00156252;2008-09-12;249;166;0;;
SPE00156252;2008-09-13;253;151;0;;
SPE00156252;2008-09-14;283;146;0;;
