SPE00156540;2008-01-01;90;-73;2;;
SPE00156540;2008-01-02;58;-64;46;;
SPE00156540;2008-01-03;56;0;118;;
SPE00156540;2008-01-04;121;4;0;;
SPE00156540;2008-01-05;113;0;0;;
SPE00156540;2008-01-06;152;19;0;;
SPE00156540;2008-01-07;142;30;0;;
SPE00156540;2008-01-08;123;55;0;;
SPE00156540;2008-01-09;119;42;0;;
SPE00156540;2008-01-10;140;74;0;;
SPE00156540;2008-01-11;158;57;42;;
SPE00156540;2008-01-12;109;10;0;;
SPE00156540;2008-01-13;104;-18;0;;
SPE00156540;2008-01-14;110;-17;2;;
SPE00156540;2008-01-15;100;-11;0;;
SPE00156540;2008-01-16;122;33;24;;
SPE00156540;2008-01-17;134;-9;2;;
SPE00156540;2008-01-18;167;16;0;;
SPE00156540;2008-01-19;110;21;0;;
SPE00156540;2008-01-20;116;23;0;;
SPE00156540;2008-01-21;131;-4;0;;
SPE00156540;2008-01-22;147;-17;0;;
SPE00156540;2008-01-23;155;1;0;;
SPE00156540;2008-01-24;125;37;0;;
SPE00156540;2008-01-25;127;15;0;;
SPE00156540;2008-01-26;162;6;0;;
SPE00156540;2008-01-27;175;-20;0;;
SPE00156540;2008-01-28;168;-25;0;;
SPE00156540;2008-01-29;159;-28;0;;
SPE00156540;2008-01-30;134;-34;0;;
SPE00156540;2008-01-31;107;-17;0;;
SPE00156540;2008-02-01;90;-23;0;;
SPE00156540;2008-02-02;99;-5;0;;
SPE00156540;2008-02-03;117;-15;32;;
SPE00156540;2008-02-04;131;14;86;;
SPE00156540;2008-02-05;156;-21;0;;
SPE00156540;2008-02-06;178;-14;0;;
SPE00156540;2008-02-07;182;-9;0;;
SPE00156540;2008-02-08;163;-4;0;;
SPE00156540;2008-02-09;150;-32;0;;
SPE00156540;2008-02-10;152;-33;0;;
SPE00156540;2008-02-11;114;-1;0;;
SPE00156540;2008-02-12;120;-25;0;;
SPE00156540;2008-02-13;132;-30;0;;
SPE00156540;2008-02-14;115;-15;2;;
SPE00156540;2008-02-15;145;-5;0;;
SPE00156540;2008-02-16;146;3;0;;
SPE00156540;2008-02-17;130;9;0;;
SPE00156540;2008-02-18;79;8;58;;
SPE00156540;2008-02-19;99;61;8;;
SPE00156540;2008-02-20;128;79;12;;
SPE00156540;2008-02-21;176;61;0;;
SPE00156540;2008-02-22;197;21;0;;
SPE00156540;2008-02-23;203;20;0;;
SPE00156540;2008-02-24;152;4;8;;
SPE00156540;2008-02-25;133;85;18;;
SPE00156540;2008-02-26;155;73;0;;
SPE00156540;2008-02-27;183;68;0;;
SPE00156540;2008-02-28;168;59;0;;
SPE00156540;2008-02-29;193;81;0;;
SPE00156540;2008-03-01;173;50;0;;
SPE00156540;2008-03-02;240;19;0;;
SPE00156540;2008-03-03;206;28;0;;
SPE00156540;2008-03-04;138;33;0;;
SPE00156540;2008-03-05;93;-29;0;;
SPE00156540;2008-03-06;156;-43;0;;
SPE00156540;2008-03-07;170;-10;0;;
SPE00156540;2008-03-08;175;-20;0;;
SPE00156540;2008-03-09;155;51;0;;
SPE00156540;2008-03-10;122;5;0;;
SPE00156540;2008-03-11;214;43;0;;
SPE00156540;2008-03-12;206;71;0;;
SPE00156540;2008-03-13;195;27;0;;
SPE00156540;2008-03-14;246;47;0;;
SPE00156540;2008-03-15;208;38;0;;
SPE00156540;2008-03-16;187;61;0;;
SPE00156540;2008-03-17;198;5;0;;
SPE00156540;2008-03-18;155;5;0;;
SPE00156540;2008-03-19;151;66;0;;
SPE00156540;2008-03-20;167;-6;0;;
SPE00156540;2008-03-21;149;13;0;;
SPE00156540;2008-03-22;165;32;98;;
SPE00156540;2008-03-23;128;10;28;;
SPE00156540;2008-03-24;151;32;0;;
SPE00156540;2008-03-25;207;43;0;;
SPE00156540;2008-03-26;152;11;0;;
SPE00156540;2008-03-27;130;30;0;;
SPE00156540;2008-03-28;184;28;0;;
SPE00156540;2008-03-29;194;68;0;;
SPE00156540;2008-03-30;192;37;64;;
SPE00156540;2008-03-31;185;29;4;;
SPE00156540;2008-04-01;219;11;0;;
SPE00156540;2008-04-02;250;26;0;;
SPE00156540;2008-04-03;246;41;0;;
SPE00156540;2008-04-04;193;36;0;;
SPE00156540;2008-04-05;225;38;0;;
SPE00156540;2008-04-06;246;61;0;;
SPE00156540;2008-04-07;100;55;2;;
SPE00156540;2008-04-08;193;61;2;;
SPE00156540;2008-04-09;214;92;32;;
SPE00156540;2008-04-10;243;87;46;;
SPE00156540;2008-04-11;131;66;312;;
SPE00156540;2008-04-12;171;47;0;;
SPE00156540;2008-04-13;192;19;0;;
SPE00156540;2008-04-14;182;42;0;;
SPE00156540;2008-04-15;190;52;0;;
SPE00156540;2008-04-16;191;46;0;;
SPE00156540;2008-04-17;173;59;56;;
SPE00156540;2008-04-18;171;55;36;;
SPE00156540;2008-04-19;192;48;2;;
SPE00156540;2008-04-20;122;51;154;;
SPE00156540;2008-04-21;180;41;0;;
SPE00156540;2008-04-22;206;41;0;;
SPE00156540;2008-04-23;238;36;48;;
SPE00156540;2008-04-24;221;71;2;;
SPE00156540;2008-04-25;272;59;0;;
SPE00156540;2008-04-26;253;68;0;;
SPE00156540;2008-04-27;236;66;0;;
SPE00156540;2008-04-28;171;79;4;;
SPE00156540;2008-04-29;209;49;0;;
SPE00156540;2008-04-30;214;63;0;;
SPE00156540;2008-05-01;212;38;0;;
SPE00156540;2008-05-02;246;38;0;;
SPE00156540;2008-05-03;261;46;0;;
SPE00156540;2008-05-04;282;68;0;;
SPE00156540;2008-05-05;259;92;0;;
SPE00156540;2008-05-06;231;109;0;;
SPE00156540;2008-05-07;237;88;0;;
SPE00156540;2008-05-08;219;57;0;;
SPE00156540;2008-05-09;139;104;320;;
SPE00156540;2008-05-10;148;102;358;;
SPE00156540;2008-05-11;185;83;158;;
SPE00156540;2008-05-12;197;83;0;;
SPE00156540;2008-05-13;233;60;0;;
SPE00156540;2008-05-14;194;78;20;;
SPE00156540;2008-05-15;218;112;20;;
SPE00156540;2008-05-16;188;109;234;;
SPE00156540;2008-05-17;193;103;54;;
SPE00156540;2008-05-18;238;95;4;;
SPE00156540;2008-05-19;200;83;10;;
SPE00156540;2008-05-20;233;88;0;;
SPE00156540;2008-05-21;253;84;0;;
SPE00156540;2008-05-22;218;102;102;;
SPE00156540;2008-05-23;246;102;4;;
SPE00156540;2008-05-24;217;130;308;;
SPE00156540;2008-05-25;155;91;192;;
SPE00156540;2008-05-26;224;87;2;;
SPE00156540;2008-05-27;188;105;104;;
SPE00156540;2008-05-28;198;88;14;;
SPE00156540;2008-05-29;245;76;0;;
SPE00156540;2008-05-30;251;99;0;;
SPE00156540;2008-05-31;196;122;4;;
SPE00156540;2008-06-01;201;129;62;;
SPE00156540;2008-06-02;223;112;2;;
SPE00156540;2008-06-03;236;111;72;;
SPE00156540;2008-06-04;244;102;2;;
SPE00156540;2008-06-05;244;107;396;;
SPE00156540;2008-06-06;247;121;6;;
SPE00156540;2008-06-07;221;95;0;;
SPE00156540;2008-06-08;227;104;0;;
SPE00156540;2008-06-09;247;106;110;;
SPE00156540;2008-06-10;206;125;8;;
SPE00156540;2008-06-11;248;112;108;;
SPE00156540;2008-06-12;285;116;0;;
SPE00156540;2008-06-13;245;112;0;;
SPE00156540;2008-06-14;221;121;0;;
SPE00156540;2008-06-15;248;117;0;;
SPE00156540;2008-06-16;253;136;86;;
SPE00156540;2008-06-17;253;135;4;;
SPE00156540;2008-06-18;278;119;0;;
SPE00156540;2008-06-19;296;122;0;;
SPE00156540;2008-06-20;313;143;0;;
SPE00156540;2008-06-21;341;136;0;;
SPE00156540;2008-06-22;327;119;0;;
SPE00156540;2008-06-23;309;122;0;;
SPE00156540;2008-06-24;283;156;0;;
SPE00156540;2008-06-25;314;138;0;;
SPE00156540;2008-06-26;333;149;4;;
SPE00156540;2008-06-27;296;168;232;;
SPE00156540;2008-06-28;327;155;0;;
