SPE00156144;2008-01-01;61;-19;0;;
SPE00156144;2008-01-02;109;-23;70;;
SPE00156144;2008-01-03;112;10;36;;
SPE00156144;2008-01-04;110;48;0;;
SPE00156144;2008-01-05;142;57;0;;
SPE00156144;2008-01-06;214;83;0;;
SPE00156144;2008-01-07;179;96;0;;
SPE00156144;2008-01-08;134;88;0;;
SPE00156144;2008-01-09;155;94;0;;
SPE00156144;2008-01-10;141;102;0;;
SPE00156144;2008-01-11;161;82;15;;
SPE00156144;2008-01-12;134;75;0;;
SPE00156144;2008-01-13;146;50;0;;
SPE00156144;2008-01-14;114;53;18;;
SPE00156144;2008-01-15;163;58;0;;
SPE00156144;2008-01-16;148;73;22;;
SPE00156144;2008-01-17;155;92;0;;
SPE00156144;2008-01-18;195;112;0;;
SPE00156144;2008-01-19;176;77;0;;
SPE00156144;2008-01-20;113;45;0;;
SPE00156144;2008-01-21;94;45;0;;
SPE00156144;2008-01-22;177;57;0;;
SPE00156144;2008-01-23;185;85;0;;
SPE00156144;2008-01-24;130;94;0;;
SPE00156144;2008-01-25;149;73;0;;
SPE00156144;2008-01-26;122;49;0;;
SPE00156144;2008-01-27;128;33;0;;
SPE00156144;2008-01-28;147;44;0;;
SPE00156144;2008-01-29;129;33;0;;
SPE00156144;2008-01-30;161;35;0;;
SPE00156144;2008-01-31;123;39;0;;
SPE00156144;2008-02-01;149;40;0;;
SPE00156144;2008-02-02;137;61;0;;
SPE00156144;2008-02-03;135;55;2;;
SPE00156144;2008-02-04;153;75;2;;
SPE00156144;2008-02-05;179;61;0;;
SPE00156144;2008-02-06;192;74;0;;
SPE00156144;2008-02-07;187;60;0;;
SPE00156144;2008-02-08;156;63;0;;
SPE00156144;2008-02-09;144;52;0;;
SPE00156144;2008-02-10;137;43;0;;
SPE00156144;2008-02-11;106;68;4;;
SPE00156144;2008-02-12;127;74;18;;
SPE00156144;2008-02-13;116;64;30;;
SPE00156144;2008-02-14;118;72;16;;
SPE00156144;2008-02-15;142;66;0;;
SPE00156144;2008-02-16;146;51;0;;
SPE00156144;2008-02-17;137;63;0;;
SPE00156144;2008-02-18;117;75;24;;
SPE00156144;2008-02-19;108;97;76;;
SPE00156144;2008-02-20;134;101;24;;
SPE00156144;2008-02-21;175;84;0;;
SPE00156144;2008-02-22;203;69;0;;
SPE00156144;2008-02-23;186;76;0;;
SPE00156144;2008-02-24;122;76;34;;
SPE00156144;2008-02-25;122;107;50;;
SPE00156144;2008-02-26;193;96;4;;
SPE00156144;2008-02-27;199;112;0;;
SPE00156144;2008-02-28;152;114;0;;
SPE00156144;2008-02-29;194;99;0;;
SPE00156144;2008-03-01;191;109;0;;
SPE00156144;2008-03-02;207;97;0;;
SPE00156144;2008-03-03;194;91;0;;
SPE00156144;2008-03-04;125;42;0;;
SPE00156144;2008-03-05;95;34;0;;
SPE00156144;2008-03-06;134;20;0;;
SPE00156144;2008-03-07;156;62;0;;
SPE00156144;2008-03-08;174;70;0;;
SPE00156144;2008-03-09;173;58;0;;
SPE00156144;2008-03-10;167;59;0;;
SPE00156144;2008-03-11;221;123;0;;
SPE00156144;2008-03-12;215;154;0;;
SPE00156144;2008-03-13;205;97;0;;
SPE00156144;2008-03-14;181;72;0;;
SPE00156144;2008-03-15;174;113;0;;
SPE00156144;2008-03-16;209;110;0;;
SPE00156144;2008-03-17;197;86;0;;
SPE00156144;2008-03-18;183;83;0;;
SPE00156144;2008-03-19;151;74;0;;
SPE00156144;2008-03-20;156;59;0;;
SPE00156144;2008-03-21;170;57;0;;
SPE00156144;2008-03-22;155;64;0;;
SPE00156144;2008-03-23;121;46;0;;
SPE00156144;2008-03-24;169;66;0;;
SPE00156144;2008-03-25;194;121;0;;
SPE00156144;2008-03-26;162;91;2;;
SPE00156144;2008-03-27;167;75;0;;
SPE00156144;2008-03-28;215;107;0;;
SPE00156144;2008-03-29;181;90;0;;
SPE00156144;2008-03-30;189;95;34;;
SPE00156144;2008-03-31;167;84;0;;
SPE00156144;2008-04-01;227;93;0;;
SPE00156144;2008-04-02;256;133;0;;
SPE00156144;2008-04-03;255;111;0;;
SPE00156144;2008-04-04;176;87;0;;
SPE00156144;2008-04-05;211;89;0;;
SPE00156144;2008-04-06;235;80;0;;
SPE00156144;2008-04-07;127;95;10;;
SPE00156144;2008-04-08;228;92;2;;
SPE00156144;2008-04-09;209;121;72;;
SPE00156144;2008-04-10;230;124;0;;
SPE00156144;2008-04-11;158;85;2;;
SPE00156144;2008-04-12;188;81;0;;
SPE00156144;2008-04-13;211;71;0;;
SPE00156144;2008-04-14;182;94;0;;
SPE00156144;2008-04-15;195;64;0;;
SPE00156144;2008-04-16;174;99;0;;
SPE00156144;2008-04-17;198;109;8;;
SPE00156144;2008-04-18;223;101;30;;
SPE00156144;2008-04-19;203;101;0;;
SPE00156144;2008-04-20;167;93;165;;
SPE00156144;2008-04-21;202;94;2;;
SPE00156144;2008-04-22;209;122;0;;
SPE00156144;2008-04-23;226;128;0;;
SPE00156144;2008-04-24;219;128;0;;
SPE00156144;2008-04-25;243;105;0;;
SPE00156144;2008-04-26;243;123;0;;
SPE00156144;2008-04-27;193;130;0;;
SPE00156144;2008-04-28;167;140;0;;
SPE00156144;2008-04-29;203;107;0;;
SPE00156144;2008-04-30;217;114;0;;
SPE00156144;2008-05-01;199;96;0;;
SPE00156144;2008-05-02;218;109;0;;
SPE00156144;2008-05-03;234;109;0;;
SPE00156144;2008-05-04;228;122;0;;
SPE00156144;2008-05-05;276;144;0;;
SPE00156144;2008-05-06;221;152;0;;
SPE00156144;2008-05-07;209;150;0;;
SPE00156144;2008-05-08;187;136;22;;
SPE00156144;2008-05-09;154;114;318;;
SPE00156144;2008-05-10;153;108;242;;
SPE00156144;2008-05-11;185;97;18;;
SPE00156144;2008-05-12;199;103;16;;
SPE00156144;2008-05-13;212;105;0;;
SPE00156144;2008-05-14;169;146;56;;
SPE00156144;2008-05-15;214;149;0;;
SPE00156144;2008-05-16;223;138;46;;
SPE00156144;2008-05-17;198;125;30;;
SPE00156144;2008-05-18;229;130;20;;
SPE00156144;2008-05-19;158;119;312;;
SPE00156144;2008-05-20;232;130;0;;
SPE00156144;2008-05-21;254;140;0;;
SPE00156144;2008-05-22;241;151;0;;
SPE00156144;2008-05-23;222;144;58;;
SPE00156144;2008-05-24;225;161;2;;
