SPE00156648;2008-01-01;137;17;0;;
SPE00156648;2008-01-02;122;19;66;;
SPE00156648;2008-01-03;102;26;78;;
SPE00156648;2008-01-04;108;51;0;;
SPE00156648;2008-01-05;134;77;0;;
SPE00156648;2008-01-06;175;99;0;;
SPE00156648;2008-01-07;163;87;0;;
SPE00156648;2008-01-08;142;95;0;;
SPE00156648;2008-01-09;167;77;0;;
SPE00156648;2008-01-10;135;101;4;;
SPE00156648;2008-01-11;148;66;18;;
SPE00156648;2008-01-12;114;51;0;;
SPE00156648;2008-01-13;141;31;0;;
SPE00156648;2008-01-14;115;29;4;;
SPE00156648;2008-01-15;135;43;0;;
SPE00156648;2008-01-16;136;57;10;;
SPE00156648;2008-01-17;139;68;0;;
SPE00156648;2008-01-18;188;108;0;;
SPE00156648;2008-01-19;185;60;0;;
SPE00156648;2008-01-20;177;48;0;;
SPE00156648;2008-01-21;125;50;0;;
SPE00156648;2008-01-22;168;56;0;;
SPE00156648;2008-01-23;180;65;0;;
SPE00156648;2008-01-24;132;58;0;;
SPE00156648;2008-01-25;135;57;0;;
SPE00156648;2008-01-26;170;37;0;;
SPE00156648;2008-01-27;158;43;0;;
SPE00156648;2008-01-28;170;87;0;;
SPE00156648;2008-01-29;174;50;0;;
SPE00156648;2008-01-30;159;70;0;;
SPE00156648;2008-01-31;120;21;0;;
SPE00156648;2008-02-01;138;16;0;;
SPE00156648;2008-02-02;130;42;0;;
SPE00156648;2008-02-03;115;23;8;;
SPE00156648;2008-02-04;132;65;10;;
SPE00156648;2008-02-05;155;44;0;;
SPE00156648;2008-02-06;194;67;0;;
SPE00156648;2008-02-07;186;50;0;;
SPE00156648;2008-02-08;167;30;0;;
SPE00156648;2008-02-09;155;23;0;;
SPE00156648;2008-02-10;151;3;0;;
SPE00156648;2008-02-11;132;50;0;;
SPE00156648;2008-02-12;126;27;0;;
SPE00156648;2008-02-13;129;32;0;;
SPE00156648;2008-02-14;115;71;2;;
SPE00156648;2008-02-15;145;59;0;;
SPE00156648;2008-02-16;142;35;0;;
SPE00156648;2008-02-17;133;69;0;;
SPE00156648;2008-02-18;103;73;6;;
SPE00156648;2008-02-19;115;87;0;;
SPE00156648;2008-02-20;139;101;0;;
SPE00156648;2008-02-21;188;83;0;;
SPE00156648;2008-02-22;197;72;0;;
SPE00156648;2008-02-23;197;59;0;;
SPE00156648;2008-02-24;148;45;12;;
SPE00156648;2008-02-25;148;107;14;;
SPE00156648;2008-02-26;182;87;0;;
SPE00156648;2008-02-27;200;78;0;;
SPE00156648;2008-02-28;144;70;0;;
SPE00156648;2008-02-29;213;83;0;;
SPE00156648;2008-03-01;175;85;0;;
SPE00156648;2008-03-02;232;86;0;;
SPE00156648;2008-03-03;206;86;0;;
SPE00156648;2008-03-04;118;27;0;;
SPE00156648;2008-03-05;79;23;0;;
SPE00156648;2008-03-06;144;4;0;;
SPE00156648;2008-03-07;163;39;0;;
SPE00156648;2008-03-08;183;50;0;;
SPE00156648;2008-03-09;152;51;0;;
SPE00156648;2008-03-10;138;19;0;;
SPE00156648;2008-03-11;211;106;0;;
SPE00156648;2008-03-12;206;134;0;;
SPE00156648;2008-03-13;194;76;0;;
SPE00156648;2008-03-14;198;63;0;;
SPE00156648;2008-03-15;182;62;0;;
SPE00156648;2008-03-16;192;85;0;;
SPE00156648;2008-03-17;204;64;0;;
SPE00156648;2008-03-18;178;48;0;;
SPE00156648;2008-03-19;154;74;0;;
SPE00156648;2008-03-20;154;46;0;;
SPE00156648;2008-03-21;161;36;0;;
SPE00156648;2008-03-22;161;54;8;;
SPE00156648;2008-03-23;132;28;2;;
SPE00156648;2008-03-24;163;30;0;;
SPE00156648;2008-03-25;196;94;0;;
SPE00156648;2008-03-26;161;70;0;;
SPE00156648;2008-03-27;127;50;0;;
SPE00156648;2008-03-28;168;75;0;;
SPE00156648;2008-03-29;195;89;0;;
SPE00156648;2008-03-30;177;78;52;;
SPE00156648;2008-03-31;183;56;0;;
SPE00156648;2008-04-01;230;66;0;;
SPE00156648;2008-04-02;255;78;0;;
SPE00156648;2008-04-03;245;89;0;;
SPE00156648;2008-04-04;177;61;0;;
SPE00156648;2008-04-05;199;86;0;;
SPE00156648;2008-04-06;234;73;0;;
SPE00156648;2008-04-07;109;83;0;;
SPE00156648;2008-04-08;218;79;0;;
SPE00156648;2008-04-09;204;123;24;;
SPE00156648;2008-04-10;218;108;8;;
SPE00156648;2008-04-11;168;80;28;;
SPE00156648;2008-04-12;185;57;0;;
SPE00156648;2008-04-13;199;49;0;;
SPE00156648;2008-04-14;185;63;0;;
SPE00156648;2008-04-15;179;48;0;;
SPE00156648;2008-04-16;164;50;0;;
SPE00156648;2008-04-17;179;75;130;;
SPE00156648;2008-04-18;199;77;28;;
SPE00156648;2008-04-19;182;86;4;;
SPE00156648;2008-04-20;137;75;234;;
SPE00156648;2008-04-21;188;87;2;;
SPE00156648;2008-04-22;195;90;0;;
SPE00156648;2008-04-23;214;95;0;;
SPE00156648;2008-04-24;217;100;0;;
SPE00156648;2008-04-25;237;86;0;;
SPE00156648;2008-04-26;248;100;0;;
SPE00156648;2008-04-27;229;97;0;;
SPE00156648;2008-04-28;151;118;10;;
SPE00156648;2008-04-29;185;78;0;;
SPE00156648;2008-04-30;214;83;0;;
SPE00156648;2008-05-01;196;70;0;;
SPE00156648;2008-05-02;231;85;0;;
SPE00156648;2008-05-03;232;98;0;;
SPE00156648;2008-05-04;244;94;0;;
SPE00156648;2008-05-05;270;127;0;;
SPE00156648;2008-05-06;221;114;0;;
SPE00156648;2008-05-07;234;115;0;;
SPE00156648;2008-05-08;222;119;0;;
SPE00156648;2008-05-09;158;108;206;;
SPE00156648;2008-05-10;138;94;836;;
SPE00156648;2008-05-11;186;106;46;;
SPE00156648;2008-05-12;186;108;20;;
SPE00156648;2008-05-13;207;97;0;;
SPE00156648;2008-05-14;180;;16;;
SPE00156648;2008-05-15;218;131;0;;
SPE00156648;2008-05-16;218;133;8;;
SPE00156648;2008-05-17;191;122;24;;
SPE00156648;2008-05-18;236;103;0;;
SPE00156648;2008-05-19;172;102;138;;
SPE00156648;2008-05-20;238;119;0;;
SPE00156648;2008-05-21;240;121;0;;
SPE00156648;2008-05-22;227;116;32;;
SPE00156648;2008-05-23;235;115;6;;
SPE00156648;2008-05-24;219;153;18;;
SPE00156648;2008-05-25;171;106;128;;
SPE00156648;2008-05-26;230;107;0;;
SPE00156648;2008-05-27;174;128;24;;
SPE00156648;2008-05-28;196;118;0;;
SPE00156648;2008-05-29;246;107;0;;
SPE00156648;2008-05-30;246;141;0;;
SPE00156648;2008-05-31;189;139;18;;
SPE00156648;2008-06-01;210;134;6;;
SPE00156648;2008-06-02;230;128;8;;
SPE00156648;2008-06-03;253;134;8;;
SPE00156648;2008-06-04;254;121;0;;
SPE00156648;2008-06-05;236;127;22;;
SPE00156648;2008-06-06;256;134;10;;
SPE00156648;2008-06-07;221;118;0;;
SPE00156648;2008-06-08;225;112;0;;
SPE00156648;2008-06-09;246;121;0;;
SPE00156648;2008-06-10;230;147;40;;
SPE00156648;2008-06-11;238;140;176;;
SPE00156648;2008-06-12;290;145;2;;
SPE00156648;2008-06-13;252;159;0;;
SPE00156648;2008-06-14;;;0;;
SPE00156648;2008-06-15;;;0;;
SPE00156648;2008-06-16;;;16;;
SPE00156648;2008-06-17;;;0;;
SPE00156648;2008-06-18;;;0;;
SPE00156648;2008-06-19;;;0;;
SPE00156648;2008-06-20;293;;0;;
SPE00156648;2008-06-21;323;162;0;;
SPE00156648;2008-06-22;310;161;0;;
SPE00156648;2008-06-23;306;165;0;;
SPE00156648;2008-06-24;297;198;0;;
SPE00156648;2008-06-25;311;184;0;;
SPE00156648;2008-06-26;311;183;0;;
SPE00156648;2008-06-27;304;178;90;;
SPE00156648;2008-06-28;313;197;0;;
SPE00156648;2008-06-29;299;183;0;;
SPE00156648;2008-06-30;306;190;0;;
SPE00156648;2008-07-01;299;178;0;;
SPE00156648;2008-07-02;277;183;0;;
SPE00156648;2008-07-03;299;177;0;;
SPE00156648;2008-07-04;268;161;0;;
SPE00156648;2008-07-05;305;184;0;;
SPE00156648;2008-07-06;;;6;;
SPE00156648;2008-07-07;;;0;;
SPE00156648;2008-07-08;;;0;;
SPE00156648;2008-07-09;272;183;0;;
SPE00156648;2008-07-10;286;182;0;;
SPE00156648;2008-07-11;296;197;0;;
SPE00156648;2008-07-12;276;163;94;;
SPE00156648;2008-07-13;260;139;2;;
SPE00156648;2008-07-14;254;147;0;;
SPE00156648;2008-07-15;276;170;0;;
SPE00156648;2008-07-16;294;173;0;;
SPE00156648;2008-07-17;287;177;0;;
SPE00156648;2008-07-18;289;165;0;;
SPE00156648;2008-07-19;295;195;0;;
SPE00156648;2008-07-20;292;195;0;;
SPE00156648;2008-07-21;295;190;0;;
SPE00156648;2008-07-22;274;168;0;;
SPE00156648;2008-07-23;275;149;0;;
SPE00156648;2008-07-24;283;185;0;;
SPE00156648;2008-07-25;302;188;0;;
SPE00156648;2008-07-26;308;201;0;;
SPE00156648;2008-07-27;290;181;0;;
SPE00156648;2008-07-28;288;203;0;;
SPE00156648;2008-07-29;296;193;0;;
SPE00156648;2008-07-30;329;172;0;;
SPE00156648;2008-07-31;337;183;0;;
SPE00156648;2008-08-01;306;189;0;;
SPE00156648;2008-08-02;328;187;0;;
SPE00156648;2008-08-03;309;206;0;;
SPE00156648;2008-08-04;317;189;0;;
SPE00156648;2008-08-05;315;194;0;;
SPE00156648;2008-08-06;328;191;0;;
SPE00156648;2008-08-07;334;194;0;;
SPE00156648;2008-08-08;329;197;0;;
SPE00156648;2008-08-09;308;179;0;;
SPE00156648;2008-08-10;298;209;0;;
SPE00156648;2008-08-11;287;225;0;;
SPE00156648;2008-08-12;346;199;0;;
SPE00156648;2008-08-13;274;200;0;;
SPE00156648;2008-08-14;252;199;0;;
SPE00156648;2008-08-15;266;161;0;;
SPE00156648;2008-08-16;270;139;0;;
SPE00156648;2008-08-17;283;168;0;;
SPE00156648;2008-08-18;293;189;0;;
SPE00156648;2008-08-19;302;176;0;;
SPE00156648;2008-08-20;272;182;0;;
SPE00156648;2008-08-21;284;189;0;;
SPE00156648;2008-08-22;305;179;106;;
SPE00156648;2008-08-23;284;161;0;;
SPE00156648;2008-08-24;290;171;0;;
SPE00156648;2008-08-25;282;207;0;;
SPE00156648;2008-08-26;272;191;0;;
SPE00156648;2008-08-27;290;189;0;;
SPE00156648;2008-08-28;299;179;0;;
SPE00156648;2008-08-29;305;166;0;;
SPE00156648;2008-08-30;301;156;0;;
SPE00156648;2008-08-31;294;202;2;;
SPE00156648;2008-09-01;273;163;74;;
SPE00156648;2008-09-02;271;187;0;;
SPE00156648;2008-09-03;284;203;0;;
SPE00156648;2008-09-04;312;173;0;;
SPE00156648;2008-09-05;320;167;0;;
SPE00156648;2008-09-06;252;153;6;;
SPE00156648;2008-09-07;254;133;0;;
SPE00156648;2008-09-08;277;142;0;;
SPE00156648;2008-09-09;289;172;0;;
SPE00156648;2008-09-10;306;197;0;;
SPE00156648;2008-09-11;295;191;22;;
SPE00156648;2008-09-12;233;145;0;;
SPE00156648;2008-09-13;240;124;0;;
SPE00156648;2008-09-14;264;123;0;;
SPE00156648;2008-09-15;267;142;0;;
SPE00156648;2008-09-16;256;141;0;;
SPE00156648;2008-09-17;237;174;0;;
SPE00156648;2008-09-18;239;185;0;;
SPE00156648;2008-09-19;280;184;4;;
SPE00156648;2008-09-20;265;161;0;;
SPE00156648;2008-09-21;240;185;0;;
SPE00156648;2008-09-22;197;153;214;;
SPE00156648;2008-09-23;178;136;62;;
SPE00156648;2008-09-24;233;123;2;;
SPE00156648;2008-09-25;226;127;0;;
SPE00156648;2008-09-26;203;121;126;;
SPE00156648;2008-09-27;219;118;0;;
SPE00156648;2008-09-28;224;105;0;;
SPE00156648;2008-09-29;234;102;0;;
SPE00156648;2008-09-30;239;116;0;;
SPE00156648;2008-10-01;238;117;0;;
SPE00156648;2008-10-02;248;112;0;;
SPE00156648;2008-10-03;209;97;0;;
SPE00156648;2008-10-04;204;80;0;;
SPE00156648;2008-10-05;231;70;0;;
SPE00156648;2008-10-06;241;91;0;;
SPE00156648;2008-10-07;246;119;0;;
SPE00156648;2008-10-08;189;119;4;;
SPE00156648;2008-10-09;202;110;0;;
SPE00156648;2008-10-10;258;131;0;;
SPE00156648;2008-10-11;235;145;0;;
SPE00156648;2008-10-12;224;180;0;;
SPE00156648;2008-10-13;256;165;0;;
SPE00156648;2008-10-14;257;153;0;;
SPE00156648;2008-10-15;266;148;0;;
SPE00156648;2008-10-16;257;124;0;;
SPE00156648;2008-10-17;241;148;0;;
SPE00156648;2008-10-18;174;151;36;;
SPE00156648;2008-10-19;230;147;0;;
SPE00156648;2008-10-20;240;156;0;;
SPE00156648;2008-10-21;234;134;0;;
SPE00156648;2008-10-22;167;120;0;;
SPE00156648;2008-10-23;128;82;102;;
SPE00156648;2008-10-24;216;102;0;;
SPE00156648;2008-10-25;223;113;8;;
SPE00156648;2008-10-26;233;104;0;;
SPE00156648;2008-10-27;225;90;0;;
SPE00156648;2008-10-28;155;77;172;;
SPE00156648;2008-10-29;80;35;206;;
SPE00156648;2008-10-30;142;35;0;;
SPE00156648;2008-10-31;161;95;248;;
SPE00156648;2008-11-01;180;117;14;;
SPE00156648;2008-11-02;171;57;176;;
SPE00156648;2008-11-03;157;59;0;;
SPE00156648;2008-11-04;162;74;0;;
SPE00156648;2008-11-05;144;90;0;;
SPE00156648;2008-11-06;160;81;0;;
SPE00156648;2008-11-07;153;71;0;;
SPE00156648;2008-11-08;174;72;20;;
SPE00156648;2008-11-09;183;76;0;;
SPE00156648;2008-11-10;178;71;0;;
SPE00156648;2008-11-11;163;103;0;;
SPE00156648;2008-11-12;129;84;0;;
SPE00156648;2008-11-13;154;66;0;;
SPE00156648;2008-11-14;135;60;0;;
SPE00156648;2008-11-15;170;71;0;;
SPE00156648;2008-11-16;144;74;0;;
SPE00156648;2008-11-17;141;85;0;;
SPE00156648;2008-11-18;110;63;0;;
SPE00156648;2008-11-19;140;50;0;;
SPE00156648;2008-11-20;127;73;0;;
SPE00156648;2008-11-21;157;79;0;;
SPE00156648;2008-11-22;185;103;0;;
SPE00156648;2008-11-23;159;81;0;;
SPE00156648;2008-11-24;124;56;0;;
SPE00156648;2008-11-25;112;38;0;;
SPE00156648;2008-11-26;95;7;0;;
SPE00156648;2008-11-27;88;8;0;;
SPE00156648;2008-11-28;87;20;0;;
SPE00156648;2008-11-29;124;31;0;;
SPE00156648;2008-11-30;101;21;0;;
SPE00156648;2008-12-01;99;35;0;;
SPE00156648;2008-12-02;93;29;0;;
SPE00156648;2008-12-03;97;34;0;;
SPE00156648;2008-12-04;115;45;0;;
SPE00156648;2008-12-05;154;86;0;;
SPE00156648;2008-12-06;128;73;1;;
SPE00156648;2008-12-07;147;99;0;;
SPE00156648;2008-12-08;110;84;5;;
SPE00156648;2008-12-09;119;72;87;;
SPE00156648;2008-12-10;98;11;12;;
SPE00156648;2008-12-11;87;1;0;;
SPE00156648;2008-12-12;112;47;0;;
SPE00156648;2008-12-13;121;43;57;;
SPE00156648;2008-12-14;79;32;1;;
SPE00156648;2008-12-15;75;25;7;;
SPE00156648;2008-12-16;119;51;2;;
SPE00156648;2008-12-17;120;57;0;;
SPE00156648;2008-12-18;123;62;0;;
SPE00156648;2008-12-19;127;70;0;;
SPE00156648;2008-12-20;129;79;0;;
SPE00156648;2008-12-21;140;63;0;;
SPE00156648;2008-12-22;173;32;0;;
SPE00156648;2008-12-23;145;8;0;;
SPE00156648;2008-12-24;148;14;0;;
SPE00156648;2008-12-25;106;4;0;;
SPE00156648;2008-12-26;76;30;101;;
SPE00156648;2008-12-27;106;47;143;;
SPE00156648;2008-12-28;90;65;33;;
SPE00156648;2008-12-29;78;57;6;;
SPE00156648;2008-12-30;129;77;0;;
SPE00156648;2008-12-31;143;69;1;;
SPE00156648;2009-01-01;139;54;0;;
SPE00156648;2009-01-02;103;54;74;;
SPE00156648;2009-01-03;102;63;4;;
SPE00156648;2009-01-04;99;44;0;;
SPE00156648;2009-01-05;77;28;0;;
SPE00156648;2009-01-06;54;10;11;;
SPE00156648;2009-01-07;50;-13;0;;
SPE00156648;2009-01-08;62;-29;0;;
SPE00156648;2009-01-09;86;28;64;;
SPE00156648;2009-01-10;120;46;38;;
SPE00156648;2009-01-11;79;38;0;;
SPE00156648;2009-01-12;84;26;0;;
SPE00156648;2009-01-13;83;22;0;;
SPE00156648;2009-01-14;100;30;0;;
SPE00156648;2009-01-15;115;19;0;;
SPE00156648;2009-01-16;128;27;0;;
SPE00156648;2009-01-17;101;23;0;;
SPE00156648;2009-01-18;141;35;0;;
SPE00156648;2009-01-19;168;70;0;;
SPE00156648;2009-01-20;120;35;0;;
SPE00156648;2009-01-21;92;20;0;;
SPE00156648;2009-01-22;99;41;5;;
SPE00156648;2009-01-23;187;91;0;;
SPE00156648;2009-01-24;166;68;0;;
SPE00156648;2009-01-25;150;50;0;;
SPE00156648;2009-01-26;103;52;2;;
SPE00156648;2009-01-27;121;45;2;;
SPE00156648;2009-01-28;153;68;2;;
SPE00156648;2009-01-29;149;56;1;;
SPE00156648;2009-01-30;131;79;0;;
SPE00156648;2009-01-31;114;81;164;;
SPE00156648;2009-02-01;101;61;121;;
SPE00156648;2009-02-02;134;50;14;;
SPE00156648;2009-02-03;116;32;0;;
SPE00156648;2009-02-04;151;32;0;;
SPE00156648;2009-02-05;134;56;1;;
SPE00156648;2009-02-06;122;45;3;;
SPE00156648;2009-02-07;95;25;0;;
SPE00156648;2009-02-08;114;15;0;;
SPE00156648;2009-02-09;163;93;0;;
SPE00156648;2009-02-10;140;65;0;;
SPE00156648;2009-02-11;127;50;0;;
SPE00156648;2009-02-12;128;55;0;;
SPE00156648;2009-02-13;129;27;0;;
SPE00156648;2009-02-14;144;41;0;;
SPE00156648;2009-02-15;77;54;0;;
SPE00156648;2009-02-16;114;45;0;;
SPE00156648;2009-02-17;133;11;0;;
SPE00156648;2009-02-18;144;49;0;;
SPE00156648;2009-02-19;165;30;0;;
SPE00156648;2009-02-20;132;23;0;;
SPE00156648;2009-02-21;160;21;0;;
SPE00156648;2009-02-22;157;28;0;;
SPE00156648;2009-02-23;152;58;0;;
SPE00156648;2009-02-24;167;41;0;;
SPE00156648;2009-02-25;139;60;0;;
SPE00156648;2009-02-26;159;36;0;;
SPE00156648;2009-02-27;207;58;0;;
SPE00156648;2009-02-28;122;41;1;;
SPE00156648;2009-03-01;120;54;4;;
SPE00156648;2009-03-02;154;56;1;;
SPE00156648;2009-03-03;116;76;0;;
SPE00156648;2009-03-04;98;32;49;;
SPE00156648;2009-03-05;96;31;0;;
SPE00156648;2009-03-06;134;34;0;;
SPE00156648;2009-03-07;175;40;0;;
SPE00156648;2009-03-08;188;67;0;;
SPE00156648;2009-03-09;185;78;0;;
SPE00156648;2009-03-10;170;47;0;;
SPE00156648;2009-03-11;173;71;0;;
SPE00156648;2009-03-12;175;74;0;;
SPE00156648;2009-03-13;223;53;0;;
SPE00156648;2009-03-14;224;90;0;;
SPE00156648;2009-03-15;208;72;0;;
SPE00156648;2009-03-16;200;61;0;;
SPE00156648;2009-03-17;193;59;0;;
SPE00156648;2009-03-18;190;40;0;;
SPE00156648;2009-03-19;184;38;0;;
SPE00156648;2009-03-20;174;71;0;;
SPE00156648;2009-03-21;142;34;0;;
SPE00156648;2009-03-22;165;41;0;;
SPE00156648;2009-03-23;216;51;0;;
SPE00156648;2009-03-24;211;59;0;;
SPE00156648;2009-03-25;181;45;0;;
SPE00156648;2009-03-26;192;57;0;;
SPE00156648;2009-03-27;198;47;0;;
SPE00156648;2009-03-28;156;57;75;;
SPE00156648;2009-03-29;147;57;35;;
SPE00156648;2009-03-30;123;67;59;;
SPE00156648;2009-03-31;104;63;125;;
SPE00156648;2009-04-01;163;69;20;;
SPE00156648;2009-04-02;114;59;72;;
SPE00156648;2009-04-03;164;53;0;;
SPE00156648;2009-04-04;189;50;0;;
SPE00156648;2009-04-05;183;75;0;;
SPE00156648;2009-04-06;162;85;3;;
SPE00156648;2009-04-07;137;79;665;;
SPE00156648;2009-04-08;136;66;40;;
SPE00156648;2009-04-09;186;54;0;;
SPE00156648;2009-04-10;133;98;10;;
SPE00156648;2009-04-11;137;79;141;;
SPE00156648;2009-04-12;142;61;12;;
SPE00156648;2009-04-13;186;82;0;;
SPE00156648;2009-04-14;203;67;0;;
SPE00156648;2009-04-15;172;93;10;;
SPE00156648;2009-04-16;190;71;14;;
SPE00156648;2009-04-17;180;61;0;;
SPE00156648;2009-04-18;190;53;0;;
SPE00156648;2009-04-19;183;58;14;;
SPE00156648;2009-04-20;194;76;0;;
SPE00156648;2009-04-21;229;100;0;;
SPE00156648;2009-04-22;235;111;0;;
SPE00156648;2009-04-23;269;117;0;;
SPE00156648;2009-04-24;237;105;0;;
SPE00156648;2009-04-25;226;108;0;;
SPE00156648;2009-04-26;156;80;124;;
SPE00156648;2009-04-27;186;78;0;;
SPE00156648;2009-04-28;193;99;0;;
SPE00156648;2009-04-29;210;82;0;;
SPE00156648;2009-04-30;198;79;178;;
SPE00156648;2009-05-01;218;108;19;;
SPE00156648;2009-05-02;248;107;0;;
SPE00156648;2009-05-03;250;100;0;;
SPE00156648;2009-05-04;251;114;0;;
SPE00156648;2009-05-05;230;103;0;;
SPE00156648;2009-05-06;254;98;0;;
SPE00156648;2009-05-07;265;119;0;;
SPE00156648;2009-05-08;228;123;0;;
SPE00156648;2009-05-09;234;111;11;;
SPE00156648;2009-05-10;248;138;1;;
SPE00156648;2009-05-11;245;126;0;;
SPE00156648;2009-05-12;259;137;0;;
SPE00156648;2009-05-13;262;143;0;;
SPE00156648;2009-05-14;221;126;15;;
SPE00156648;2009-05-15;224;101;0;;
SPE00156648;2009-05-16;224;81;0;;
SPE00156648;2009-05-17;226;108;0;;
SPE00156648;2009-05-18;239;115;0;;
SPE00156648;2009-05-19;255;102;0;;
SPE00156648;2009-05-20;278;120;0;;
SPE00156648;2009-05-21;310;158;0;;
SPE00156648;2009-05-22;251;151;0;;
SPE00156648;2009-05-23;290;179;0;;
SPE00156648;2009-05-24;272;168;0;;
SPE00156648;2009-05-25;250;146;0;;
SPE00156648;2009-05-26;261;134;0;;
SPE00156648;2009-05-27;272;131;0;;
SPE00156648;2009-05-28;306;135;0;;
SPE00156648;2009-05-29;249;131;0;;
SPE00156648;2009-05-30;267;125;0;;
SPE00156648;2009-05-31;280;128;0;;
SPE00156648;2009-06-01;263;123;0;;
SPE00156648;2009-06-02;282;123;0;;
SPE00156648;2009-06-03;269;136;0;;
SPE00156648;2009-06-04;259;138;0;;
SPE00156648;2009-06-05;225;136;153;;
SPE00156648;2009-06-06;244;121;6;;
SPE00156648;2009-06-07;247;143;0;;
SPE00156648;2009-06-08;236;149;0;;
SPE00156648;2009-06-09;247;147;0;;
SPE00156648;2009-06-10;271;148;0;;
SPE00156648;2009-06-11;281;143;0;;
SPE00156648;2009-06-12;271;150;0;;
SPE00156648;2009-06-13;293;149;0;;
SPE00156648;2009-06-14;337;199;0;;
SPE00156648;2009-06-15;328;195;0;;
SPE00156648;2009-06-16;310;187;0;;
SPE00156648;2009-06-17;304;184;0;;
SPE00156648;2009-06-18;314;174;0;;
SPE00156648;2009-06-19;321;194;0;;
SPE00156648;2009-06-20;279;164;42;;
SPE00156648;2009-06-21;256;141;0;;
SPE00156648;2009-06-22;261;129;0;;
SPE00156648;2009-06-23;247;185;0;;
SPE00156648;2009-06-24;260;185;0;;
SPE00156648;2009-06-25;279;175;5;;
SPE00156648;2009-06-26;296;158;0;;
SPE00156648;2009-06-27;274;156;0;;
SPE00156648;2009-06-28;298;168;0;;
SPE00156648;2009-06-29;326;187;0;;
SPE00156648;2009-06-30;336;185;0;;
SPE00156648;2009-07-01;346;209;0;;
SPE00156648;2009-07-02;328;193;0;;
