SPE00156126;2008-01-01;139;1;0;;
SPE00156126;2008-01-02;130;24;53;;
SPE00156126;2008-01-03;111;28;134;;
SPE00156126;2008-01-04;161;24;1;;
SPE00156126;2008-01-05;146;48;0;;
SPE00156126;2008-01-06;217;64;0;;
SPE00156126;2008-01-07;180;79;0;;
SPE00156126;2008-01-08;169;101;0;;
SPE00156126;2008-01-09;165;80;0;;
SPE00156126;2008-01-10;153;101;7;;
SPE00156126;2008-01-11;157;92;1;;
SPE00156126;2008-01-12;138;57;0;;
SPE00156126;2008-01-13;137;41;0;;
SPE00156126;2008-01-14;131;50;0;;
SPE00156126;2008-01-15;148;28;0;;
SPE00156126;2008-01-16;171;59;1;;
SPE00156126;2008-01-17;178;94;0;;
SPE00156126;2008-01-18;186;86;0;;
SPE00156126;2008-01-19;176;76;2;;
SPE00156126;2008-01-20;162;58;2;;
SPE00156126;2008-01-21;147;56;0;;
SPE00156126;2008-01-22;181;38;0;;
SPE00156126;2008-01-23;171;56;0;;
SPE00156126;2008-01-24;152;71;0;;
SPE00156126;2008-01-25;176;57;2;;
SPE00156126;2008-01-26;158;61;0;;
SPE00156126;2008-01-27;177;44;0;;
SPE00156126;2008-01-28;185;35;0;;
SPE00156126;2008-01-29;164;32;0;;
SPE00156126;2008-01-30;153;31;0;;
SPE00156126;2008-01-31;149;29;0;;
SPE00156126;2008-02-01;145;23;0;;
SPE00156126;2008-02-02;143;42;11;;
SPE00156126;2008-02-03;145;53;21;;
SPE00156126;2008-02-04;168;46;4;;
SPE00156126;2008-02-05;171;47;0;;
SPE00156126;2008-02-06;177;50;0;;
SPE00156126;2008-02-07;169;55;0;;
SPE00156126;2008-02-08;162;61;0;;
SPE00156126;2008-02-09;156;57;0;;
SPE00156126;2008-02-10;144;48;1;;
SPE00156126;2008-02-11;148;60;0;;
SPE00156126;2008-02-12;151;55;0;;
SPE00156126;2008-02-13;144;61;0;;
SPE00156126;2008-02-14;154;77;13;;
SPE00156126;2008-02-15;152;57;0;;
SPE00156126;2008-02-16;150;57;0;;
SPE00156126;2008-02-17;153;68;0;;
SPE00156126;2008-02-18;126;73;13;;
SPE00156126;2008-02-19;129;101;21;;
SPE00156126;2008-02-20;154;92;5;;
