SPE00156306;2008-01-01;88;-61;0;;
SPE00156306;2008-01-02;62;-60;12;;
SPE00156306;2008-01-03;16;-6;102;;
SPE00156306;2008-01-04;95;-6;0;;
SPE00156306;2008-01-05;82;-7;0;;
SPE00156306;2008-01-06;137;5;0;;
SPE00156306;2008-01-07;132;4;0;;
SPE00156306;2008-01-08;97;34;0;;
SPE00156306;2008-01-09;101;39;8;;
SPE00156306;2008-01-10;117;43;0;;
SPE00156306;2008-01-11;91;19;58;;
SPE00156306;2008-01-12;95;-11;0;;
SPE00156306;2008-01-13;86;-32;0;;
SPE00156306;2008-01-14;88;-10;0;;
SPE00156306;2008-01-15;59;-33;0;;
SPE00156306;2008-01-16;83;13;26;;
SPE00156306;2008-01-17;107;-15;0;;
SPE00156306;2008-01-18;176;22;0;;
SPE00156306;2008-01-19;145;17;0;;
SPE00156306;2008-01-20;150;-3;0;;
SPE00156306;2008-01-21;159;-9;0;;
SPE00156306;2008-01-22;168;11;0;;
SPE00156306;2008-01-23;165;22;0;;
SPE00156306;2008-01-24;120;-9;0;;
SPE00156306;2008-01-25;162;7;0;;
SPE00156306;2008-01-26;143;-22;0;;
SPE00156306;2008-01-27;153;-30;0;;
SPE00156306;2008-01-28;175;-21;0;;
SPE00156306;2008-01-29;140;3;0;;
SPE00156306;2008-01-30;125;-29;0;;
SPE00156306;2008-01-31;107;-29;0;;
SPE00156306;2008-02-01;73;-27;4;;
SPE00156306;2008-02-02;122;-6;0;;
SPE00156306;2008-02-03;85;-27;82;;
SPE00156306;2008-02-04;105;-5;64;;
SPE00156306;2008-02-05;132;-33;0;;
SPE00156306;2008-02-06;160;-14;0;;
SPE00156306;2008-02-07;172;-9;0;;
SPE00156306;2008-02-08;151;-15;0;;
SPE00156306;2008-02-09;126;-21;0;;
SPE00156306;2008-02-10;132;-29;0;;
SPE00156306;2008-02-11;102;-37;0;;
SPE00156306;2008-02-12;106;-41;0;;
SPE00156306;2008-02-13;103;-45;0;;
SPE00156306;2008-02-14;110;-39;0;;
SPE00156306;2008-02-15;121;-17;0;;
SPE00156306;2008-02-16;129;-36;0;;
SPE00156306;2008-02-17;103;-32;0;;
SPE00156306;2008-02-18;70;-24;0;;
SPE00156306;2008-02-19;93;25;0;;
SPE00156306;2008-02-20;126;40;2;;
SPE00156306;2008-02-21;162;40;0;;
SPE00156306;2008-02-22;176;8;0;;
SPE00156306;2008-02-23;177;10;0;;
SPE00156306;2008-02-24;154;2;0;;
SPE00156306;2008-02-25;120;64;8;;
SPE00156306;2008-02-26;154;73;0;;
SPE00156306;2008-02-27;186;44;0;;
SPE00156306;2008-02-28;146;46;0;;
SPE00156306;2008-02-29;182;54;0;;
SPE00156306;2008-03-01;100;42;0;;
SPE00156306;2008-03-02;224;15;0;;
SPE00156306;2008-03-03;205;28;0;;
SPE00156306;2008-03-04;87;-27;48;;
SPE00156306;2008-03-05;10;-36;22;;
SPE00156306;2008-03-06;75;-40;0;;
SPE00156306;2008-03-07;143;26;0;;
SPE00156306;2008-03-08;162;1;0;;
SPE00156306;2008-03-09;108;6;8;;
SPE00156306;2008-03-10;84;-14;0;;
SPE00156306;2008-03-11;183;-10;0;;
SPE00156306;2008-03-12;192;17;0;;
SPE00156306;2008-03-13;198;20;0;;
SPE00156306;2008-03-14;228;27;0;;
SPE00156306;2008-03-15;208;44;0;;
SPE00156306;2008-03-16;167;29;0;;
SPE00156306;2008-03-17;159;1;0;;
SPE00156306;2008-03-18;154;7;14;;
SPE00156306;2008-03-19;112;13;58;;
SPE00156306;2008-03-20;102;-22;0;;
SPE00156306;2008-03-21;107;-31;0;;
SPE00156306;2008-03-22;114;23;0;;
