SPE00155329;1896-11-01;155;40;0;;
SPE00155329;1896-11-02;80;65;80;;
SPE00155329;1896-11-03;125;30;0;;
SPE00155329;1896-11-04;90;70;225;;
SPE00155329;1896-11-05;130;50;0;;
SPE00155329;1896-11-06;140;110;610;;
SPE00155329;1896-11-07;160;85;65;;
SPE00155329;1896-11-08;150;95;50;;
SPE00155329;1896-11-09;120;60;40;;
SPE00155329;1896-11-10;140;70;0;;
SPE00155329;1896-11-11;140;20;0;;
SPE00155329;1896-11-12;155;30;0;;
SPE00155329;1896-11-13;145;75;0;;
SPE00155329;1896-11-14;170;50;0;;
SPE00155329;1896-11-15;145;80;85;;
SPE00155329;1896-11-16;135;30;0;;
SPE00155329;1896-11-17;120;30;0;;
SPE00155329;1896-11-18;135;65;0;;
SPE00155329;1896-11-19;145;45;0;;
SPE00155329;1896-11-20;160;35;0;;
SPE00155329;1896-11-21;160;40;0;;
SPE00155329;1896-11-22;110;50;0;;
SPE00155329;1896-11-23;120;10;0;;
SPE00155329;1896-11-24;90;0;0;;
SPE00155329;1896-11-25;70;20;30;;
SPE00155329;1896-11-26;70;40;25;;
SPE00155329;1896-11-27;120;10;0;;
SPE00155329;1896-11-28;125;45;0;;
SPE00155329;1896-11-29;135;65;0;;
SPE00155329;1896-11-30;120;90;0;;
SPE00155329;1896-12-01;140;90;25;;
SPE00155329;1896-12-02;150;110;80;;
SPE00155329;1896-12-03;120;105;140;;
SPE00155329;1896-12-04;130;90;0;;
SPE00155329;1896-12-05;130;90;45;;
SPE00155329;1896-12-06;140;110;0;;
SPE00155329;1896-12-07;140;80;0;;
SPE00155329;1896-12-08;125;30;0;;
SPE00155329;1896-12-09;90;55;30;;
SPE00155329;1896-12-10;130;25;0;;
SPE00155329;1896-12-11;110;60;0;;
SPE00155329;1896-12-12;110;65;15;;
SPE00155329;1896-12-13;120;30;0;;
SPE00155329;1896-12-14;110;45;0;;
SPE00155329;1896-12-15;140;35;0;;
SPE00155329;1896-12-16;105;0;0;;
SPE00155329;1896-12-17;100;20;0;;
SPE00155329;1896-12-18;130;80;15;;
SPE00155329;1896-12-19;90;40;20;;
SPE00155329;1896-12-20;100;15;0;;
SPE00155329;1896-12-21;115;-5;0;;
SPE00155329;1896-12-22;115;-10;0;;
SPE00155329;1896-12-23;120;30;0;;
SPE00155329;1896-12-24;80;10;0;;
SPE00155329;1896-12-25;95;5;5;;
SPE00155329;1896-12-26;130;30;0;;
SPE00155329;1896-12-27;140;20;0;;
SPE00155329;1896-12-28;165;25;0;;
SPE00155329;1896-12-29;145;30;0;;
SPE00155329;1896-12-30;145;40;0;;
SPE00155329;1896-12-31;115;-5;0;;
SPE00155329;1897-01-01;120;0;0;;
SPE00155329;1897-01-02;100;20;0;;
SPE00155329;1897-01-03;80;0;0;;
SPE00155329;1897-01-04;100;-10;0;;
SPE00155329;1897-01-05;120;20;0;;
SPE00155329;1897-01-06;140;65;45;;
SPE00155329;1897-01-07;140;40;0;;
SPE00155329;1897-01-08;165;90;0;;
SPE00155329;1897-01-09;145;85;0;;
SPE00155329;1897-01-10;100;80;25;;
SPE00155329;1897-01-11;120;70;0;;
SPE00155329;1897-01-12;125;30;0;;
SPE00155329;1897-01-13;150;70;0;;
SPE00155329;1897-01-14;110;80;40;;
SPE00155329;1897-01-15;110;85;175;;
SPE00155329;1897-01-16;120;80;405;;
SPE00155329;1897-01-17;110;60;0;;
SPE00155329;1897-01-18;60;30;0;;
SPE00155329;1897-01-19;90;5;0;;
SPE00155329;1897-01-20;100;10;0;;
SPE00155329;1897-01-21;65;15;100;;
SPE00155329;1897-01-22;115;50;5;;
SPE00155329;1897-01-23;50;-10;0;;
SPE00155329;1897-01-24;10;-45;0;;
SPE00155329;1897-01-25;80;-40;0;;
SPE00155329;1897-01-26;130;10;0;;
SPE00155329;1897-01-27;100;0;0;;
SPE00155329;1897-01-28;75;30;0;;
SPE00155329;1897-01-29;90;-40;0;;
SPE00155329;1897-01-30;75;-10;0;;
SPE00155329;1897-01-31;110;35;0;;
SPE00155329;1897-02-01;175;30;0;;
SPE00155329;1897-02-02;200;100;0;;
SPE00155329;1897-02-03;180;115;0;;
SPE00155329;1897-02-04;180;75;0;;
SPE00155329;1897-02-05;175;80;0;;
SPE00155329;1897-02-06;160;50;0;;
SPE00155329;1897-02-07;200;105;0;;
SPE00155329;1897-02-08;175;75;0;;
SPE00155329;1897-02-09;175;35;0;;
SPE00155329;1897-02-10;195;70;0;;
SPE00155329;1897-02-11;180;50;0;;
SPE00155329;1897-02-12;200;50;0;;
SPE00155329;1897-02-13;190;60;0;;
SPE00155329;1897-02-14;190;55;0;;
SPE00155329;1897-02-15;200;85;0;;
SPE00155329;1897-02-16;155;60;80;;
SPE00155329;1897-02-17;140;105;0;;
SPE00155329;1897-02-18;150;100;380;;
SPE00155329;1897-02-19;140;100;30;;
SPE00155329;1897-02-20;155;95;0;;
SPE00155329;1897-02-21;205;95;0;;
SPE00155329;1897-02-22;185;70;0;;
SPE00155329;1897-02-23;185;105;0;;
SPE00155329;1897-02-24;190;55;0;;
SPE00155329;1897-02-25;220;45;0;;
SPE00155329;1897-02-26;230;45;0;;
SPE00155329;1897-02-27;225;50;0;;
SPE00155329;1897-02-28;215;55;0;;
SPE00155329;1897-03-01;180;60;0;;
SPE00155329;1897-03-02;180;80;0;;
SPE00155329;1897-03-03;205;90;0;;
SPE00155329;1897-03-04;180;30;0;;
SPE00155329;1897-03-05;120;65;60;;
SPE00155329;1897-03-06;165;40;0;;
SPE00155329;1897-03-07;160;20;0;;
SPE00155329;1897-03-08;150;20;0;;
SPE00155329;1897-03-09;190;45;0;;
SPE00155329;1897-03-10;205;80;0;;
SPE00155329;1897-03-11;185;95;0;;
SPE00155329;1897-03-12;200;100;45;;
SPE00155329;1897-03-13;170;90;35;;
SPE00155329;1897-03-14;185;50;0;;
SPE00155329;1897-03-15;200;90;105;;
SPE00155329;1897-03-16;195;45;0;;
SPE00155329;1897-03-17;225;85;0;;
SPE00155329;1897-03-18;260;80;0;;
SPE00155329;1897-03-19;260;120;0;;
SPE00155329;1897-03-20;250;125;0;;
SPE00155329;1897-03-21;275;105;0;;
SPE00155329;1897-03-22;260;105;0;;
SPE00155329;1897-03-23;220;85;0;;
SPE00155329;1897-03-24;265;105;0;;
SPE00155329;1897-03-25;275;115;0;;
SPE00155329;1897-03-26;280;110;0;;
SPE00155329;1897-03-27;290;115;0;;
SPE00155329;1897-03-28;280;130;0;;
SPE00155329;1897-03-29;230;140;0;;
SPE00155329;1897-03-30;160;100;155;;
SPE00155329;1897-03-31;225;100;0;;
SPE00155329;1897-04-01;190;115;10;;
SPE00155329;1897-04-02;200;75;0;;
SPE00155329;1897-04-03;235;45;0;;
SPE00155329;1897-04-04;215;135;10;;
SPE00155329;1897-04-05;210;70;0;;
SPE00155329;1897-04-06;220;105;95;;
SPE00155329;1897-04-07;180;100;460;;
SPE00155329;1897-04-08;160;70;0;;
SPE00155329;1897-04-09;210;50;0;;
SPE00155329;1897-04-10;210;80;40;;
SPE00155329;1897-04-11;200;90;0;;
SPE00155329;1897-04-12;210;70;0;;
SPE00155329;1897-04-13;210;90;0;;
SPE00155329;1897-04-14;230;120;0;;
SPE00155329;1897-04-15;160;100;105;;
SPE00155329;1897-04-16;210;70;0;;
SPE00155329;1897-04-17;240;60;0;;
SPE00155329;1897-04-18;250;85;0;;
SPE00155329;1897-04-19;230;85;0;;
SPE00155329;1897-04-20;220;105;0;;
SPE00155329;1897-04-21;240;130;0;;
SPE00155329;1897-04-22;225;135;0;;
SPE00155329;1897-04-23;200;120;85;;
SPE00155329;1897-04-24;210;135;20;;
SPE00155329;1897-04-25;245;150;0;;
SPE00155329;1897-04-26;220;130;20;;
SPE00155329;1897-04-27;250;130;0;;
SPE00155329;1897-04-28;250;130;0;;
SPE00155329;1897-04-29;245;125;0;;
SPE00155329;1897-04-30;255;135;0;;
SPE00155329;1897-05-01;220;140;0;;
SPE00155329;1897-05-02;220;135;0;;
SPE00155329;1897-05-03;205;125;0;;
SPE00155329;1897-05-04;245;125;0;;
SPE00155329;1897-05-05;245;130;0;;
SPE00155329;1897-05-06;255;100;15;;
SPE00155329;1897-05-07;190;120;0;;
SPE00155329;1897-05-08;250;100;0;;
SPE00155329;1897-05-09;270;100;0;;
SPE00155329;1897-05-10;255;120;0;;
SPE00155329;1897-05-11;235;160;0;;
SPE00155329;1897-05-12;160;130;0;;
SPE00155329;1897-05-13;165;120;0;;
SPE00155329;1897-05-14;215;120;0;;
SPE00155329;1897-05-15;235;100;0;;
SPE00155329;1897-05-16;220;100;25;;
SPE00155329;1897-05-17;155;125;80;;
SPE00155329;1897-05-18;255;120;0;;
SPE00155329;1897-05-19;305;130;0;;
SPE00155329;1897-05-20;310;145;30;;
SPE00155329;1897-05-21;265;155;0;;
SPE00155329;1897-05-22;245;160;170;;
SPE00155329;1897-05-23;245;145;0;;
SPE00155329;1897-05-24;260;150;55;;
SPE00155329;1897-05-25;210;145;200;;
SPE00155329;1897-05-26;210;140;270;;
SPE00155329;1897-05-27;175;125;170;;
SPE00155329;1897-05-28;230;120;0;;
SPE00155329;1897-05-29;265;130;0;;
SPE00155329;1897-05-30;280;140;0;;
SPE00155329;1897-05-31;265;155;0;;
SPE00155329;1897-06-01;285;170;0;;
SPE00155329;1897-06-02;270;140;0;;
SPE00155329;1897-06-03;305;180;0;;
SPE00155329;1897-06-04;275;180;0;;
SPE00155329;1897-06-05;300;180;15;;
SPE00155329;1897-06-06;290;185;0;;
SPE00155329;1897-06-07;335;180;0;;
SPE00155329;1897-06-08;335;185;0;;
SPE00155329;1897-06-09;305;200;0;;
SPE00155329;1897-06-10;300;180;0;;
SPE00155329;1897-06-11;310;195;0;;
SPE00155329;1897-06-12;320;180;0;;
SPE00155329;1897-06-13;300;170;0;;
SPE00155329;1897-06-14;305;190;0;;
SPE00155329;1897-06-15;300;200;0;;
SPE00155329;1897-06-16;300;185;0;;
SPE00155329;1897-06-17;270;200;30;;
SPE00155329;1897-06-18;275;185;0;;
SPE00155329;1897-06-19;265;195;0;;
SPE00155329;1897-06-20;290;170;0;;
SPE00155329;1897-06-21;310;160;0;;
SPE00155329;1897-06-22;300;175;0;;
SPE00155329;1897-06-23;260;150;0;;
SPE00155329;1897-06-24;285;160;0;;
SPE00155329;1897-06-25;290;180;0;;
SPE00155329;1897-06-26;280;170;0;;
SPE00155329;1897-06-27;305;185;0;;
SPE00155329;1897-06-28;300;175;0;;
SPE00155329;1897-06-29;320;180;0;;
SPE00155329;1897-06-30;315;215;10;;
SPE00155329;1897-07-01;335;215;0;;
SPE00155329;1897-07-02;315;200;0;;
SPE00155329;1897-07-03;275;175;35;;
SPE00155329;1897-07-04;310;195;0;;
SPE00155329;1897-07-05;310;175;0;;
SPE00155329;1897-07-06;320;170;0;;
SPE00155329;1897-07-07;330;170;0;;
SPE00155329;1897-07-08;290;195;0;;
SPE00155329;1897-07-09;340;185;0;;
SPE00155329;1897-07-10;350;200;0;;
SPE00155329;1897-07-11;352;275;0;;
SPE00155329;1897-07-12;350;220;10;;
SPE00155329;1897-07-13;340;210;0;;
SPE00155329;1897-07-14;332;220;0;;
SPE00155329;1897-07-15;290;235;0;;
SPE00155329;1897-07-16;340;195;0;;
SPE00155329;1897-07-17;375;195;0;;
SPE00155329;1897-07-18;370;200;0;;
