SPE00120062;1951-01-01;;;164;;
SPE00120062;1951-01-02;;;212;;
SPE00120062;1951-01-03;;;0;;
SPE00120062;1951-01-04;;;0;;
SPE00120062;1951-01-05;;;0;;
SPE00120062;1951-01-06;;;0;;
SPE00120062;1951-01-07;;;0;;
SPE00120062;1951-01-08;;;0;;
SPE00120062;1951-01-09;;;0;;
SPE00120062;1951-01-10;;;60;;
SPE00120062;1951-01-11;;;0;;
SPE00120062;1951-01-12;;;0;;
SPE00120062;1951-01-13;;;50;;
SPE00120062;1951-01-14;;;40;;
SPE00120062;1951-01-15;;;0;;
SPE00120062;1951-01-16;;;0;;
SPE00120062;1951-01-17;;;0;;
SPE00120062;1951-01-18;;;0;;
SPE00120062;1951-01-19;;;0;;
SPE00120062;1951-01-20;;;0;;
SPE00120062;1951-01-21;;;0;;
SPE00120062;1951-01-22;;;0;;
SPE00120062;1951-01-23;;;7;;
SPE00120062;1951-01-24;;;76;;
SPE00120062;1951-01-25;;;5;;
SPE00120062;1951-01-26;;;124;;
SPE00120062;1951-01-27;;;80;;
SPE00120062;1951-01-28;;;0;;
SPE00120062;1951-01-29;;;0;;
SPE00120062;1951-01-30;;;0;;
SPE00120062;1951-01-31;;;0;;
SPE00120062;1951-02-01;;;0;;
SPE00120062;1951-02-02;;;0;;
SPE00120062;1951-02-03;;;49;;
SPE00120062;1951-02-04;;;40;;
SPE00120062;1951-02-05;;;148;;
SPE00120062;1951-02-06;;;30;;
SPE00120062;1951-02-07;;;0;;
SPE00120062;1951-02-08;;;26;;
SPE00120062;1951-02-09;;;43;;
SPE00120062;1951-02-10;;;30;;
SPE00120062;1951-02-11;;;2;;
SPE00120062;1951-02-12;;;109;;
SPE00120062;1951-02-13;;;36;;
SPE00120062;1951-02-14;;;59;;
SPE00120062;1951-02-15;;;59;;
SPE00120062;1951-02-16;;;0;;
SPE00120062;1951-02-17;;;0;;
SPE00120062;1951-02-18;;;16;;
SPE00120062;1951-02-19;;;17;;
SPE00120062;1951-02-20;;;0;;
SPE00120062;1951-02-21;;;45;;
SPE00120062;1951-02-22;;;0;;
SPE00120062;1951-02-23;;;20;;
SPE00120062;1951-02-24;;;88;;
SPE00120062;1951-02-25;;;2;;
SPE00120062;1951-02-26;;;0;;
SPE00120062;1951-02-27;;;0;;
SPE00120062;1951-02-28;;;0;;
SPE00120062;1951-03-01;;;0;;
SPE00120062;1951-03-02;;;0;;
SPE00120062;1951-03-03;;;22;;
SPE00120062;1951-03-04;;;135;;
SPE00120062;1951-03-05;;;151;;
SPE00120062;1951-03-06;;;0;;
SPE00120062;1951-03-07;;;88;;
SPE00120062;1951-03-08;;;15;;
SPE00120062;1951-03-09;;;20;;
SPE00120062;1951-03-10;;;163;;
SPE00120062;1951-03-11;;;86;;
SPE00120062;1951-03-12;;;84;;
SPE00120062;1951-03-13;;;357;;
SPE00120062;1951-03-14;;;0;;
SPE00120062;1951-03-15;;;386;;
SPE00120062;1951-03-16;;;40;;
SPE00120062;1951-03-17;;;2;;
SPE00120062;1951-03-18;;;0;;
SPE00120062;1951-03-19;;;0;;
SPE00120062;1951-03-20;;;0;;
SPE00120062;1951-03-21;;;0;;
SPE00120062;1951-03-22;;;0;;
SPE00120062;1951-03-23;;;0;;
SPE00120062;1951-03-24;;;0;;
SPE00120062;1951-03-25;;;0;;
SPE00120062;1951-03-26;;;0;;
SPE00120062;1951-03-27;;;0;;
SPE00120062;1951-03-28;;;0;;
SPE00120062;1951-03-29;;;0;;
SPE00120062;1951-03-30;;;0;;
SPE00120062;1951-03-31;;;0;;
SPE00120062;1951-04-01;;;0;;
SPE00120062;1951-04-02;;;0;;
SPE00120062;1951-04-03;;;0;;
SPE00120062;1951-04-04;;;0;;
SPE00120062;1951-04-05;;;0;;
SPE00120062;1951-04-06;;;0;;
SPE00120062;1951-04-07;;;0;;
SPE00120062;1951-04-08;;;0;;
SPE00120062;1951-04-09;;;0;;
SPE00120062;1951-04-10;;;0;;
SPE00120062;1951-04-11;;;42;;
SPE00120062;1951-04-12;;;0;;
SPE00120062;1951-04-13;;;0;;
SPE00120062;1951-04-14;;;0;;
SPE00120062;1951-04-15;;;0;;
SPE00120062;1951-04-16;;;0;;
SPE00120062;1951-04-17;;;0;;
SPE00120062;1951-04-18;;;0;;
SPE00120062;1951-04-19;;;2;;
SPE00120062;1951-04-20;;;38;;
SPE00120062;1951-04-21;;;71;;
SPE00120062;1951-04-22;;;0;;
SPE00120062;1951-04-23;;;30;;
SPE00120062;1951-04-24;;;0;;
SPE00120062;1951-04-25;;;0;;
SPE00120062;1951-04-26;;;93;;
SPE00120062;1951-04-27;;;85;;
SPE00120062;1951-04-28;;;128;;
SPE00120062;1951-04-29;;;4;;
SPE00120062;1951-04-30;;;24;;
SPE00120062;1951-05-01;;;228;;
SPE00120062;1951-05-02;;;50;;
SPE00120062;1951-05-03;;;0;;
SPE00120062;1951-05-04;;;0;;
SPE00120062;1951-05-05;;;0;;
SPE00120062;1951-05-06;;;151;;
SPE00120062;1951-05-07;;;131;;
SPE00120062;1951-05-08;;;0;;
SPE00120062;1951-05-09;;;19;;
SPE00120062;1951-05-10;;;41;;
SPE00120062;1951-05-11;;;53;;
SPE00120062;1951-05-12;;;0;;
SPE00120062;1951-05-13;;;0;;
SPE00120062;1951-05-14;;;0;;
SPE00120062;1951-05-15;;;0;;
SPE00120062;1951-05-16;;;0;;
SPE00120062;1951-05-17;;;0;;
SPE00120062;1951-05-18;;;0;;
SPE00120062;1951-05-19;;;13;;
SPE00120062;1951-05-20;;;0;;
SPE00120062;1951-05-21;;;0;;
SPE00120062;1951-05-22;;;0;;
SPE00120062;1951-05-23;;;0;;
SPE00120062;1951-05-24;;;0;;
SPE00120062;1951-05-25;;;0;;
SPE00120062;1951-05-26;;;0;;
SPE00120062;1951-05-27;;;14;;
SPE00120062;1951-05-28;;;114;;
SPE00120062;1951-05-29;;;0;;
SPE00120062;1951-05-30;;;10;;
SPE00120062;1951-05-31;;;0;;
SPE00120062;1951-06-01;;;0;;
SPE00120062;1951-06-02;;;0;;
SPE00120062;1951-06-03;;;52;;
SPE00120062;1951-06-04;;;152;;
SPE00120062;1951-06-05;;;0;;
SPE00120062;1951-06-06;;;1;;
SPE00120062;1951-06-07;;;0;;
SPE00120062;1951-06-08;;;0;;
SPE00120062;1951-06-09;;;0;;
SPE00120062;1951-06-10;;;0;;
SPE00120062;1951-06-11;;;0;;
SPE00120062;1951-06-12;;;0;;
SPE00120062;1951-06-13;;;0;;
SPE00120062;1951-06-14;;;0;;
SPE00120062;1951-06-15;;;12;;
SPE00120062;1951-06-16;;;152;;
SPE00120062;1951-06-17;;;0;;
SPE00120062;1951-06-18;;;0;;
SPE00120062;1951-06-19;;;0;;
SPE00120062;1951-06-20;;;0;;
SPE00120062;1951-06-21;;;0;;
SPE00120062;1951-06-22;;;8;;
SPE00120062;1951-06-23;;;0;;
SPE00120062;1951-06-24;;;0;;
SPE00120062;1951-06-25;;;0;;
SPE00120062;1951-06-26;;;0;;
SPE00120062;1951-06-27;;;0;;
SPE00120062;1951-06-28;;;0;;
SPE00120062;1951-06-29;;;0;;
SPE00120062;1951-06-30;;;0;;
SPE00120062;1951-07-01;;;41;;
SPE00120062;1951-07-02;;;0;;
SPE00120062;1951-07-03;;;0;;
SPE00120062;1951-07-04;;;0;;
SPE00120062;1951-07-05;;;0;;
SPE00120062;1951-07-06;;;0;;
SPE00120062;1951-07-07;;;0;;
SPE00120062;1951-07-08;;;0;;
SPE00120062;1951-07-09;;;0;;
SPE00120062;1951-07-10;;;0;;
SPE00120062;1951-07-11;;;0;;
SPE00120062;1951-07-12;;;0;;
SPE00120062;1951-07-13;;;0;;
SPE00120062;1951-07-14;;;0;;
SPE00120062;1951-07-15;;;0;;
SPE00120062;1951-07-16;;;0;;
SPE00120062;1951-07-17;;;0;;
SPE00120062;1951-07-18;;;0;;
SPE00120062;1951-07-19;;;0;;
SPE00120062;1951-07-20;;;0;;
SPE00120062;1951-07-21;;;0;;
SPE00120062;1951-07-22;;;0;;
SPE00120062;1951-07-23;;;0;;
SPE00120062;1951-07-24;;;0;;
SPE00120062;1951-07-25;;;0;;
SPE00120062;1951-07-26;;;0;;
SPE00120062;1951-07-27;;;0;;
SPE00120062;1951-07-28;;;0;;
SPE00120062;1951-07-29;;;47;;
SPE00120062;1951-07-30;;;26;;
SPE00120062;1951-07-31;;;79;;
SPE00120062;1951-08-01;;;0;;
SPE00120062;1951-08-02;;;34;;
SPE00120062;1951-08-03;;;0;;
SPE00120062;1951-08-04;;;0;;
SPE00120062;1951-08-05;;;0;;
