SPE00119792;1968-08-01;195;168;474;;
SPE00119792;1968-08-02;190;164;0;;
SPE00119792;1968-08-03;202;130;0;;
SPE00119792;1968-08-04;200;144;0;;
SPE00119792;1968-08-05;192;164;35;;
SPE00119792;1968-08-06;190;160;0;;
SPE00119792;1968-08-07;190;142;5;;
SPE00119792;1968-08-08;180;142;74;;
SPE00119792;1968-08-09;190;134;0;;
SPE00119792;1968-08-10;192;124;6;;
SPE00119792;1968-08-11;198;144;0;;
SPE00119792;1968-08-12;210;136;0;;
SPE00119792;1968-08-13;242;182;0;;
SPE00119792;1968-08-14;214;150;2;;
SPE00119792;1968-08-15;228;142;8;;
SPE00119792;1968-08-16;220;158;6;;
SPE00119792;1968-08-17;200;160;0;;
SPE00119792;1968-08-18;210;134;0;;
SPE00119792;1968-08-19;258;130;0;;
SPE00119792;1968-08-20;216;176;0;;
SPE00119792;1968-08-21;236;172;0;;
SPE00119792;1968-08-22;240;168;0;;
SPE00119792;1968-08-23;192;178;0;;
SPE00119792;1968-08-24;212;176;0;;
SPE00119792;1968-08-25;242;170;0;;
SPE00119792;1968-08-26;220;152;0;;
SPE00119792;1968-08-27;220;156;11;;
SPE00119792;1968-08-28;202;156;71;;
SPE00119792;1968-08-29;200;158;0;;
SPE00119792;1968-08-30;194;142;0;;
SPE00119792;1968-08-31;220;132;0;;
SPE00119792;1968-09-01;216;148;0;;
SPE00119792;1968-09-02;220;156;14;;
SPE00119792;1968-09-03;205;130;2;;
SPE00119792;1968-09-04;186;114;0;;
SPE00119792;1968-09-05;212;118;5;;
SPE00119792;1968-09-06;200;148;0;;
SPE00119792;1968-09-07;208;124;0;;
SPE00119792;1968-09-08;204;150;0;;
SPE00119792;1968-09-09;256;144;0;;
SPE00119792;1968-09-10;198;150;1;;
SPE00119792;1968-09-11;194;130;0;;
SPE00119792;1968-09-12;206;140;0;;
SPE00119792;1968-09-13;198;142;31;;
SPE00119792;1968-09-14;200;130;43;;
SPE00119792;1968-09-15;172;120;189;;
SPE00119792;1968-09-16;166;118;374;;
SPE00119792;1968-09-17;168;118;13;;
SPE00119792;1968-09-18;174;102;0;;
SPE00119792;1968-09-19;240;112;20;;
SPE00119792;1968-09-20;234;162;0;;
SPE00119792;1968-09-21;240;170;380;;
SPE00119792;1968-09-22;190;150;174;;
SPE00119792;1968-09-23;194;172;238;;
SPE00119792;1968-09-24;176;150;65;;
SPE00119792;1968-09-25;220;160;0;;
SPE00119792;1968-09-26;224;150;0;;
SPE00119792;1968-09-27;174;122;82;;
SPE00119792;1968-09-28;180;100;0;;
SPE00119792;1968-09-29;172;150;33;;
SPE00119792;1968-09-30;168;126;0;;
SPE00119792;1968-10-01;180;88;0;;
SPE00119792;1968-10-02;198;98;0;;
SPE00119792;1968-10-03;202;112;0;;
SPE00119792;1968-10-04;208;118;0;;
SPE00119792;1968-10-05;189;108;0;;
SPE00119792;1968-10-06;168;140;0;;
SPE00119792;1968-10-07;180;144;37;;
SPE00119792;1968-10-08;192;144;0;;
SPE00119792;1968-10-09;222;142;0;;
SPE00119792;1968-10-10;240;128;0;;
SPE00119792;1968-10-11;218;140;0;;
SPE00119792;1968-10-12;250;138;0;;
SPE00119792;1968-10-13;232;155;0;;
SPE00119792;1968-10-14;186;138;63;;
SPE00119792;1968-10-15;141;134;68;;
SPE00119792;1968-10-16;196;96;0;;
SPE00119792;1968-10-17;220;90;3;;
SPE00119792;1968-10-18;208;168;4;;
SPE00119792;1968-10-19;250;150;0;;
SPE00119792;1968-10-20;242;150;0;;
SPE00119792;1968-10-21;184;132;0;;
SPE00119792;1968-10-22;228;114;0;;
SPE00119792;1968-10-23;210;120;159;;
SPE00119792;1968-10-24;190;118;10;;
SPE00119792;1968-10-25;162;132;0;;
SPE00119792;1968-10-26;200;99;0;;
SPE00119792;1968-10-27;220;138;0;;
SPE00119792;1968-10-28;182;138;50;;
SPE00119792;1968-10-29;210;138;0;;
SPE00119792;1968-10-30;208;140;62;;
SPE00119792;1968-10-31;188;124;21;;
SPE00119792;1968-11-01;159;84;214;;
SPE00119792;1968-11-02;118;71;72;;
SPE00119792;1968-11-03;151;71;21;;
SPE00119792;1968-11-04;148;99;8;;
SPE00119792;1968-11-05;132;94;97;;
SPE00119792;1968-11-06;188;96;0;;
SPE00119792;1968-11-07;167;95;42;;
SPE00119792;1968-11-08;149;102;78;;
SPE00119792;1968-11-09;150;95;5;;
SPE00119792;1968-11-10;163;92;14;;
SPE00119792;1968-11-11;164;74;0;;
SPE00119792;1968-11-12;185;70;0;;
SPE00119792;1968-11-13;163;84;0;;
SPE00119792;1968-11-14;233;85;0;;
SPE00119792;1968-11-15;204;136;6;;
SPE00119792;1968-11-16;139;48;4;;
SPE00119792;1968-11-17;102;40;0;;
SPE00119792;1968-11-18;125;34;4;;
SPE00119792;1968-11-19;150;73;0;;
SPE00119792;1968-11-20;189;121;0;;
SPE00119792;1968-11-21;201;116;0;;
SPE00119792;1968-11-22;215;111;0;;
SPE00119792;1968-11-23;209;117;0;;
SPE00119792;1968-11-24;173;97;0;;
SPE00119792;1968-11-25;192;102;5;;
SPE00119792;1968-11-26;184;136;2;;
SPE00119792;1968-11-27;138;90;57;;
SPE00119792;1968-11-28;143;81;0;;
SPE00119792;1968-11-29;138;81;0;;
SPE00119792;1968-11-30;144;78;0;;
SPE00119792;1968-12-01;153;72;0;;
SPE00119792;1968-12-02;162;82;0;;
SPE00119792;1968-12-03;152;72;0;;
SPE00119792;1968-12-04;158;78;6;;
SPE00119792;1968-12-05;150;65;0;;
SPE00119792;1968-12-06;155;40;0;;
SPE00119792;1968-12-07;172;82;0;;
SPE00119792;1968-12-08;128;92;112;;
SPE00119792;1968-12-09;120;65;200;;
SPE00119792;1968-12-10;74;50;264;;
SPE00119792;1968-12-11;114;52;31;;
SPE00119792;1968-12-12;122;78;21;;
SPE00119792;1968-12-13;118;67;508;;
SPE00119792;1968-12-14;98;48;53;;
SPE00119792;1968-12-15;110;74;210;;
SPE00119792;1968-12-16;100;64;347;;
SPE00119792;1968-12-17;96;60;159;;
SPE00119792;1968-12-18;88;58;119;;
SPE00119792;1968-12-19;118;60;21;;
SPE00119792;1968-12-20;168;70;3;;
SPE00119792;1968-12-21;142;82;11;;
SPE00119792;1968-12-22;204;110;1;;
SPE00119792;1968-12-23;164;118;0;;
SPE00119792;1968-12-24;131;120;42;;
SPE00119792;1968-12-25;130;98;0;;
SPE00119792;1968-12-26;122;82;179;;
SPE00119792;1968-12-27;88;26;14;;
SPE00119792;1968-12-28;72;26;84;;
SPE00119792;1968-12-29;64;28;177;;
SPE00119792;1968-12-30;83;21;100;;
SPE00119792;1968-12-31;62;44;38;;
SPE00119792;1969-01-01;78;27;0;;
SPE00119792;1969-01-02;81;38;0;;
SPE00119792;1969-01-03;82;60;0;;
SPE00119792;1969-01-04;84;34;0;;
SPE00119792;1969-01-05;77;14;0;;
SPE00119792;1969-01-06;125;19;6;;
SPE00119792;1969-01-07;92;52;0;;
SPE00119792;1969-01-08;108;41;0;;
SPE00119792;1969-01-09;136;15;3;;
SPE00119792;1969-01-10;122;56;0;;
SPE00119792;1969-01-11;146;37;0;;
SPE00119792;1969-01-12;148;69;4;;
SPE00119792;1969-01-13;139;70;86;;
SPE00119792;1969-01-14;98;66;167;;
SPE00119792;1969-01-15;106;71;116;;
SPE00119792;1969-01-16;112;60;54;;
SPE00119792;1969-01-17;188;71;88;;
SPE00119792;1969-01-18;126;94;156;;
SPE00119792;1969-01-19;154;100;0;;
SPE00119792;1969-01-20;177;95;0;;
SPE00119792;1969-01-21;205;122;0;;
SPE00119792;1969-01-22;165;90;0;;
SPE00119792;1969-01-23;140;66;0;;
SPE00119792;1969-01-24;130;56;0;;
SPE00119792;1969-01-25;120;70;0;;
SPE00119792;1969-01-26;137;57;0;;
SPE00119792;1969-01-27;148;76;10;;
SPE00119792;1969-01-28;128;80;6;;
SPE00119792;1969-01-29;111;68;0;;
SPE00119792;1969-01-30;120;45;0;;
SPE00119792;1969-01-31;120;36;0;;
SPE00119792;1969-02-01;110;42;0;;
SPE00119792;1969-02-02;105;59;25;;
SPE00119792;1969-02-03;77;3;10;;
SPE00119792;1969-02-04;64;0;0;;
SPE00119792;1969-02-05;95;22;0;;
SPE00119792;1969-02-06;96;-20;0;;
SPE00119792;1969-02-07;88;2;29;;
SPE00119792;1969-02-08;68;32;8;;
SPE00119792;1969-02-09;64;22;0;;
SPE00119792;1969-02-10;77;16;0;;
SPE00119792;1969-02-11;114;22;107;;
SPE00119792;1969-02-12;101;61;313;;
SPE00119792;1969-02-13;74;39;100;;
SPE00119792;1969-02-14;58;4;145;;
SPE00119792;1969-02-15;56;6;166;;
SPE00119792;1969-02-16;64;3;85;;
SPE00119792;1969-02-17;109;40;2;;
SPE00119792;1969-02-18;182;72;1;;
SPE00119792;1969-02-19;138;84;113;;
SPE00119792;1969-02-20;154;65;0;;
SPE00119792;1969-02-21;166;73;3;;
SPE00119792;1969-02-22;132;67;37;;
SPE00119792;1969-02-23;134;72;3;;
SPE00119792;1969-02-24;117;58;3;;
SPE00119792;1969-02-25;115;69;14;;
SPE00119792;1969-02-26;112;38;1;;
SPE00119792;1969-02-27;105;15;0;;
SPE00119792;1969-02-28;104;22;0;;
SPE00119792;1969-03-01;113;47;5;;
SPE00119792;1969-03-02;75;40;518;;
SPE00119792;1969-03-03;90;42;82;;
SPE00119792;1969-03-04;86;36;223;;
SPE00119792;1969-03-05;82;56;16;;
SPE00119792;1969-03-06;107;72;0;;
SPE00119792;1969-03-07;91;51;0;;
SPE00119792;1969-03-08;126;26;0;;
SPE00119792;1969-03-09;166;52;0;;
SPE00119792;1969-03-10;164;61;30;;
SPE00119792;1969-03-11;176;92;18;;
SPE00119792;1969-03-12;174;108;44;;
SPE00119792;1969-03-13;164;122;122;;
SPE00119792;1969-03-14;180;102;20;;
SPE00119792;1969-03-15;156;112;16;;
SPE00119792;1969-03-16;158;102;6;;
SPE00119792;1969-03-17;176;105;0;;
SPE00119792;1969-03-18;183;88;89;;
SPE00119792;1969-03-19;140;61;3;;
SPE00119792;1969-03-20;168;52;0;;
SPE00119792;1969-03-21;144;74;16;;
SPE00119792;1969-03-22;144;100;113;;
SPE00119792;1969-03-23;133;90;67;;
SPE00119792;1969-03-24;117;64;0;;
SPE00119792;1969-03-25;103;33;3;;
SPE00119792;1969-03-26;95;38;72;;
SPE00119792;1969-03-27;80;25;106;;
SPE00119792;1969-03-28;77;29;17;;
SPE00119792;1969-03-29;95;28;0;;
SPE00119792;1969-03-30;120;50;0;;
SPE00119792;1969-03-31;128;46;0;;
SPE00119792;1969-04-01;114;62;135;;
SPE00119792;1969-04-02;81;40;43;;
SPE00119792;1969-04-03;83;54;31;;
SPE00119792;1969-04-04;80;44;270;;
SPE00119792;1969-04-05;116;48;8;;
SPE00119792;1969-04-06;120;35;4;;
SPE00119792;1969-04-07;130;56;0;;
SPE00119792;1969-04-08;135;64;37;;
SPE00119792;1969-04-09;140;65;0;;
SPE00119792;1969-04-10;145;66;0;;
SPE00119792;1969-04-11;142;98;2;;
SPE00119792;1969-04-12;148;92;62;;
SPE00119792;1969-04-13;126;70;31;;
SPE00119792;1969-04-14;124;80;0;;
SPE00119792;1969-04-15;146;67;7;;
SPE00119792;1969-04-16;142;100;0;;
SPE00119792;1969-04-17;144;88;0;;
