SPE00119846;1953-01-01;;;0;;
SPE00119846;1953-01-02;;;25;;
SPE00119846;1953-01-03;;;0;;
SPE00119846;1953-01-04;;;0;;
SPE00119846;1953-01-05;;;0;;
SPE00119846;1953-01-06;;;0;;
SPE00119846;1953-01-07;;;4;;
SPE00119846;1953-01-08;;;0;;
SPE00119846;1953-01-09;;;0;;
SPE00119846;1953-01-10;;;0;;
SPE00119846;1953-01-11;;;0;;
SPE00119846;1953-01-12;;;0;;
SPE00119846;1953-01-13;;;0;;
SPE00119846;1953-01-14;;;0;;
SPE00119846;1953-01-15;;;0;;
SPE00119846;1953-01-16;;;0;;
SPE00119846;1953-01-17;;;0;;
SPE00119846;1953-01-18;;;0;;
SPE00119846;1953-01-19;;;0;;
SPE00119846;1953-01-20;;;0;;
SPE00119846;1953-01-21;;;0;;
SPE00119846;1953-01-22;;;0;;
SPE00119846;1953-01-23;;;3;;
SPE00119846;1953-01-24;;;6;;
SPE00119846;1953-01-25;;;2;;
SPE00119846;1953-01-26;;;0;;
SPE00119846;1953-01-27;;;0;;
SPE00119846;1953-01-28;;;0;;
SPE00119846;1953-01-29;;;0;;
SPE00119846;1953-01-30;;;0;;
SPE00119846;1953-01-31;;;0;;
SPE00119846;1953-02-01;;;0;;
SPE00119846;1953-02-02;;;1;;
SPE00119846;1953-02-03;;;0;;
SPE00119846;1953-02-04;;;1;;
SPE00119846;1953-02-05;;;20;;
SPE00119846;1953-02-06;;;0;;
SPE00119846;1953-02-07;;;0;;
SPE00119846;1953-02-08;;;0;;
SPE00119846;1953-02-09;;;0;;
SPE00119846;1953-02-10;;;14;;
SPE00119846;1953-02-11;;;2;;
SPE00119846;1953-02-12;;;12;;
SPE00119846;1953-02-13;;;3;;
SPE00119846;1953-02-14;;;20;;
SPE00119846;1953-02-15;;;0;;
SPE00119846;1953-02-16;;;0;;
SPE00119846;1953-02-17;;;0;;
SPE00119846;1953-02-18;;;0;;
SPE00119846;1953-02-19;;;0;;
SPE00119846;1953-02-20;;;0;;
SPE00119846;1953-02-21;;;0;;
SPE00119846;1953-02-22;;;0;;
SPE00119846;1953-02-23;;;0;;
SPE00119846;1953-02-24;;;0;;
SPE00119846;1953-02-25;;;0;;
SPE00119846;1953-02-26;;;0;;
SPE00119846;1953-02-27;;;0;;
SPE00119846;1953-02-28;;;0;;
SPE00119846;1953-03-01;;;0;;
SPE00119846;1953-03-02;;;0;;
SPE00119846;1953-03-03;;;0;;
SPE00119846;1953-03-04;;;0;;
SPE00119846;1953-03-05;;;0;;
SPE00119846;1953-03-06;;;0;;
SPE00119846;1953-03-07;;;0;;
SPE00119846;1953-03-08;;;0;;
SPE00119846;1953-03-09;;;0;;
SPE00119846;1953-03-10;;;0;;
SPE00119846;1953-03-11;;;0;;
SPE00119846;1953-03-12;;;0;;
SPE00119846;1953-03-13;;;0;;
SPE00119846;1953-03-14;;;0;;
SPE00119846;1953-03-15;;;0;;
SPE00119846;1953-03-16;;;0;;
SPE00119846;1953-03-17;;;0;;
SPE00119846;1953-03-18;;;11;;
SPE00119846;1953-03-19;;;160;;
SPE00119846;1953-03-20;;;353;;
SPE00119846;1953-03-21;;;0;;
SPE00119846;1953-03-22;;;0;;
SPE00119846;1953-03-23;;;0;;
SPE00119846;1953-03-24;;;0;;
SPE00119846;1953-03-25;;;0;;
SPE00119846;1953-03-26;;;0;;
SPE00119846;1953-03-27;;;0;;
SPE00119846;1953-03-28;;;0;;
SPE00119846;1953-03-29;;;0;;
SPE00119846;1953-03-30;;;0;;
SPE00119846;1953-03-31;;;32;;
SPE00119846;1953-04-01;;;0;;
SPE00119846;1953-04-02;;;32;;
SPE00119846;1953-04-03;;;0;;
SPE00119846;1953-04-04;;;0;;
SPE00119846;1953-04-05;;;0;;
SPE00119846;1953-04-06;;;0;;
SPE00119846;1953-04-07;;;0;;
SPE00119846;1953-04-08;;;117;;
SPE00119846;1953-04-09;;;7;;
SPE00119846;1953-04-10;;;0;;
SPE00119846;1953-04-11;;;0;;
SPE00119846;1953-04-12;;;40;;
SPE00119846;1953-04-13;;;0;;
SPE00119846;1953-04-14;;;0;;
SPE00119846;1953-04-15;;;0;;
SPE00119846;1953-04-16;;;0;;
SPE00119846;1953-04-17;;;0;;
SPE00119846;1953-04-18;;;43;;
SPE00119846;1953-04-19;;;99;;
SPE00119846;1953-04-20;;;0;;
SPE00119846;1953-04-21;;;0;;
SPE00119846;1953-04-22;;;4;;
SPE00119846;1953-04-23;;;15;;
SPE00119846;1953-04-24;;;15;;
SPE00119846;1953-04-25;;;2;;
SPE00119846;1953-04-26;;;15;;
SPE00119846;1953-04-27;;;0;;
SPE00119846;1953-04-28;;;1;;
SPE00119846;1953-04-29;;;0;;
SPE00119846;1953-04-30;;;0;;
SPE00119846;1953-05-01;;;0;;
SPE00119846;1953-05-02;;;2;;
SPE00119846;1953-05-03;;;0;;
SPE00119846;1953-05-04;;;0;;
SPE00119846;1953-05-05;;;0;;
SPE00119846;1953-05-06;;;0;;
SPE00119846;1953-05-07;;;0;;
SPE00119846;1953-05-08;;;0;;
SPE00119846;1953-05-09;;;0;;
SPE00119846;1953-05-10;;;0;;
SPE00119846;1953-05-11;;;0;;
SPE00119846;1953-05-12;;;46;;
SPE00119846;1953-05-13;;;18;;
SPE00119846;1953-05-14;;;0;;
SPE00119846;1953-05-15;;;0;;
SPE00119846;1953-05-16;;;0;;
SPE00119846;1953-05-17;;;36;;
SPE00119846;1953-05-18;;;0;;
SPE00119846;1953-05-19;;;0;;
SPE00119846;1953-05-20;;;0;;
SPE00119846;1953-05-21;;;0;;
SPE00119846;1953-05-22;;;0;;
SPE00119846;1953-05-23;;;0;;
SPE00119846;1953-05-24;;;0;;
SPE00119846;1953-05-25;;;0;;
SPE00119846;1953-05-26;;;0;;
SPE00119846;1953-05-27;;;0;;
SPE00119846;1953-05-28;;;0;;
SPE00119846;1953-05-29;;;0;;
SPE00119846;1953-05-30;;;0;;
SPE00119846;1953-05-31;;;0;;
SPE00119846;1953-06-01;;;0;;
SPE00119846;1953-06-02;;;0;;
SPE00119846;1953-06-03;;;0;;
SPE00119846;1953-06-04;;;0;;
SPE00119846;1953-06-05;;;170;;
SPE00119846;1953-06-06;;;151;;
SPE00119846;1953-06-07;;;0;;
SPE00119846;1953-06-08;;;0;;
SPE00119846;1953-06-09;;;0;;
SPE00119846;1953-06-10;;;0;;
SPE00119846;1953-06-11;;;0;;
SPE00119846;1953-06-12;;;0;;
SPE00119846;1953-06-13;;;0;;
SPE00119846;1953-06-14;;;0;;
SPE00119846;1953-06-15;;;0;;
SPE00119846;1953-06-16;;;0;;
SPE00119846;1953-06-17;;;0;;
SPE00119846;1953-06-18;;;0;;
SPE00119846;1953-06-19;;;0;;
SPE00119846;1953-06-20;;;0;;
SPE00119846;1953-06-21;;;0;;
SPE00119846;1953-06-22;;;0;;
SPE00119846;1953-06-23;;;0;;
SPE00119846;1953-06-24;;;0;;
SPE00119846;1953-06-25;;;0;;
SPE00119846;1953-06-26;;;0;;
SPE00119846;1953-06-27;;;101;;
SPE00119846;1953-06-28;;;123;;
SPE00119846;1953-06-29;;;21;;
SPE00119846;1953-06-30;;;0;;
SPE00119846;1953-07-01;;;12;;
SPE00119846;1953-07-02;;;0;;
SPE00119846;1953-07-03;;;0;;
SPE00119846;1953-07-04;;;0;;
SPE00119846;1953-07-05;;;0;;
SPE00119846;1953-07-06;;;0;;
SPE00119846;1953-07-07;;;0;;
SPE00119846;1953-07-08;;;0;;
SPE00119846;1953-07-09;;;0;;
SPE00119846;1953-07-10;;;0;;
SPE00119846;1953-07-11;;;0;;
SPE00119846;1953-07-12;;;0;;
SPE00119846;1953-07-13;;;0;;
SPE00119846;1953-07-14;;;0;;
SPE00119846;1953-07-15;;;0;;
SPE00119846;1953-07-16;;;0;;
SPE00119846;1953-07-17;;;0;;
SPE00119846;1953-07-18;;;0;;
SPE00119846;1953-07-19;;;0;;
SPE00119846;1953-07-20;;;0;;
SPE00119846;1953-07-21;;;0;;
