SPE00120296;1951-01-01;90;-8;10;;
SPE00120296;1951-01-02;84;44;354;;
SPE00120296;1951-01-03;70;12;0;;
SPE00120296;1951-01-04;76;-24;0;;
SPE00120296;1951-01-05;106;0;0;;
SPE00120296;1951-01-06;100;-14;0;;
SPE00120296;1951-01-07;120;0;0;;
SPE00120296;1951-01-08;90;30;0;;
SPE00120296;1951-01-09;90;20;0;;
SPE00120296;1951-01-10;80;26;90;;
SPE00120296;1951-01-11;96;20;0;;
SPE00120296;1951-01-12;74;36;15;;
SPE00120296;1951-01-13;86;30;42;;
SPE00120296;1951-01-14;140;60;0;;
SPE00120296;1951-01-15;140;50;0;;
SPE00120296;1951-01-16;148;40;0;;
SPE00120296;1951-01-17;136;14;0;;
SPE00120296;1951-01-18;132;8;0;;
SPE00120296;1951-01-19;146;4;0;;
SPE00120296;1951-01-20;144;8;0;;
SPE00120296;1951-01-21;150;-6;0;;
SPE00120296;1951-01-22;84;6;0;;
SPE00120296;1951-01-23;76;44;123;;
SPE00120296;1951-01-24;24;-20;22;;
SPE00120296;1951-01-25;80;-14;0;;
SPE00120296;1951-01-26;50;0;61;;
SPE00120296;1951-01-27;10;-6;48;;
SPE00120296;1951-01-28;70;-26;0;;
SPE00120296;1951-01-29;54;-4;0;;
SPE00120296;1951-01-30;64;-28;0;;
SPE00120296;1951-01-31;78;10;0;;
SPE00120296;1951-02-01;113;1;0;;
SPE00120296;1951-02-02;100;-15;0;;
SPE00120296;1951-02-03;56;-14;21;;
SPE00120296;1951-02-04;102;-10;34;;
SPE00120296;1951-02-05;54;22;139;;
SPE00120296;1951-02-06;34;-14;22;;
SPE00120296;1951-02-07;92;34;28;;
SPE00120296;1951-02-08;120;54;0;;
SPE00120296;1951-02-09;72;24;43;;
SPE00120296;1951-02-10;56;10;76;;
SPE00120296;1951-02-11;46;0;62;;
SPE00120296;1951-02-12;50;-4;152;;
SPE00120296;1951-02-13;76;0;2;;
SPE00120296;1951-02-14;76;20;22;;
SPE00120296;1951-02-15;82;-10;0;;
SPE00120296;1951-02-16;104;5;0;;
SPE00120296;1951-02-17;124;44;0;;
SPE00120296;1951-02-18;122;60;0;;
SPE00120296;1951-02-19;122;80;0;;
SPE00120296;1951-02-20;122;56;0;;
SPE00120296;1951-02-21;104;64;56;;
SPE00120296;1951-02-22;98;6;0;;
SPE00120296;1951-02-23;80;14;13;;
SPE00120296;1951-02-24;100;64;70;;
SPE00120296;1951-02-25;70;16;0;;
SPE00120296;1951-02-26;88;14;0;;
SPE00120296;1951-02-27;114;-6;0;;
SPE00120296;1951-02-28;108;20;0;;
SPE00120296;1951-03-01;108;26;0;;
SPE00120296;1951-03-02;118;-14;0;;
SPE00120296;1951-03-03;134;2;0;;
SPE00120296;1951-03-04;74;-16;0;;
SPE00120296;1951-03-05;66;4;2;;
SPE00120296;1951-03-06;114;-14;18;;
SPE00120296;1951-03-07;100;10;10;;
SPE00120296;1951-03-08;92;0;1;;
SPE00120296;1951-03-09;102;6;10;;
SPE00120296;1951-03-10;54;4;80;;
SPE00120296;1951-03-11;106;56;34;;
SPE00120296;1951-03-12;108;42;97;;
SPE00120296;1951-03-13;108;64;103;;
SPE00120296;1951-03-14;124;6;2;;
SPE00120296;1951-03-15;156;62;63;;
SPE00120296;1951-03-16;196;110;28;;
SPE00120296;1951-03-17;174;98;0;;
SPE00120296;1951-03-18;156;84;0;;
SPE00120296;1951-03-19;136;68;0;;
SPE00120296;1951-03-20;194;66;0;;
SPE00120296;1951-03-21;206;62;0;;
SPE00120296;1951-03-22;214;86;0;;
SPE00120296;1951-03-23;230;72;0;;
SPE00120296;1951-03-24;194;112;0;;
SPE00120296;1951-03-25;144;20;0;;
SPE00120296;1951-03-26;164;20;0;;
SPE00120296;1951-03-27;192;44;0;;
SPE00120296;1951-03-28;172;58;0;;
SPE00120296;1951-03-29;146;66;0;;
SPE00120296;1951-03-30;126;50;0;;
SPE00120296;1951-03-31;118;0;0;;
SPE00120296;1951-04-01;186;-6;0;;
SPE00120296;1951-04-02;168;62;0;;
SPE00120296;1951-04-03;148;20;0;;
SPE00120296;1951-04-04;184;20;0;;
SPE00120296;1951-04-05;204;64;0;;
SPE00120296;1951-04-06;204;70;0;;
SPE00120296;1951-04-07;210;60;0;;
SPE00120296;1951-04-08;168;62;0;;
SPE00120296;1951-04-09;188;22;0;;
SPE00120296;1951-04-10;178;44;0;;
SPE00120296;1951-04-11;124;24;11;;
SPE00120296;1951-04-12;164;-12;0;;
SPE00120296;1951-04-13;208;20;0;;
SPE00120296;1951-04-14;228;44;0;;
SPE00120296;1951-04-15;236;84;0;;
SPE00120296;1951-04-16;244;64;0;;
SPE00120296;1951-04-17;148;108;12;;
SPE00120296;1951-04-18;212;80;6;;
SPE00120296;1951-04-19;198;96;0;;
SPE00120296;1951-04-20;192;76;66;;
SPE00120296;1951-04-21;156;78;14;;
SPE00120296;1951-04-22;158;84;0;;
SPE00120296;1951-04-23;156;60;6;;
SPE00120296;1951-04-24;118;74;106;;
SPE00120296;1951-04-25;146;82;31;;
SPE00120296;1951-04-26;156;64;3;;
SPE00120296;1951-04-27;174;100;12;;
SPE00120296;1951-04-28;162;100;18;;
SPE00120296;1951-04-29;150;20;0;;
SPE00120296;1951-04-30;132;56;20;;
SPE00120296;1951-05-01;188;94;0;;
SPE00120296;1951-05-02;190;44;0;;
SPE00120296;1951-05-03;156;66;0;;
SPE00120296;1951-05-04;166;26;0;;
SPE00120296;1951-05-05;154;52;88;;
SPE00120296;1951-05-06;140;70;76;;
SPE00120296;1951-05-07;138;56;4;;
SPE00120296;1951-05-08;146;44;54;;
SPE00120296;1951-05-09;100;40;0;;
SPE00120296;1951-05-10;98;-10;0;;
SPE00120296;1951-05-11;140;26;0;;
SPE00120296;1951-05-12;154;54;0;;
SPE00120296;1951-05-13;164;32;0;;
SPE00120296;1951-05-14;194;54;0;;
SPE00120296;1951-05-15;192;48;0;;
SPE00120296;1951-05-16;212;48;0;;
SPE00120296;1951-05-17;224;90;0;;
SPE00120296;1951-05-18;212;94;19;;
SPE00120296;1951-05-19;196;40;0;;
SPE00120296;1951-05-20;160;104;4;;
SPE00120296;1951-05-21;220;98;0;;
SPE00120296;1951-05-22;246;104;0;;
SPE00120296;1951-05-23;272;105;0;;
SPE00120296;1951-05-24;252;122;0;;
