SPE00120269;1978-01-01;95;50;7;;
SPE00120269;1978-01-02;67;40;0;;
SPE00120269;1978-01-03;110;52;0;;
SPE00120269;1978-01-04;120;55;0;;
SPE00120269;1978-01-05;100;5;0;;
SPE00120269;1978-01-06;70;30;0;;
SPE00120269;1978-01-07;95;30;0;;
SPE00120269;1978-01-08;45;22;0;;
SPE00120269;1978-01-09;70;40;0;;
SPE00120269;1978-01-10;45;1;0;;
SPE00120269;1978-01-11;80;-5;0;;
SPE00120269;1978-01-12;80;-20;0;;
SPE00120269;1978-01-13;25;-30;0;;
SPE00120269;1978-01-14;20;-35;0;;
SPE00120269;1978-01-15;-5;-40;0;;
SPE00120269;1978-01-16;0;-25;36;;
SPE00120269;1978-01-17;35;-35;1;;
SPE00120269;1978-01-18;65;-30;8;;
SPE00120269;1978-01-19;85;-40;43;;
SPE00120269;1978-01-20;34;-100;8;;
SPE00120269;1978-01-21;70;-25;0;;
SPE00120269;1978-01-22;71;14;31;;
SPE00120269;1978-01-23;80;-10;0;;
SPE00120269;1978-01-24;110;45;0;;
SPE00120269;1978-01-25;115;25;0;;
SPE00120269;1978-01-26;95;25;0;;
SPE00120269;1978-01-27;90;15;0;;
SPE00120269;1978-01-28;50;-5;73;;
SPE00120269;1978-01-29;50;-5;28;;
SPE00120269;1978-01-30;80;-5;0;;
SPE00120269;1978-01-31;110;14;0;;
SPE00120269;1978-02-01;145;40;0;;
SPE00120269;1978-02-02;135;65;0;;
SPE00120269;1978-02-03;120;35;0;;
SPE00120269;1978-02-04;122;30;0;;
SPE00120269;1978-02-05;122;5;0;;
SPE00120269;1978-02-06;120;5;0;;
SPE00120269;1978-02-07;100;17;0;;
SPE00120269;1978-02-08;100;-10;0;;
SPE00120269;1978-02-09;85;5;49;;
SPE00120269;1978-02-10;20;-26;0;;
SPE00120269;1978-02-11;15;-63;0;;
SPE00120269;1978-02-12;50;-65;0;;
SPE00120269;1978-02-13;52;-14;8;;
SPE00120269;1978-02-14;80;-35;0;;
SPE00120269;1978-02-15;56;0;74;;
SPE00120269;1978-02-16;100;20;60;;
SPE00120269;1978-02-17;145;70;6;;
SPE00120269;1978-02-18;150;85;13;;
SPE00120269;1978-02-19;120;55;21;;
SPE00120269;1978-02-20;102;45;10;;
SPE00120269;1978-02-21;150;20;20;;
SPE00120269;1978-02-22;152;20;0;;
SPE00120269;1978-02-23;105;55;168;;
SPE00120269;1978-02-24;110;40;137;;
SPE00120269;1978-02-25;100;35;219;;
SPE00120269;1978-02-26;100;10;35;;
SPE00120269;1978-02-27;102;20;7;;
SPE00120269;1978-02-28;95;20;47;;
SPE00120269;1978-03-01;110;20;7;;
SPE00120269;1978-03-02;80;30;120;;
SPE00120269;1978-03-03;80;30;23;;
SPE00120269;1978-03-04;98;15;0;;
SPE00120269;1978-03-05;135;25;0;;
SPE00120269;1978-03-06;140;10;0;;
SPE00120269;1978-03-07;130;-2;0;;
SPE00120269;1978-03-08;170;-5;0;;
SPE00120269;1978-03-09;200;-10;0;;
SPE00120269;1978-03-10;193;85;0;;
SPE00120269;1978-03-11;172;85;0;;
SPE00120269;1978-03-12;177;57;0;;
SPE00120269;1978-03-13;105;15;0;;
SPE00120269;1978-03-14;115;10;0;;
SPE00120269;1978-03-15;125;15;0;;
SPE00120269;1978-03-16;105;10;0;;
SPE00120269;1978-03-17;70;-10;0;;
SPE00120269;1978-03-18;75;-15;0;;
SPE00120269;1978-03-19;122;-15;0;;
SPE00120269;1978-03-20;172;35;0;;
SPE00120269;1978-03-21;165;35;0;;
SPE00120269;1978-03-22;160;25;0;;
SPE00120269;1978-03-23;130;60;0;;
SPE00120269;1978-03-24;150;20;0;;
SPE00120269;1978-03-25;170;60;0;;
SPE00120269;1978-03-26;175;55;0;;
SPE00120269;1978-03-27;170;65;0;;
SPE00120269;1978-03-28;175;85;0;;
SPE00120269;1978-03-29;120;35;0;;
SPE00120269;1978-03-30;90;5;0;;
SPE00120269;1978-03-31;95;30;8;;
SPE00120269;1978-04-01;120;57;0;;
SPE00120269;1978-04-02;100;30;18;;
SPE00120269;1978-04-03;125;0;0;;
SPE00120269;1978-04-04;85;10;145;;
SPE00120269;1978-04-05;105;8;15;;
