SPE00156063;2008-03-19;178;76;52;;
SPE00156063;2008-03-20;165;33;0;;
SPE00156063;2008-03-21;167;31;0;;
SPE00156063;2008-03-22;185;51;6;;
SPE00156063;2008-03-23;152;35;24;;
SPE00156063;2008-03-24;181;52;0;;
SPE00156063;2008-03-25;220;89;0;;
SPE00156063;2008-03-26;189;51;0;;
SPE00156063;2008-03-27;154;61;0;;
SPE00156063;2008-03-28;168;73;0;;
SPE00156063;2008-03-29;189;99;0;;
SPE00156063;2008-03-30;209;93;29;;
SPE00156063;2008-03-31;195;66;43;;
SPE00156063;2008-04-01;235;54;0;;
SPE00156063;2008-04-02;239;73;0;;
SPE00156063;2008-04-03;240;89;0;;
SPE00156063;2008-04-04;193;72;0;;
SPE00156063;2008-04-05;237;79;0;;
SPE00156063;2008-04-06;228;105;0;;
SPE00156063;2008-04-07;125;88;0;;
SPE00156063;2008-04-08;236;84;0;;
SPE00156063;2008-04-09;231;112;13;;
SPE00156063;2008-04-10;264;126;4;;
SPE00156063;2008-04-11;199;81;96;;
SPE00156063;2008-04-12;194;79;9;;
SPE00156063;2008-04-13;221;52;0;;
SPE00156063;2008-04-14;199;78;0;;
SPE00156063;2008-04-15;185;79;0;;
SPE00156063;2008-04-16;217;70;0;;
SPE00156063;2008-04-17;193;97;131;;
SPE00156063;2008-04-18;193;79;21;;
SPE00156063;2008-04-19;208;91;0;;
SPE00156063;2008-04-20;170;86;35;;
SPE00156063;2008-04-21;206;62;1;;
SPE00156063;2008-04-22;238;80;0;;
SPE00156063;2008-04-23;227;72;0;;
SPE00156063;2008-04-24;221;99;0;;
SPE00156063;2008-04-25;278;93;0;;
SPE00156063;2008-04-26;255;108;0;;
SPE00156063;2008-04-27;243;102;0;;
SPE00156063;2008-04-28;196;121;10;;
SPE00156063;2008-04-29;211;107;0;;
SPE00156063;2008-04-30;248;101;0;;
SPE00156063;2008-05-01;215;76;0;;
SPE00156063;2008-05-02;244;91;0;;
SPE00156063;2008-05-03;254;100;0;;
SPE00156063;2008-05-04;271;111;0;;
SPE00156063;2008-05-05;288;130;0;;
SPE00156063;2008-05-06;242;143;0;;
SPE00156063;2008-05-07;238;139;0;;
SPE00156063;2008-05-08;236;109;0;;
SPE00156063;2008-05-09;170;120;264;;
SPE00156063;2008-05-10;152;120;459;;
SPE00156063;2008-05-11;190;116;74;;
SPE00156063;2008-05-12;207;115;2;;
SPE00156063;2008-05-13;239;106;0;;
SPE00156063;2008-05-14;212;108;1;;
SPE00156063;2008-05-15;234;142;5;;
SPE00156063;2008-05-16;231;137;0;;
SPE00156063;2008-05-17;189;121;15;;
SPE00156063;2008-05-18;236;122;0;;
SPE00156063;2008-05-19;223;120;219;;
SPE00156063;2008-05-20;263;121;0;;
SPE00156063;2008-05-21;259;131;0;;
SPE00156063;2008-05-22;244;134;22;;
SPE00156063;2008-05-23;232;127;0;;
SPE00156063;2008-05-24;233;160;76;;
SPE00156063;2008-05-25;175;123;375;;
SPE00156063;2008-05-26;255;116;4;;
SPE00156063;2008-05-27;216;135;69;;
SPE00156063;2008-05-28;215;122;0;;
SPE00156063;2008-05-29;254;111;0;;
SPE00156063;2008-05-30;269;133;0;;
SPE00156063;2008-05-31;208;153;3;;
SPE00156063;2008-06-01;209;147;21;;
SPE00156063;2008-06-02;241;133;42;;
SPE00156063;2008-06-03;242;137;13;;
SPE00156063;2008-06-04;262;120;0;;
SPE00156063;2008-06-05;260;144;241;;
SPE00156063;2008-06-06;269;139;5;;
SPE00156063;2008-06-07;227;129;0;;
SPE00156063;2008-06-08;244;125;0;;
SPE00156063;2008-06-09;267;133;0;;
SPE00156063;2008-06-10;219;151;21;;
SPE00156063;2008-06-11;250;138;3;;
SPE00156063;2008-06-12;307;139;0;;
SPE00156063;2008-06-13;246;148;0;;
SPE00156063;2008-06-14;214;152;0;;
