SPE00156189;2008-01-01;137;-12;0;;
SPE00156189;2008-01-02;118;-5;46;;
SPE00156189;2008-01-03;95;16;96;;
SPE00156189;2008-01-04;158;18;0;;
SPE00156189;2008-01-05;144;45;0;;
SPE00156189;2008-01-06;197;63;0;;
SPE00156189;2008-01-07;179;77;0;;
SPE00156189;2008-01-08;160;97;0;;
SPE00156189;2008-01-09;172;66;0;;
SPE00156189;2008-01-10;139;94;14;;
SPE00156189;2008-01-11;140;85;0;;
SPE00156189;2008-01-12;126;73;0;;
SPE00156189;2008-01-13;133;30;0;;
SPE00156189;2008-01-14;130;25;0;;
SPE00156189;2008-01-15;141;11;0;;
SPE00156189;2008-01-16;154;51;8;;
SPE00156189;2008-01-17;157;93;0;;
SPE00156189;2008-01-18;186;64;0;;
SPE00156189;2008-01-19;178;60;0;;
SPE00156189;2008-01-20;156;34;0;;
SPE00156189;2008-01-21;145;28;0;;
SPE00156189;2008-01-22;174;28;0;;
SPE00156189;2008-01-23;174;59;0;;
SPE00156189;2008-01-24;142;52;0;;
SPE00156189;2008-01-25;168;32;0;;
SPE00156189;2008-01-26;155;33;0;;
SPE00156189;2008-01-27;184;9;0;;
SPE00156189;2008-01-28;189;39;0;;
SPE00156189;2008-01-29;166;23;0;;
SPE00156189;2008-01-30;146;10;0;;
SPE00156189;2008-01-31;151;7;0;;
SPE00156189;2008-02-01;137;4;0;;
SPE00156189;2008-02-02;144;52;34;;
SPE00156189;2008-02-03;131;31;54;;
SPE00156189;2008-02-04;151;52;6;;
SPE00156189;2008-02-05;175;21;0;;
SPE00156189;2008-02-06;194;30;0;;
SPE00156189;2008-02-07;172;29;0;;
SPE00156189;2008-02-08;161;33;0;;
SPE00156189;2008-02-09;153;32;0;;
SPE00156189;2008-02-10;138;10;0;;
SPE00156189;2008-02-11;158;42;0;;
SPE00156189;2008-02-12;142;24;0;;
SPE00156189;2008-02-13;148;32;0;;
SPE00156189;2008-02-14;133;30;4;;
SPE00156189;2008-02-15;156;60;0;;
SPE00156189;2008-02-16;159;27;0;;
SPE00156189;2008-02-17;157;52;0;;
SPE00156189;2008-02-18;109;69;4;;
SPE00156189;2008-02-19;118;88;16;;
SPE00156189;2008-02-20;147;89;0;;
SPE00156189;2008-02-21;156;65;0;;
SPE00156189;2008-02-22;181;50;0;;
SPE00156189;2008-02-23;178;42;0;;
SPE00156189;2008-02-24;158;21;16;;
SPE00156189;2008-02-25;145;102;34;;
SPE00156189;2008-02-26;173;79;0;;
SPE00156189;2008-02-27;186;63;0;;
SPE00156189;2008-02-28;138;59;0;;
SPE00156189;2008-02-29;180;74;0;;
SPE00156189;2008-03-01;196;55;0;;
SPE00156189;2008-03-02;187;68;0;;
SPE00156189;2008-03-03;168;49;0;;
SPE00156189;2008-03-04;141;53;0;;
SPE00156189;2008-03-05;105;49;0;;
SPE00156189;2008-03-06;159;14;0;;
SPE00156189;2008-03-07;137;59;0;;
SPE00156189;2008-03-08;158;39;0;;
SPE00156189;2008-03-09;156;45;0;;
SPE00156189;2008-03-10;156;18;0;;
SPE00156189;2008-03-11;223;93;0;;
SPE00156189;2008-03-12;233;84;0;;
SPE00156189;2008-03-13;190;64;0;;
SPE00156189;2008-03-14;158;37;0;;
SPE00156189;2008-03-15;158;67;0;;
SPE00156189;2008-03-16;207;57;0;;
SPE00156189;2008-03-17;178;52;0;;
SPE00156189;2008-03-18;177;35;0;;
SPE00156189;2008-03-19;174;44;0;;
SPE00156189;2008-03-20;143;29;8;;
SPE00156189;2008-03-21;166;27;0;;
