SPE00156216;2008-01-01;127;18;0;;
SPE00156216;2008-01-02;105;22;50;;
SPE00156216;2008-01-03;78;26;220;;
SPE00156216;2008-01-04;126;41;0;;
SPE00156216;2008-01-05;130;47;0;;
SPE00156216;2008-01-06;168;94;0;;
SPE00156216;2008-01-07;171;79;0;;
SPE00156216;2008-01-08;126;79;2;;
SPE00156216;2008-01-09;143;76;0;;
SPE00156216;2008-01-10;125;86;2;;
SPE00156216;2008-01-11;141;55;6;;
SPE00156216;2008-01-12;102;44;0;;
SPE00156216;2008-01-13;129;28;0;;
SPE00156216;2008-01-14;116;41;2;;
SPE00156216;2008-01-15;123;33;0;;
SPE00156216;2008-01-16;129;67;2;;
SPE00156216;2008-01-17;139;75;0;;
SPE00156216;2008-01-18;186;75;0;;
SPE00156216;2008-01-19;171;76;0;;
SPE00156216;2008-01-20;161;64;0;;
SPE00156216;2008-01-21;153;39;2;;
SPE00156216;2008-01-22;164;27;0;;
SPE00156216;2008-01-23;172;63;0;;
SPE00156216;2008-01-24;144;52;0;;
SPE00156216;2008-01-25;153;61;0;;
SPE00156216;2008-01-26;165;57;0;;
SPE00156216;2008-01-27;179;73;0;;
SPE00156216;2008-01-28;195;79;0;;
SPE00156216;2008-01-29;162;58;0;;
SPE00156216;2008-01-30;151;21;0;;
SPE00156216;2008-01-31;130;36;0;;
SPE00156216;2008-02-01;125;30;0;;
SPE00156216;2008-02-02;107;38;0;;
SPE00156216;2008-02-03;109;39;70;;
SPE00156216;2008-02-04;124;37;46;;
SPE00156216;2008-02-05;153;32;0;;
SPE00156216;2008-02-06;183;59;0;;
SPE00156216;2008-02-07;175;83;0;;
SPE00156216;2008-02-08;168;56;0;;
SPE00156216;2008-02-09;148;43;0;;
SPE00156216;2008-02-10;141;33;0;;
SPE00156216;2008-02-11;118;37;0;;
SPE00156216;2008-02-12;112;37;0;;
SPE00156216;2008-02-13;115;33;0;;
SPE00156216;2008-02-14;102;50;10;;
SPE00156216;2008-02-15;146;42;0;;
SPE00156216;2008-02-16;129;39;0;;
SPE00156216;2008-02-17;124;52;0;;
SPE00156216;2008-02-18;81;53;46;;
SPE00156216;2008-02-19;89;73;26;;
SPE00156216;2008-02-20;111;83;16;;
SPE00156216;2008-02-21;172;84;0;;
SPE00156216;2008-02-22;183;90;0;;
SPE00156216;2008-02-23;179;85;0;;
SPE00156216;2008-02-24;140;74;16;;
SPE00156216;2008-02-25;139;89;26;;
SPE00156216;2008-02-26;173;84;0;;
SPE00156216;2008-02-27;178;94;0;;
SPE00156216;2008-02-28;148;87;0;;
SPE00156216;2008-02-29;187;81;0;;
SPE00156216;2008-03-01;173;89;0;;
SPE00156216;2008-03-02;213;96;0;;
SPE00156216;2008-03-03;201;93;0;;
SPE00156216;2008-03-04;115;33;0;;
SPE00156216;2008-03-05;70;22;0;;
SPE00156216;2008-03-06;146;10;0;;
SPE00156216;2008-03-07;151;32;0;;
SPE00156216;2008-03-08;166;27;0;;
SPE00156216;2008-03-09;140;34;0;;
SPE00156216;2008-03-10;126;23;0;;
SPE00156216;2008-03-11;196;91;0;;
SPE00156216;2008-03-12;188;95;0;;
SPE00156216;2008-03-13;185;89;0;;
SPE00156216;2008-03-14;;;0;;
SPE00156216;2008-03-15;;;0;;
SPE00156216;2008-03-16;;;0;;
SPE00156216;2008-03-17;;;0;;
SPE00156216;2008-03-18;;;0;;
SPE00156216;2008-03-19;;;0;;
SPE00156216;2008-03-20;148;35;0;;
SPE00156216;2008-03-21;142;39;0;;
SPE00156216;2008-03-22;149;38;0;;
SPE00156216;2008-03-23;120;18;10;;
SPE00156216;2008-03-24;144;27;0;;
SPE00156216;2008-03-25;196;69;0;;
SPE00156216;2008-03-26;145;38;0;;
SPE00156216;2008-03-27;110;45;0;;
SPE00156216;2008-03-28;156;53;0;;
SPE00156216;2008-03-29;174;81;0;;
SPE00156216;2008-03-30;173;74;28;;
SPE00156216;2008-03-31;168;47;0;;
SPE00156216;2008-04-01;214;79;0;;
SPE00156216;2008-04-02;244;87;0;;
SPE00156216;2008-04-03;226;94;0;;
SPE00156216;2008-04-04;173;67;0;;
SPE00156216;2008-04-05;187;61;0;;
SPE00156216;2008-04-06;237;62;0;;
SPE00156216;2008-04-07;99;68;0;;
SPE00156216;2008-04-08;191;62;10;;
SPE00156216;2008-04-09;204;117;12;;
SPE00156216;2008-04-10;213;123;0;;
SPE00156216;2008-04-11;151;61;96;;
SPE00156216;2008-04-12;166;48;0;;
SPE00156216;2008-04-13;177;58;0;;
SPE00156216;2008-04-14;168;46;0;;
SPE00156216;2008-04-15;162;42;0;;
SPE00156216;2008-04-16;163;52;0;;
SPE00156216;2008-04-17;177;73;44;;
SPE00156216;2008-04-18;164;74;60;;
SPE00156216;2008-04-19;167;94;2;;
SPE00156216;2008-04-20;128;81;122;;
SPE00156216;2008-04-21;169;77;0;;
SPE00156216;2008-04-22;187;88;0;;
SPE00156216;2008-04-23;197;68;0;;
SPE00156216;2008-04-24;216;94;0;;
SPE00156216;2008-04-25;225;103;0;;
SPE00156216;2008-04-26;237;115;0;;
SPE00156216;2008-04-27;221;104;0;;
SPE00156216;2008-04-28;144;106;4;;
SPE00156216;2008-04-29;161;66;2;;
SPE00156216;2008-04-30;204;83;0;;
SPE00156216;2008-05-01;185;78;0;;
SPE00156216;2008-05-02;225;101;0;;
SPE00156216;2008-05-03;233;121;0;;
SPE00156216;2008-05-04;241;122;0;;
SPE00156216;2008-05-05;271;132;0;;
SPE00156216;2008-05-06;215;118;0;;
SPE00156216;2008-05-07;238;118;0;;
SPE00156216;2008-05-08;219;115;0;;
SPE00156216;2008-05-09;144;100;386;;
SPE00156216;2008-05-10;121;92;932;;
SPE00156216;2008-05-11;169;104;6;;
SPE00156216;2008-05-12;190;105;2;;
SPE00156216;2008-05-13;198;101;0;;
SPE00156216;2008-05-14;167;95;2;;
SPE00156216;2008-05-15;203;117;2;;
SPE00156216;2008-05-16;209;121;12;;
SPE00156216;2008-05-17;180;108;152;;
SPE00156216;2008-05-18;200;105;4;;
SPE00156216;2008-05-19;185;107;162;;
SPE00156216;2008-05-20;224;123;0;;
SPE00156216;2008-05-21;219;121;0;;
