SPE00120629;1920-01-01;124;80;18;;
SPE00120629;1920-01-02;64;24;0;;
SPE00120629;1920-01-03;84;10;0;;
SPE00120629;1920-01-04;38;17;52;;
SPE00120629;1920-01-05;41;18;0;;
SPE00120629;1920-01-06;26;-4;21;;
SPE00120629;1920-01-07;20;-6;55;;
SPE00120629;1920-01-08;55;0;5;;
SPE00120629;1920-01-09;68;24;0;;
SPE00120629;1920-01-10;117;13;0;;
SPE00120629;1920-01-11;98;39;0;;
SPE00120629;1920-01-12;123;46;0;;
SPE00120629;1920-01-13;54;32;0;;
SPE00120629;1920-01-14;43;-13;0;;
SPE00120629;1920-01-15;105;-23;0;;
SPE00120629;1920-01-16;123;-24;0;;
SPE00120629;1920-01-17;162;-23;0;;
SPE00120629;1920-01-18;152;-36;0;;
SPE00120629;1920-01-19;126;-37;0;;
SPE00120629;1920-01-20;99;-1;0;;
SPE00120629;1920-01-21;104;-8;0;;
SPE00120629;1920-01-22;122;-32;0;;
SPE00120629;1920-01-23;150;-48;0;;
SPE00120629;1920-01-24;141;-25;0;;
SPE00120629;1920-01-25;141;-21;0;;
SPE00120629;1920-01-26;112;14;0;;
SPE00120629;1920-01-27;121;48;0;;
SPE00120629;1920-01-28;137;58;15;;
SPE00120629;1920-01-29;76;27;0;;
SPE00120629;1920-01-30;77;-23;0;;
SPE00120629;1920-01-31;103;7;0;;
SPE00120629;1920-02-01;122;23;0;;
SPE00120629;1920-02-02;164;-42;0;;
SPE00120629;1920-02-03;143;-43;0;;
SPE00120629;1920-02-04;107;-33;0;;
SPE00120629;1920-02-05;125;-56;0;;
SPE00120629;1920-02-06;121;-57;0;;
SPE00120629;1920-02-07;99;-48;0;;
SPE00120629;1920-02-08;106;-25;0;;
SPE00120629;1920-02-09;117;-72;0;;
SPE00120629;1920-02-10;141;-67;0;;
SPE00120629;1920-02-11;149;-72;0;;
SPE00120629;1920-02-12;157;35;0;;
SPE00120629;1920-02-13;166;-26;0;;
SPE00120629;1920-02-14;125;9;0;;
SPE00120629;1920-02-15;164;-13;0;;
SPE00120629;1920-02-16;126;18;0;;
SPE00120629;1920-02-17;143;55;0;;
SPE00120629;1920-02-18;120;74;0;;
SPE00120629;1920-02-19;102;82;103;;
SPE00120629;1920-02-20;101;72;0;;
SPE00120629;1920-02-21;105;62;27;;
SPE00120629;1920-02-22;77;33;0;;
SPE00120629;1920-02-23;128;-2;0;;
SPE00120629;1920-02-24;129;5;0;;
SPE00120629;1920-02-25;99;62;95;;
