SPE00120368;1960-08-01;;;0;;
SPE00120368;1960-08-02;;;0;;
SPE00120368;1960-08-03;;;0;;
SPE00120368;1960-08-04;;;65;;
SPE00120368;1960-08-05;;;72;;
SPE00120368;1960-08-06;;;0;;
SPE00120368;1960-08-07;;;30;;
SPE00120368;1960-08-08;;;0;;
SPE00120368;1960-08-09;;;0;;
SPE00120368;1960-08-10;;;0;;
SPE00120368;1960-08-11;;;8;;
SPE00120368;1960-08-12;;;0;;
SPE00120368;1960-08-13;;;0;;
SPE00120368;1960-08-14;;;0;;
SPE00120368;1960-08-15;;;0;;
SPE00120368;1960-08-16;;;0;;
SPE00120368;1960-08-17;;;471;;
SPE00120368;1960-08-18;;;92;;
SPE00120368;1960-08-19;;;4;;
SPE00120368;1960-08-20;;;0;;
SPE00120368;1960-08-21;;;0;;
SPE00120368;1960-08-22;;;0;;
SPE00120368;1960-08-23;;;0;;
SPE00120368;1960-08-24;;;0;;
SPE00120368;1960-08-25;;;50;;
SPE00120368;1960-08-26;;;0;;
SPE00120368;1960-08-27;;;0;;
SPE00120368;1960-08-28;;;0;;
SPE00120368;1960-08-29;;;0;;
SPE00120368;1960-08-30;;;0;;
SPE00120368;1960-08-31;;;0;;
SPE00120368;1960-09-01;;;0;;
SPE00120368;1960-09-02;;;0;;
SPE00120368;1960-09-03;;;0;;
SPE00120368;1960-09-04;;;1;;
SPE00120368;1960-09-05;;;0;;
SPE00120368;1960-09-06;;;0;;
SPE00120368;1960-09-07;;;0;;
SPE00120368;1960-09-08;;;0;;
SPE00120368;1960-09-09;;;0;;
SPE00120368;1960-09-10;;;0;;
SPE00120368;1960-09-11;;;0;;
SPE00120368;1960-09-12;;;0;;
SPE00120368;1960-09-13;;;0;;
SPE00120368;1960-09-14;;;0;;
SPE00120368;1960-09-15;;;130;;
SPE00120368;1960-09-16;;;70;;
SPE00120368;1960-09-17;;;10;;
SPE00120368;1960-09-18;;;4;;
SPE00120368;1960-09-19;;;15;;
SPE00120368;1960-09-20;;;0;;
SPE00120368;1960-09-21;;;0;;
SPE00120368;1960-09-22;;;0;;
SPE00120368;1960-09-23;;;0;;
SPE00120368;1960-09-24;;;0;;
SPE00120368;1960-09-25;;;150;;
SPE00120368;1960-09-26;;;10;;
SPE00120368;1960-09-27;;;37;;
SPE00120368;1960-09-28;;;32;;
SPE00120368;1960-09-29;;;75;;
SPE00120368;1960-09-30;;;40;;
SPE00120368;1960-10-01;;;0;;
SPE00120368;1960-10-02;;;44;;
SPE00120368;1960-10-03;;;200;;
SPE00120368;1960-10-04;;;76;;
SPE00120368;1960-10-05;;;30;;
SPE00120368;1960-10-06;;;200;;
SPE00120368;1960-10-07;;;129;;
SPE00120368;1960-10-08;;;15;;
SPE00120368;1960-10-09;;;70;;
SPE00120368;1960-10-10;;;50;;
SPE00120368;1960-10-11;;;0;;
SPE00120368;1960-10-12;;;0;;
SPE00120368;1960-10-13;;;345;;
SPE00120368;1960-10-14;;;0;;
SPE00120368;1960-10-15;;;0;;
SPE00120368;1960-10-16;;;0;;
SPE00120368;1960-10-17;;;0;;
SPE00120368;1960-10-18;;;0;;
SPE00120368;1960-10-19;;;120;;
SPE00120368;1960-10-20;;;240;;
SPE00120368;1960-10-21;;;45;;
SPE00120368;1960-10-22;;;220;;
SPE00120368;1960-10-23;;;170;;
SPE00120368;1960-10-24;;;30;;
SPE00120368;1960-10-25;;;129;;
SPE00120368;1960-10-26;;;64;;
SPE00120368;1960-10-27;;;20;;
SPE00120368;1960-10-28;;;12;;
SPE00120368;1960-10-29;;;30;;
SPE00120368;1960-10-30;;;70;;
SPE00120368;1960-10-31;;;0;;
SPE00120368;1960-11-01;;;100;;
SPE00120368;1960-11-02;;;247;;
SPE00120368;1960-11-03;;;8;;
SPE00120368;1960-11-04;;;110;;
SPE00120368;1960-11-05;;;32;;
SPE00120368;1960-11-06;;;0;;
SPE00120368;1960-11-07;;;0;;
SPE00120368;1960-11-08;;;0;;
SPE00120368;1960-11-09;;;0;;
SPE00120368;1960-11-10;;;22;;
SPE00120368;1960-11-11;;;0;;
SPE00120368;1960-11-12;;;84;;
SPE00120368;1960-11-13;;;40;;
SPE00120368;1960-11-14;;;0;;
SPE00120368;1960-11-15;;;440;;
