SPE00120224;1938-01-01;32;-56;0;;
SPE00120224;1938-01-02;58;-55;0;;
SPE00120224;1938-01-03;30;-36;0;;
SPE00120224;1938-01-04;30;-60;0;;
SPE00120224;1938-01-05;40;-42;0;;
SPE00120224;1938-01-06;53;-50;0;;
SPE00120224;1938-01-07;95;-76;0;;
SPE00120224;1938-01-08;87;6;0;;
SPE00120224;1938-01-09;72;30;0;;
SPE00120224;1938-01-10;57;7;0;;
SPE00120224;1938-01-11;78;8;0;;
SPE00120224;1938-01-12;145;41;0;;
SPE00120224;1938-01-13;108;15;0;;
SPE00120224;1938-01-14;75;38;0;;
SPE00120224;1938-01-15;88;29;0;;
SPE00120224;1938-01-16;60;8;0;;
SPE00120224;1938-01-17;134;35;0;;
SPE00120224;1938-01-18;73;17;0;;
SPE00120224;1938-01-19;118;27;0;;
SPE00120224;1938-01-20;170;-6;0;;
SPE00120224;1938-01-21;128;-25;0;;
SPE00120224;1938-01-22;180;2;0;;
SPE00120224;1938-01-23;205;31;0;;
SPE00120224;1938-01-24;210;48;0;;
SPE00120224;1938-01-25;165;27;0;;
SPE00120224;1938-01-26;100;17;0;;
SPE00120224;1938-01-27;80;7;0;;
SPE00120224;1938-01-28;75;2;0;;
SPE00120224;1938-01-29;130;20;0;;
SPE00120224;1938-01-30;155;60;0;;
SPE00120224;1938-01-31;152;28;0;;
SPE00120224;1938-02-01;90;23;0;;
SPE00120224;1938-02-02;107;10;0;;
SPE00120224;1938-02-03;136;14;0;;
SPE00120224;1938-02-04;110;-5;0;;
SPE00120224;1938-02-05;110;72;0;;
SPE00120224;1938-02-06;124;2;0;;
SPE00120224;1938-02-07;40;-4;0;;
SPE00120224;1938-02-08;68;-18;0;;
SPE00120224;1938-02-09;124;-2;0;;
SPE00120224;1938-02-10;152;-12;0;;
SPE00120224;1938-02-11;119;30;0;;
SPE00120224;1938-02-12;95;-40;0;;
SPE00120224;1938-02-13;80;-5;0;;
SPE00120224;1938-02-14;33;-35;0;;
SPE00120224;1938-02-15;24;-70;0;;
SPE00120224;1938-02-16;50;-60;0;;
SPE00120224;1938-02-17;42;-62;0;;
SPE00120224;1938-02-18;65;-62;0;;
SPE00120224;1938-02-19;75;-58;0;;
SPE00120224;1938-02-20;75;-54;0;;
SPE00120224;1938-02-21;116;-52;0;;
SPE00120224;1938-02-22;60;-20;0;;
SPE00120224;1938-02-23;66;7;0;;
SPE00120224;1938-02-24;97;38;0;;
SPE00120224;1938-02-25;132;33;0;;
SPE00120224;1938-02-26;75;59;70;;
SPE00120224;1938-02-27;150;28;0;;
SPE00120224;1938-02-28;192;28;0;;
SPE00120224;1938-03-01;175;50;0;;
SPE00120224;1938-03-02;125;56;0;;
SPE00120224;1938-03-03;149;3;0;;
SPE00120224;1938-03-04;222;22;0;;
SPE00120224;1938-03-05;190;70;0;;
SPE00120224;1938-03-06;214;40;0;;
SPE00120224;1938-03-07;222;50;0;;
SPE00120224;1938-03-08;215;50;0;;
SPE00120224;1938-03-09;217;40;0;;
SPE00120224;1938-03-10;212;32;0;;
SPE00120224;1938-03-11;225;26;0;;
SPE00120224;1938-03-12;236;48;0;;
SPE00120224;1938-03-13;205;36;0;;
SPE00120224;1938-03-14;187;40;0;;
SPE00120224;1938-03-15;188;28;0;;
SPE00120224;1938-03-16;195;30;0;;
SPE00120224;1938-03-17;200;34;0;;
SPE00120224;1938-03-18;202;30;0;;
SPE00120224;1938-03-19;187;36;0;;
SPE00120224;1938-03-20;165;36;0;;
SPE00120224;1938-03-21;138;25;0;;
SPE00120224;1938-03-22;100;35;95;;
SPE00120224;1938-03-23;120;5;0;;
SPE00120224;1938-03-24;165;32;0;;
SPE00120224;1938-03-25;138;14;0;;
SPE00120224;1938-03-26;125;72;0;;
SPE00120224;1938-03-27;185;11;0;;
SPE00120224;1938-03-28;223;20;0;;
SPE00120224;1938-03-29;227;41;0;;
SPE00120224;1938-03-30;240;44;0;;
SPE00120224;1938-03-31;255;55;0;;
SPE00120224;1938-04-01;257;77;0;;
SPE00120224;1938-04-02;252;100;0;;
SPE00120224;1938-04-03;260;102;0;;
SPE00120224;1938-04-04;200;34;0;;
SPE00120224;1938-04-05;198;18;0;;
SPE00120224;1938-04-06;199;-6;0;;
SPE00120224;1938-04-07;229;36;0;;
SPE00120224;1938-04-08;236;59;0;;
SPE00120224;1938-04-09;240;70;0;;
SPE00120224;1938-04-10;238;30;0;;
SPE00120224;1938-04-11;206;-4;0;;
SPE00120224;1938-04-12;185;-6;0;;
SPE00120224;1938-04-13;174;0;0;;
SPE00120224;1938-04-14;210;26;0;;
SPE00120224;1938-04-15;211;0;0;;
SPE00120224;1938-04-16;226;66;0;;
SPE00120224;1938-04-17;202;95;0;;
SPE00120224;1938-04-18;186;70;0;;
SPE00120224;1938-04-19;188;-13;0;;
SPE00120224;1938-04-20;200;-15;0;;
SPE00120224;1938-04-21;189;-4;0;;
SPE00120224;1938-04-22;183;-13;0;;
SPE00120224;1938-04-23;200;5;0;;
SPE00120224;1938-04-24;178;20;0;;
