SPE00120602;1936-11-01;;;0;;
SPE00120602;1936-11-02;;;0;;
SPE00120602;1936-11-03;;;0;;
SPE00120602;1936-11-04;;;0;;
SPE00120602;1936-11-05;;;0;;
SPE00120602;1936-11-06;;;0;;
SPE00120602;1936-11-07;;;0;;
SPE00120602;1936-11-08;;;0;;
SPE00120602;1936-11-09;;;0;;
SPE00120602;1936-11-10;;;0;;
SPE00120602;1936-11-11;;;0;;
SPE00120602;1936-11-12;;;0;;
SPE00120602;1936-11-13;;;0;;
SPE00120602;1936-11-14;;;0;;
SPE00120602;1936-11-15;;;0;;
SPE00120602;1936-11-16;;;0;;
SPE00120602;1936-11-17;;;0;;
SPE00120602;1936-11-18;;;0;;
SPE00120602;1936-11-19;;;0;;
SPE00120602;1936-11-20;;;10;;
SPE00120602;1936-11-21;;;12;;
SPE00120602;1936-11-22;;;0;;
SPE00120602;1936-11-23;;;0;;
SPE00120602;1936-11-24;;;0;;
SPE00120602;1936-11-25;;;0;;
SPE00120602;1936-11-26;;;19;;
SPE00120602;1936-11-27;;;7;;
SPE00120602;1936-11-28;;;0;;
SPE00120602;1936-11-29;;;0;;
SPE00120602;1936-11-30;;;0;;
SPE00120602;1936-12-01;;;0;;
SPE00120602;1936-12-02;;;0;;
SPE00120602;1936-12-03;;;120;;
SPE00120602;1936-12-04;;;0;;
SPE00120602;1936-12-05;;;0;;
SPE00120602;1936-12-06;;;0;;
SPE00120602;1936-12-07;;;0;;
SPE00120602;1936-12-08;;;0;;
SPE00120602;1936-12-09;;;0;;
SPE00120602;1936-12-10;;;20;;
SPE00120602;1936-12-11;;;0;;
SPE00120602;1936-12-12;;;0;;
SPE00120602;1936-12-13;;;0;;
SPE00120602;1936-12-14;;;25;;
SPE00120602;1936-12-15;;;0;;
SPE00120602;1936-12-16;;;0;;
SPE00120602;1936-12-17;;;0;;
SPE00120602;1936-12-18;;;0;;
SPE00120602;1936-12-19;;;0;;
SPE00120602;1936-12-20;;;0;;
SPE00120602;1936-12-21;;;0;;
SPE00120602;1936-12-22;;;0;;
SPE00120602;1936-12-23;;;10;;
SPE00120602;1936-12-24;;;0;;
SPE00120602;1936-12-25;;;0;;
SPE00120602;1936-12-26;;;0;;
SPE00120602;1936-12-27;;;70;;
SPE00120602;1936-12-28;;;8;;
SPE00120602;1936-12-29;;;19;;
SPE00120602;1936-12-30;;;20;;
SPE00120602;1936-12-31;;;0;;
SPE00120602;1937-01-01;;;0;;
SPE00120602;1937-01-02;;;0;;
SPE00120602;1937-01-03;;;0;;
SPE00120602;1937-01-04;;;120;;
SPE00120602;1937-01-05;;;0;;
SPE00120602;1937-01-06;;;0;;
SPE00120602;1937-01-07;;;0;;
SPE00120602;1937-01-08;;;0;;
SPE00120602;1937-01-09;;;0;;
SPE00120602;1937-01-10;;;0;;
SPE00120602;1937-01-11;;;0;;
SPE00120602;1937-01-12;;;0;;
SPE00120602;1937-01-13;;;0;;
SPE00120602;1937-01-14;;;0;;
SPE00120602;1937-01-15;;;20;;
SPE00120602;1937-01-16;;;26;;
SPE00120602;1937-01-17;;;0;;
SPE00120602;1937-01-18;;;0;;
SPE00120602;1937-01-19;;;0;;
SPE00120602;1937-01-20;;;0;;
SPE00120602;1937-01-21;;;0;;
SPE00120602;1937-01-22;;;155;;
SPE00120602;1937-01-23;;;100;;
SPE00120602;1937-01-24;;;350;;
SPE00120602;1937-01-25;;;16;;
SPE00120602;1937-01-26;;;40;;
SPE00120602;1937-01-27;;;40;;
SPE00120602;1937-01-28;;;0;;
SPE00120602;1937-01-29;;;23;;
SPE00120602;1937-01-30;;;0;;
SPE00120602;1937-01-31;;;0;;
SPE00120602;1937-02-01;;;0;;
SPE00120602;1937-02-02;;;0;;
SPE00120602;1937-02-03;;;90;;
SPE00120602;1937-02-04;;;26;;
SPE00120602;1937-02-05;;;23;;
SPE00120602;1937-02-06;;;0;;
SPE00120602;1937-02-07;;;27;;
SPE00120602;1937-02-08;;;0;;
SPE00120602;1937-02-09;;;0;;
SPE00120602;1937-02-10;;;0;;
SPE00120602;1937-02-11;;;0;;
SPE00120602;1937-02-12;;;0;;
SPE00120602;1937-02-13;;;0;;
SPE00120602;1937-02-14;;;0;;
SPE00120602;1937-02-15;;;0;;
SPE00120602;1937-02-16;;;0;;
SPE00120602;1937-02-17;;;0;;
SPE00120602;1937-02-18;;;0;;
SPE00120602;1937-02-19;;;0;;
SPE00120602;1937-02-20;;;0;;
SPE00120602;1937-02-21;;;0;;
SPE00120602;1937-02-22;;;0;;
SPE00120602;1937-02-23;;;0;;
SPE00120602;1937-02-24;;;0;;
SPE00120602;1937-02-25;;;0;;
SPE00120602;1937-02-26;;;19;;
SPE00120602;1937-02-27;;;30;;
SPE00120602;1937-02-28;;;0;;
SPE00120602;1937-03-01;;;0;;
SPE00120602;1937-03-02;;;0;;
SPE00120602;1937-03-03;;;105;;
SPE00120602;1937-03-04;;;0;;
SPE00120602;1937-03-05;;;50;;
SPE00120602;1937-03-06;;;46;;
SPE00120602;1937-03-07;;;7;;
SPE00120602;1937-03-08;;;0;;
SPE00120602;1937-03-09;;;65;;
SPE00120602;1937-03-10;;;24;;
SPE00120602;1937-03-11;;;0;;
SPE00120602;1937-03-12;;;28;;
SPE00120602;1937-03-13;;;14;;
SPE00120602;1937-03-14;;;0;;
SPE00120602;1937-03-15;;;0;;
SPE00120602;1937-03-16;;;70;;
SPE00120602;1937-03-17;;;0;;
SPE00120602;1937-03-18;;;0;;
SPE00120602;1937-03-19;;;100;;
SPE00120602;1937-03-20;;;30;;
SPE00120602;1937-03-21;;;60;;
SPE00120602;1937-03-22;;;0;;
SPE00120602;1937-03-23;;;0;;
SPE00120602;1937-03-24;;;0;;
SPE00120602;1937-03-25;;;0;;
SPE00120602;1937-03-26;;;0;;
SPE00120602;1937-03-27;;;195;;
SPE00120602;1937-03-28;;;0;;
SPE00120602;1937-03-29;;;0;;
SPE00120602;1937-03-30;;;12;;
SPE00120602;1937-03-31;;;9;;
SPE00120602;1937-04-01;;;0;;
SPE00120602;1937-04-02;;;0;;
SPE00120602;1937-04-03;;;14;;
SPE00120602;1937-04-04;;;0;;
SPE00120602;1937-04-05;;;19;;
SPE00120602;1937-04-06;;;0;;
SPE00120602;1937-04-07;;;0;;
SPE00120602;1937-04-08;;;0;;
SPE00120602;1937-04-09;;;29;;
SPE00120602;1937-04-10;;;0;;
SPE00120602;1937-04-11;;;0;;
SPE00120602;1937-04-12;;;0;;
SPE00120602;1937-04-13;;;20;;
SPE00120602;1937-04-14;;;38;;
SPE00120602;1937-04-15;;;0;;
SPE00120602;1937-04-16;;;0;;
SPE00120602;1937-04-17;;;0;;
SPE00120602;1937-04-18;;;0;;
SPE00120602;1937-04-19;;;0;;
SPE00120602;1937-04-20;;;0;;
SPE00120602;1937-04-21;;;0;;
SPE00120602;1937-04-22;;;0;;
SPE00120602;1937-04-23;;;0;;
SPE00120602;1937-04-24;;;0;;
SPE00120602;1937-04-25;;;13;;
SPE00120602;1937-04-26;;;0;;
SPE00120602;1937-04-27;;;0;;
SPE00120602;1937-04-28;;;0;;
SPE00120602;1937-04-29;;;0;;
SPE00120602;1937-04-30;;;0;;
SPE00120602;1937-05-01;;;0;;
SPE00120602;1937-05-02;;;0;;
SPE00120602;1937-05-03;;;0;;
SPE00120602;1937-05-04;;;0;;
SPE00120602;1937-05-05;;;0;;
SPE00120602;1937-05-06;;;0;;
SPE00120602;1937-05-07;;;0;;
SPE00120602;1937-05-08;;;0;;
SPE00120602;1937-05-09;;;0;;
SPE00120602;1937-05-10;;;0;;
SPE00120602;1937-05-11;;;0;;
SPE00120602;1937-05-12;;;0;;
SPE00120602;1937-05-13;;;0;;
SPE00120602;1937-05-14;;;65;;
SPE00120602;1937-05-15;;;86;;
SPE00120602;1937-05-16;;;0;;
SPE00120602;1937-05-17;;;93;;
SPE00120602;1937-05-18;;;0;;
SPE00120602;1937-05-19;;;45;;
SPE00120602;1937-05-20;;;0;;
SPE00120602;1937-05-21;;;0;;
SPE00120602;1937-05-22;;;0;;
SPE00120602;1937-05-23;;;0;;
SPE00120602;1937-05-24;;;0;;
SPE00120602;1937-05-25;;;25;;
SPE00120602;1937-05-26;;;0;;
SPE00120602;1937-05-27;;;0;;
SPE00120602;1937-05-28;;;0;;
SPE00120602;1937-05-29;;;0;;
SPE00120602;1937-05-30;;;0;;
SPE00120602;1937-05-31;;;0;;
SPE00120602;1937-06-01;;;0;;
SPE00120602;1937-06-02;;;0;;
SPE00120602;1937-06-03;;;0;;
SPE00120602;1937-06-04;;;0;;
SPE00120602;1937-06-05;;;0;;
SPE00120602;1937-06-06;;;0;;
SPE00120602;1937-06-07;;;0;;
SPE00120602;1937-06-08;;;0;;
SPE00120602;1937-06-09;;;0;;
SPE00120602;1937-06-10;;;24;;
SPE00120602;1937-06-11;;;0;;
SPE00120602;1937-06-12;;;0;;
SPE00120602;1937-06-13;;;0;;
SPE00120602;1937-06-14;;;0;;
SPE00120602;1937-06-15;;;0;;
SPE00120602;1937-06-16;;;0;;
SPE00120602;1937-06-17;;;0;;
SPE00120602;1937-06-18;;;0;;
SPE00120602;1937-06-19;;;0;;
SPE00120602;1937-06-20;;;0;;
SPE00120602;1937-06-21;;;0;;
SPE00120602;1937-06-22;;;37;;
SPE00120602;1937-06-23;;;0;;
SPE00120602;1937-06-24;;;69;;
SPE00120602;1937-06-25;;;0;;
SPE00120602;1937-06-26;;;0;;
SPE00120602;1937-06-27;;;0;;
SPE00120602;1937-06-28;;;0;;
SPE00120602;1937-06-29;;;0;;
SPE00120602;1937-06-30;;;0;;
SPE00120602;1937-09-01;;;0;;
SPE00120602;1937-09-02;;;0;;
SPE00120602;1937-09-03;;;0;;
SPE00120602;1937-09-04;;;90;;
SPE00120602;1937-09-05;;;0;;
SPE00120602;1937-09-06;;;0;;
SPE00120602;1937-09-07;;;0;;
SPE00120602;1937-09-08;;;0;;
SPE00120602;1937-09-09;;;0;;
SPE00120602;1937-09-10;;;0;;
SPE00120602;1937-09-11;;;0;;
SPE00120602;1937-09-12;;;0;;
SPE00120602;1937-09-13;;;0;;
SPE00120602;1937-09-14;;;0;;
SPE00120602;1937-09-15;;;0;;
SPE00120602;1937-09-16;;;0;;
SPE00120602;1937-09-17;;;92;;
SPE00120602;1937-09-18;;;55;;
SPE00120602;1937-09-19;;;0;;
SPE00120602;1937-09-20;;;0;;
SPE00120602;1937-09-21;;;0;;
SPE00120602;1937-09-22;;;0;;
SPE00120602;1937-09-23;;;0;;
SPE00120602;1937-09-24;;;0;;
SPE00120602;1937-09-25;;;0;;
SPE00120602;1937-09-26;;;0;;
SPE00120602;1937-09-27;;;0;;
SPE00120602;1937-09-28;;;0;;
SPE00120602;1937-09-29;;;62;;
SPE00120602;1937-09-30;;;160;;
SPE00120602;1937-10-01;;;0;;
SPE00120602;1937-10-02;;;0;;
SPE00120602;1937-10-03;;;0;;
SPE00120602;1937-10-04;;;0;;
SPE00120602;1937-10-05;;;0;;
SPE00120602;1937-10-06;;;0;;
SPE00120602;1937-10-07;;;0;;
SPE00120602;1937-10-08;;;0;;
SPE00120602;1937-10-09;;;0;;
SPE00120602;1937-10-10;;;0;;
SPE00120602;1937-10-11;;;0;;
SPE00120602;1937-10-12;;;0;;
SPE00120602;1937-10-13;;;0;;
SPE00120602;1937-10-14;;;0;;
SPE00120602;1937-10-15;;;0;;
SPE00120602;1937-10-16;;;0;;
SPE00120602;1937-10-17;;;0;;
SPE00120602;1937-10-18;;;0;;
SPE00120602;1937-10-19;;;0;;
SPE00120602;1937-10-20;;;42;;
SPE00120602;1937-10-21;;;0;;
SPE00120602;1937-10-22;;;33;;
SPE00120602;1937-10-23;;;30;;
SPE00120602;1937-10-24;;;164;;
SPE00120602;1937-10-25;;;0;;
SPE00120602;1937-10-26;;;0;;
SPE00120602;1937-10-27;;;0;;
SPE00120602;1937-10-28;;;0;;
SPE00120602;1937-10-29;;;36;;
SPE00120602;1937-10-30;;;11;;
SPE00120602;1937-10-31;;;51;;
SPE00120602;1937-11-01;;;0;;
SPE00120602;1937-11-02;;;0;;
SPE00120602;1937-11-03;;;0;;
SPE00120602;1937-11-04;;;0;;
SPE00120602;1937-11-05;;;3;;
SPE00120602;1937-11-06;;;25;;
SPE00120602;1937-11-07;;;48;;
SPE00120602;1937-11-08;;;10;;
SPE00120602;1937-11-09;;;0;;
SPE00120602;1937-11-10;;;0;;
SPE00120602;1937-11-11;;;90;;
SPE00120602;1937-11-12;;;0;;
SPE00120602;1937-11-13;;;96;;
SPE00120602;1937-11-14;;;20;;
SPE00120602;1937-11-15;;;5;;
SPE00120602;1937-11-16;;;119;;
SPE00120602;1937-11-17;;;19;;
SPE00120602;1937-11-18;;;52;;
SPE00120602;1937-11-19;;;0;;
SPE00120602;1937-11-20;;;66;;
SPE00120602;1937-11-21;;;0;;
SPE00120602;1937-11-22;;;5;;
SPE00120602;1937-11-23;;;55;;
SPE00120602;1937-11-24;;;0;;
SPE00120602;1937-11-25;;;24;;
SPE00120602;1937-11-26;;;15;;
SPE00120602;1937-11-27;;;4;;
SPE00120602;1937-11-28;;;0;;
SPE00120602;1937-11-29;;;20;;
SPE00120602;1937-11-30;;;12;;
SPE00120602;1937-12-01;;;1;;
SPE00120602;1937-12-02;;;0;;
SPE00120602;1937-12-03;;;0;;
SPE00120602;1937-12-04;;;0;;
SPE00120602;1937-12-05;;;0;;
SPE00120602;1937-12-06;;;37;;
SPE00120602;1937-12-07;;;221;;
SPE00120602;1937-12-08;;;213;;
SPE00120602;1937-12-09;;;56;;
SPE00120602;1937-12-10;;;120;;
SPE00120602;1937-12-11;;;59;;
SPE00120602;1937-12-12;;;0;;
SPE00120602;1937-12-13;;;19;;
SPE00120602;1937-12-14;;;0;;
SPE00120602;1937-12-15;;;0;;
SPE00120602;1937-12-16;;;0;;
SPE00120602;1937-12-17;;;0;;
SPE00120602;1937-12-18;;;0;;
SPE00120602;1937-12-19;;;0;;
SPE00120602;1937-12-20;;;51;;
SPE00120602;1937-12-21;;;3;;
SPE00120602;1937-12-22;;;0;;
SPE00120602;1937-12-23;;;0;;
